machine_id,machine_type,component,active_time,component_age,prev_failures,num_services_since_install,time_since_last_service,RUL,event_type_encoded,lifecycle_id,is_failure
6,Generator,Cooling System,801000,8932,62,2,3000,7010.0,1,62,0
6,Generator,Alternator,801000,8691,63,2,3000,2883.0,1,63,0
6,Generator,Wiring Harness,801000,14153,56,4,3000,4640.0,1,56,0
6,Generator,Alternator,803883,11574,63,3,2883,0.0,2,63,1
6,Generator,Cooling System,804000,11932,62,3,3000,4010.0,1,62,0
6,Generator,Alternator,804000,117,64,0,117,13523.0,1,64,0
6,Generator,Wiring Harness,804000,17153,56,5,3000,1640.0,1,56,0
6,Generator,Wiring Harness,805640,18793,56,6,1640,0.0,2,56,1
6,Generator,Cooling System,807000,14932,62,4,3000,1010.0,1,62,0
6,Generator,Alternator,807000,3117,64,1,3000,10523.0,1,64,0
6,Generator,Wiring Harness,807000,1360,57,0,1360,16724.0,1,57,0
6,Generator,Cooling System,808010,15942,62,5,1010,0.0,2,62,1
6,Generator,Cooling System,810000,1990,63,0,1990,9809.0,1,63,0
6,Generator,Alternator,810000,6117,64,2,3000,7523.0,1,64,0
6,Generator,Wiring Harness,810000,4360,57,1,3000,13724.0,1,57,0
6,Generator,Cooling System,813000,4990,63,1,3000,6809.0,1,63,0
6,Generator,Alternator,813000,9117,64,3,3000,4523.0,1,64,0
6,Generator,Wiring Harness,813000,7360,57,2,3000,10724.0,1,57,0
6,Generator,Cooling System,816000,7990,63,2,3000,3809.0,1,63,0
6,Generator,Alternator,816000,12117,64,4,3000,1523.0,1,64,0
6,Generator,Wiring Harness,816000,10360,57,3,3000,7724.0,1,57,0
6,Generator,Alternator,817523,13640,64,5,1523,0.0,2,64,1
6,Generator,Cooling System,819000,10990,63,3,3000,809.0,1,63,0
6,Generator,Alternator,819000,1477,65,0,1477,14261.0,1,65,0
6,Generator,Wiring Harness,819000,13360,57,4,3000,4724.0,1,57,0
6,Generator,Cooling System,819809,11799,63,4,809,0.0,2,63,1
6,Generator,Cooling System,822000,2191,64,0,2191,9669.0,1,64,0
6,Generator,Alternator,822000,4477,65,1,3000,11261.0,1,65,0
6,Generator,Wiring Harness,822000,16360,57,5,3000,1724.0,1,57,0
6,Generator,Wiring Harness,823724,18084,57,6,1724,0.0,2,57,1
6,Generator,Cooling System,825000,5191,64,1,3000,6669.0,1,64,0
6,Generator,Alternator,825000,7477,65,2,3000,8261.0,1,65,0
6,Generator,Wiring Harness,825000,1276,58,0,1276,12066.0,1,58,0
6,Generator,Cooling System,828000,8191,64,2,3000,3669.0,1,64,0
6,Generator,Alternator,828000,10477,65,3,3000,5261.0,1,65,0
6,Generator,Wiring Harness,828000,4276,58,1,3000,9066.0,1,58,0
6,Generator,Cooling System,831000,11191,64,3,3000,669.0,1,64,0
6,Generator,Alternator,831000,13477,65,4,3000,2261.0,1,65,0
6,Generator,Wiring Harness,831000,7276,58,2,3000,6066.0,1,58,0
6,Generator,Cooling System,831669,11860,64,4,669,0.0,2,64,1
6,Generator,Alternator,833261,15738,65,5,2261,0.0,2,65,1
6,Generator,Cooling System,834000,2331,65,0,2331,7804.0,1,65,0
6,Generator,Alternator,834000,739,66,0,739,17347.0,1,66,0
6,Generator,Wiring Harness,834000,10276,58,3,3000,3066.0,1,58,0
6,Generator,Cooling System,837000,5331,65,1,3000,4804.0,1,65,0
6,Generator,Alternator,837000,3739,66,1,3000,14347.0,1,66,0
6,Generator,Wiring Harness,837000,13276,58,4,3000,66.0,1,58,0
6,Generator,Wiring Harness,837066,13342,58,5,66,0.0,2,58,1
6,Generator,Cooling System,840000,8331,65,2,3000,1804.0,1,65,0
6,Generator,Alternator,840000,6739,66,2,3000,11347.0,1,66,0
6,Generator,Wiring Harness,840000,2934,59,0,2934,16579.0,1,59,0
6,Generator,Cooling System,841804,10135,65,3,1804,0.0,2,65,1
6,Generator,Cooling System,843000,1196,66,0,1196,8847.0,1,66,0
6,Generator,Alternator,843000,9739,66,3,3000,8347.0,1,66,0
6,Generator,Wiring Harness,843000,5934,59,1,3000,13579.0,1,59,0
6,Generator,Cooling System,846000,4196,66,1,3000,5847.0,1,66,0
6,Generator,Alternator,846000,12739,66,4,3000,5347.0,1,66,0
6,Generator,Wiring Harness,846000,8934,59,2,3000,10579.0,1,59,0
6,Generator,Cooling System,849000,7196,66,2,3000,2847.0,1,66,0
6,Generator,Alternator,849000,15739,66,5,3000,2347.0,1,66,0
6,Generator,Wiring Harness,849000,11934,59,3,3000,7579.0,1,59,0
6,Generator,Alternator,851347,18086,66,6,2347,0.0,2,66,1
6,Generator,Cooling System,851847,10043,66,3,2847,0.0,2,66,1
6,Generator,Cooling System,852000,153,67,0,153,10202.0,1,67,0
6,Generator,Alternator,852000,653,67,0,653,11948.0,1,67,0
6,Generator,Wiring Harness,852000,14934,59,4,3000,4579.0,1,59,0
6,Generator,Cooling System,855000,3153,67,1,3000,7202.0,1,67,0
6,Generator,Alternator,855000,3653,67,1,3000,8948.0,1,67,0
6,Generator,Wiring Harness,855000,17934,59,5,3000,1579.0,1,59,0
6,Generator,Wiring Harness,856579,19513,59,6,1579,0.0,2,59,1
6,Generator,Cooling System,858000,6153,67,2,3000,4202.0,1,67,0
6,Generator,Alternator,858000,6653,67,2,3000,5948.0,1,67,0
6,Generator,Wiring Harness,858000,1421,60,0,1421,12553.0,1,60,0
6,Generator,Cooling System,861000,9153,67,3,3000,1202.0,1,67,0
6,Generator,Alternator,861000,9653,67,3,3000,2948.0,1,67,0
6,Generator,Wiring Harness,861000,4421,60,1,3000,9553.0,1,60,0
6,Generator,Cooling System,862202,10355,67,4,1202,0.0,2,67,1
6,Generator,Alternator,863948,12601,67,4,2948,0.0,2,67,1
6,Generator,Cooling System,864000,1798,68,0,1798,13006.0,1,68,0
6,Generator,Alternator,864000,52,68,0,52,11508.0,1,68,0
6,Generator,Wiring Harness,864000,7421,60,2,3000,6553.0,1,60,0
6,Generator,Cooling System,867000,4798,68,1,3000,10006.0,1,68,0
6,Generator,Alternator,867000,3052,68,1,3000,8508.0,1,68,0
6,Generator,Wiring Harness,867000,10421,60,3,3000,3553.0,1,60,0
6,Generator,Cooling System,870000,7798,68,2,3000,7006.0,1,68,0
6,Generator,Alternator,870000,6052,68,2,3000,5508.0,1,68,0
6,Generator,Wiring Harness,870000,13421,60,4,3000,553.0,1,60,0
6,Generator,Wiring Harness,870553,13974,60,5,553,0.0,2,60,1
6,Generator,Cooling System,873000,10798,68,3,3000,4006.0,1,68,0
6,Generator,Alternator,873000,9052,68,3,3000,2508.0,1,68,0
6,Generator,Wiring Harness,873000,2447,61,0,2447,12681.0,1,61,0
6,Generator,Alternator,875508,11560,68,4,2508,0.0,2,68,1
6,Generator,Cooling System,876000,13798,68,4,3000,1006.0,1,68,0
6,Generator,Alternator,876000,492,69,0,492,12558.0,1,69,0
6,Generator,Wiring Harness,876000,5447,61,1,3000,9681.0,1,61,0
6,Generator,Cooling System,877006,14804,68,5,1006,0.0,2,68,1
6,Generator,Cooling System,879000,1994,69,0,1994,10450.0,1,69,0
6,Generator,Alternator,879000,3492,69,1,3000,9558.0,1,69,0
6,Generator,Wiring Harness,879000,8447,61,2,3000,6681.0,1,61,0
6,Generator,Cooling System,882000,4994,69,1,3000,7450.0,1,69,0
6,Generator,Alternator,882000,6492,69,2,3000,6558.0,1,69,0
6,Generator,Wiring Harness,882000,11447,61,3,3000,3681.0,1,61,0
6,Generator,Cooling System,885000,7994,69,2,3000,4450.0,1,69,0
6,Generator,Alternator,885000,9492,69,3,3000,3558.0,1,69,0
6,Generator,Wiring Harness,885000,14447,61,4,3000,681.0,1,61,0
6,Generator,Wiring Harness,885681,15128,61,5,681,0.0,2,61,1
6,Generator,Cooling System,888000,10994,69,3,3000,1450.0,1,69,0
6,Generator,Alternator,888000,12492,69,4,3000,558.0,1,69,0
6,Generator,Alternator,888558,13050,69,5,558,0.0,2,69,1
6,Generator,Cooling System,889450,12444,69,4,1450,0.0,2,69,1
6,Generator,Cooling System,891000,1550,70,0,1550,9907.0,1,70,0
6,Generator,Cooling System,894000,4550,70,1,3000,6907.0,1,70,0
6,Generator,Cooling System,897000,7550,70,2,3000,3907.0,1,70,0
6,Generator,Cooling System,900000,10550,70,3,3000,907.0,1,70,0
6,Generator,Cooling System,900907,11457,70,4,907,0.0,2,70,1
7,Conveyor Belt,Sensors,3000,3000,0,0,3000,2036.0,1,0,0
7,Conveyor Belt,Belt,3000,3000,0,0,3000,4770.0,1,0,0
7,Conveyor Belt,Motor,3000,3000,0,0,3000,5520.0,1,0,0
7,Conveyor Belt,Sensors,5036,5036,0,1,2036,0.0,2,0,1
7,Conveyor Belt,Sensors,6000,964,1,0,964,4302.0,1,1,0
7,Conveyor Belt,Belt,6000,6000,0,1,3000,1770.0,1,0,0
7,Conveyor Belt,Motor,6000,6000,0,1,3000,2520.0,1,0,0
7,Conveyor Belt,Belt,7770,7770,0,2,1770,0.0,2,0,1
7,Conveyor Belt,Motor,8520,8520,0,2,2520,0.0,2,0,1
7,Conveyor Belt,Sensors,9000,3964,1,1,3000,1302.0,1,1,0
7,Conveyor Belt,Belt,9000,1230,1,0,1230,7174.0,1,1,0
7,Conveyor Belt,Motor,9000,480,1,0,480,9088.0,1,1,0
7,Conveyor Belt,Sensors,10302,5266,1,2,1302,0.0,2,1,1
7,Conveyor Belt,Sensors,12000,1698,2,0,1698,2961.0,1,2,0
7,Conveyor Belt,Belt,12000,4230,1,1,3000,4174.0,1,1,0
7,Conveyor Belt,Motor,12000,3480,1,1,3000,6088.0,1,1,0
7,Conveyor Belt,Sensors,14961,4659,2,1,2961,0.0,2,2,1
7,Conveyor Belt,Sensors,15000,39,3,0,39,5244.0,1,3,0
7,Conveyor Belt,Belt,15000,7230,1,2,3000,1174.0,1,1,0
7,Conveyor Belt,Motor,15000,6480,1,2,3000,3088.0,1,1,0
7,Conveyor Belt,Belt,16174,8404,1,3,1174,0.0,2,1,1
7,Conveyor Belt,Sensors,18000,3039,3,1,3000,2244.0,1,3,0
7,Conveyor Belt,Belt,18000,1826,2,0,1826,4571.0,1,2,0
7,Conveyor Belt,Motor,18000,9480,1,3,3000,88.0,1,1,0
7,Conveyor Belt,Motor,18088,9568,1,4,88,0.0,2,1,1
7,Conveyor Belt,Motor,18588,500,2,0,500,0.0,2,2,1
7,Conveyor Belt,Sensors,20244,5283,3,2,2244,0.0,2,3,1
7,Conveyor Belt,Sensors,21000,756,4,0,756,5476.0,1,4,0
7,Conveyor Belt,Belt,21000,4826,2,1,3000,1571.0,1,2,0
7,Conveyor Belt,Motor,21000,2412,3,0,2412,6661.0,1,3,0
7,Conveyor Belt,Belt,22571,6397,2,2,1571,0.0,2,2,1
7,Conveyor Belt,Sensors,24000,3756,4,1,3000,2476.0,1,4,0
7,Conveyor Belt,Belt,24000,1429,3,0,1429,6780.0,1,3,0
7,Conveyor Belt,Motor,24000,5412,3,1,3000,3661.0,1,3,0
7,Conveyor Belt,Sensors,26476,6232,4,2,2476,0.0,2,4,1
7,Conveyor Belt,Sensors,27000,524,5,0,524,4807.0,1,5,0
7,Conveyor Belt,Belt,27000,4429,3,1,3000,3780.0,1,3,0
7,Conveyor Belt,Motor,27000,8412,3,2,3000,661.0,1,3,0
7,Conveyor Belt,Motor,27661,9073,3,3,661,0.0,2,3,1
7,Conveyor Belt,Sensors,30000,3524,5,1,3000,1807.0,1,5,0
7,Conveyor Belt,Belt,30000,7429,3,2,3000,780.0,1,3,0
7,Conveyor Belt,Motor,30000,2339,4,0,2339,8279.0,1,4,0
7,Conveyor Belt,Belt,30780,8209,3,3,780,0.0,2,3,1
7,Conveyor Belt,Sensors,31807,5331,5,2,1807,0.0,2,5,1
7,Conveyor Belt,Sensors,33000,1193,6,0,1193,5172.0,1,6,0
7,Conveyor Belt,Belt,33000,2220,4,0,2220,4933.0,1,4,0
7,Conveyor Belt,Motor,33000,5339,4,1,3000,5279.0,1,4,0
7,Conveyor Belt,Sensors,36000,4193,6,1,3000,2172.0,1,6,0
7,Conveyor Belt,Belt,36000,5220,4,1,3000,1933.0,1,4,0
7,Conveyor Belt,Motor,36000,8339,4,2,3000,2279.0,1,4,0
7,Conveyor Belt,Belt,37933,7153,4,2,1933,0.0,2,4,1
7,Conveyor Belt,Sensors,38172,6365,6,2,2172,0.0,2,6,1
7,Conveyor Belt,Motor,38279,10618,4,3,2279,0.0,2,4,1
7,Conveyor Belt,Sensors,39000,828,7,0,828,4321.0,1,7,0
7,Conveyor Belt,Belt,39000,1067,5,0,1067,4821.0,1,5,0
7,Conveyor Belt,Motor,39000,721,5,0,721,8770.0,1,5,0
7,Conveyor Belt,Sensors,42000,3828,7,1,3000,1321.0,1,7,0
7,Conveyor Belt,Belt,42000,4067,5,1,3000,1821.0,1,5,0
7,Conveyor Belt,Motor,42000,3721,5,1,3000,5770.0,1,5,0
7,Conveyor Belt,Sensors,43321,5149,7,2,1321,0.0,2,7,1
7,Conveyor Belt,Belt,43821,5888,5,2,1821,0.0,2,5,1
7,Conveyor Belt,Sensors,45000,1679,8,0,1679,3375.0,1,8,0
7,Conveyor Belt,Belt,45000,1179,6,0,1179,6479.0,1,6,0
7,Conveyor Belt,Motor,45000,6721,5,2,3000,2770.0,1,5,0
7,Conveyor Belt,Motor,47770,9491,5,3,2770,0.0,2,5,1
7,Conveyor Belt,Sensors,48000,4679,8,1,3000,375.0,1,8,0
7,Conveyor Belt,Belt,48000,4179,6,1,3000,3479.0,1,6,0
7,Conveyor Belt,Motor,48000,230,6,0,230,11118.0,1,6,0
7,Conveyor Belt,Sensors,48375,5054,8,2,375,0.0,2,8,1
7,Conveyor Belt,Sensors,51000,2625,9,0,2625,2089.0,1,9,0
7,Conveyor Belt,Belt,51000,7179,6,2,3000,479.0,1,6,0
7,Conveyor Belt,Motor,51000,3230,6,1,3000,8118.0,1,6,0
7,Conveyor Belt,Belt,51479,7658,6,3,479,0.0,2,6,1
7,Conveyor Belt,Sensors,53089,4714,9,1,2089,0.0,2,9,1
7,Conveyor Belt,Sensors,54000,911,10,0,911,5306.0,1,10,0
7,Conveyor Belt,Belt,54000,2521,7,0,2521,3853.0,1,7,0
7,Conveyor Belt,Motor,54000,6230,6,2,3000,5118.0,1,6,0
7,Conveyor Belt,Sensors,57000,3911,10,1,3000,2306.0,1,10,0
7,Conveyor Belt,Belt,57000,5521,7,1,3000,853.0,1,7,0
7,Conveyor Belt,Motor,57000,9230,6,3,3000,2118.0,1,6,0
7,Conveyor Belt,Belt,57853,6374,7,2,853,0.0,2,7,1
7,Conveyor Belt,Motor,59118,11348,6,4,2118,0.0,2,6,1
7,Conveyor Belt,Sensors,59306,6217,10,2,2306,0.0,2,10,1
7,Conveyor Belt,Sensors,60000,694,11,0,694,4844.0,1,11,0
7,Conveyor Belt,Belt,60000,2147,8,0,2147,5672.0,1,8,0
7,Conveyor Belt,Motor,60000,882,7,0,882,10234.0,1,7,0
7,Conveyor Belt,Sensors,63000,3694,11,1,3000,1844.0,1,11,0
7,Conveyor Belt,Belt,63000,5147,8,1,3000,2672.0,1,8,0
7,Conveyor Belt,Motor,63000,3882,7,1,3000,7234.0,1,7,0
7,Conveyor Belt,Sensors,64844,5538,11,2,1844,0.0,2,11,1
7,Conveyor Belt,Belt,65672,7819,8,2,2672,0.0,2,8,1
7,Conveyor Belt,Sensors,66000,1156,12,0,1156,4210.0,1,12,0
7,Conveyor Belt,Belt,66000,328,9,0,328,7185.0,1,9,0
7,Conveyor Belt,Motor,66000,6882,7,2,3000,4234.0,1,7,0
7,Conveyor Belt,Sensors,69000,4156,12,1,3000,1210.0,1,12,0
7,Conveyor Belt,Belt,69000,3328,9,1,3000,4185.0,1,9,0
7,Conveyor Belt,Motor,69000,9882,7,3,3000,1234.0,1,7,0
7,Conveyor Belt,Sensors,70210,5366,12,2,1210,0.0,2,12,1
7,Conveyor Belt,Motor,70234,11116,7,4,1234,0.0,2,7,1
7,Conveyor Belt,Sensors,70710,500,13,0,500,0.0,2,13,1
7,Conveyor Belt,Sensors,72000,1290,14,0,1290,3301.0,1,14,0
7,Conveyor Belt,Belt,72000,6328,9,2,3000,1185.0,1,9,0
7,Conveyor Belt,Motor,72000,1766,8,0,1766,6929.0,1,8,0
7,Conveyor Belt,Belt,73185,7513,9,3,1185,0.0,2,9,1
7,Conveyor Belt,Sensors,75000,4290,14,1,3000,301.0,1,14,0
7,Conveyor Belt,Belt,75000,1815,10,0,1815,6116.0,1,10,0
7,Conveyor Belt,Motor,75000,4766,8,1,3000,3929.0,1,8,0
7,Conveyor Belt,Sensors,75301,4591,14,2,301,0.0,2,14,1
7,Conveyor Belt,Sensors,78000,2699,15,0,2699,2845.0,1,15,0
7,Conveyor Belt,Belt,78000,4815,10,1,3000,3116.0,1,10,0
7,Conveyor Belt,Motor,78000,7766,8,2,3000,929.0,1,8,0
7,Conveyor Belt,Motor,78929,8695,8,3,929,0.0,2,8,1
7,Conveyor Belt,Sensors,80845,5544,15,1,2845,0.0,2,15,1
7,Conveyor Belt,Sensors,81000,155,16,0,155,5137.0,1,16,0
7,Conveyor Belt,Belt,81000,7815,10,2,3000,116.0,1,10,0
7,Conveyor Belt,Motor,81000,2071,9,0,2071,8103.0,1,9,0
7,Conveyor Belt,Belt,81116,7931,10,3,116,0.0,2,10,1
7,Conveyor Belt,Sensors,84000,3155,16,1,3000,2137.0,1,16,0
7,Conveyor Belt,Belt,84000,2884,11,0,2884,5891.0,1,11,0
7,Conveyor Belt,Motor,84000,5071,9,1,3000,5103.0,1,9,0
7,Conveyor Belt,Sensors,86137,5292,16,2,2137,0.0,2,16,1
7,Conveyor Belt,Sensors,87000,863,17,0,863,4806.0,1,17,0
7,Conveyor Belt,Belt,87000,5884,11,1,3000,2891.0,1,11,0
7,Conveyor Belt,Motor,87000,8071,9,2,3000,2103.0,1,9,0
7,Conveyor Belt,Motor,89103,10174,9,3,2103,0.0,2,9,1
7,Conveyor Belt,Belt,89891,8775,11,2,2891,0.0,2,11,1
7,Conveyor Belt,Sensors,90000,3863,17,1,3000,1806.0,1,17,0
7,Conveyor Belt,Belt,90000,109,12,0,109,8780.0,1,12,0
7,Conveyor Belt,Motor,90000,897,10,0,897,5529.0,1,10,0
7,Conveyor Belt,Sensors,91806,5669,17,2,1806,0.0,2,17,1
7,Conveyor Belt,Sensors,93000,1194,18,0,1194,4464.0,1,18,0
7,Conveyor Belt,Belt,93000,3109,12,1,3000,5780.0,1,12,0
7,Conveyor Belt,Motor,93000,3897,10,1,3000,2529.0,1,10,0
7,Conveyor Belt,Motor,95529,6426,10,2,2529,0.0,2,10,1
7,Conveyor Belt,Sensors,96000,4194,18,1,3000,1464.0,1,18,0
7,Conveyor Belt,Belt,96000,6109,12,2,3000,2780.0,1,12,0
7,Conveyor Belt,Motor,96000,471,11,0,471,1964.0,1,11,0
7,Conveyor Belt,Sensors,97464,5658,18,2,1464,0.0,2,18,1
7,Conveyor Belt,Motor,97964,2435,11,1,1964,0.0,2,11,1
7,Conveyor Belt,Belt,98780,8889,12,3,2780,0.0,2,12,1
7,Conveyor Belt,Sensors,99000,1536,19,0,1536,3821.0,1,19,0
7,Conveyor Belt,Belt,99000,220,13,0,220,8383.0,1,13,0
7,Conveyor Belt,Motor,99000,1036,12,0,1036,8716.0,1,12,0
7,Conveyor Belt,Sensors,102000,4536,19,1,3000,821.0,1,19,0
7,Conveyor Belt,Belt,102000,3220,13,1,3000,5383.0,1,13,0
7,Conveyor Belt,Motor,102000,4036,12,1,3000,5716.0,1,12,0
7,Conveyor Belt,Sensors,102821,5357,19,2,821,0.0,2,19,1
7,Conveyor Belt,Sensors,105000,2179,20,0,2179,4270.0,1,20,0
7,Conveyor Belt,Belt,105000,6220,13,2,3000,2383.0,1,13,0
7,Conveyor Belt,Motor,105000,7036,12,2,3000,2716.0,1,12,0
7,Conveyor Belt,Belt,107383,8603,13,3,2383,0.0,2,13,1
7,Conveyor Belt,Motor,107716,9752,12,3,2716,0.0,2,12,1
7,Conveyor Belt,Sensors,108000,5179,20,1,3000,1270.0,1,20,0
7,Conveyor Belt,Belt,108000,617,14,0,617,6908.0,1,14,0
7,Conveyor Belt,Motor,108000,284,13,0,284,10116.0,1,13,0
7,Conveyor Belt,Sensors,109270,6449,20,2,1270,0.0,2,20,1
7,Conveyor Belt,Sensors,111000,1730,21,0,1730,3413.0,1,21,0
7,Conveyor Belt,Belt,111000,3617,14,1,3000,3908.0,1,14,0
7,Conveyor Belt,Motor,111000,3284,13,1,3000,7116.0,1,13,0
7,Conveyor Belt,Sensors,114000,4730,21,1,3000,413.0,1,21,0
7,Conveyor Belt,Belt,114000,6617,14,2,3000,908.0,1,14,0
7,Conveyor Belt,Motor,114000,6284,13,2,3000,4116.0,1,13,0
7,Conveyor Belt,Sensors,114413,5143,21,2,413,0.0,2,21,1
7,Conveyor Belt,Belt,114908,7525,14,3,908,0.0,2,14,1
7,Conveyor Belt,Sensors,117000,2587,22,0,2587,3364.0,1,22,0
7,Conveyor Belt,Belt,117000,2092,15,0,2092,4982.0,1,15,0
7,Conveyor Belt,Motor,117000,9284,13,3,3000,1116.0,1,13,0
7,Conveyor Belt,Motor,118116,10400,13,4,1116,0.0,2,13,1
7,Conveyor Belt,Sensors,120000,5587,22,1,3000,364.0,1,22,0
7,Conveyor Belt,Belt,120000,5092,15,1,3000,1982.0,1,15,0
7,Conveyor Belt,Motor,120000,1884,14,0,1884,8410.0,1,14,0
7,Conveyor Belt,Sensors,120364,5951,22,2,364,0.0,2,22,1
7,Conveyor Belt,Belt,121982,7074,15,2,1982,0.0,2,15,1
7,Conveyor Belt,Sensors,123000,2636,23,0,2636,3710.0,1,23,0
7,Conveyor Belt,Belt,123000,1018,16,0,1018,7256.0,1,16,0
7,Conveyor Belt,Motor,123000,4884,14,1,3000,5410.0,1,14,0
7,Conveyor Belt,Sensors,126000,5636,23,1,3000,710.0,1,23,0
7,Conveyor Belt,Belt,126000,4018,16,1,3000,4256.0,1,16,0
7,Conveyor Belt,Motor,126000,7884,14,2,3000,2410.0,1,14,0
7,Conveyor Belt,Sensors,126710,6346,23,2,710,0.0,2,23,1
7,Conveyor Belt,Motor,128410,10294,14,3,2410,0.0,2,14,1
7,Conveyor Belt,Sensors,129000,2290,24,0,2290,2171.0,1,24,0
7,Conveyor Belt,Belt,129000,7018,16,2,3000,1256.0,1,16,0
7,Conveyor Belt,Motor,129000,590,15,0,590,9129.0,1,15,0
7,Conveyor Belt,Belt,130256,8274,16,3,1256,0.0,2,16,1
7,Conveyor Belt,Sensors,131171,4461,24,1,2171,0.0,2,24,1
7,Conveyor Belt,Sensors,132000,829,25,0,829,3320.0,1,25,0
7,Conveyor Belt,Belt,132000,1744,17,0,1744,6645.0,1,17,0
7,Conveyor Belt,Motor,132000,3590,15,1,3000,6129.0,1,15,0
7,Conveyor Belt,Sensors,135000,3829,25,1,3000,320.0,1,25,0
7,Conveyor Belt,Belt,135000,4744,17,1,3000,3645.0,1,17,0
7,Conveyor Belt,Motor,135000,6590,15,2,3000,3129.0,1,15,0
7,Conveyor Belt,Sensors,135320,4149,25,2,320,0.0,2,25,1
7,Conveyor Belt,Sensors,138000,2680,26,0,2680,2679.0,1,26,0
7,Conveyor Belt,Belt,138000,7744,17,2,3000,645.0,1,17,0
7,Conveyor Belt,Motor,138000,9590,15,3,3000,129.0,1,15,0
7,Conveyor Belt,Motor,138129,9719,15,4,129,0.0,2,15,1
7,Conveyor Belt,Belt,138645,8389,17,3,645,0.0,2,17,1
7,Conveyor Belt,Sensors,140679,5359,26,1,2679,0.0,2,26,1
7,Conveyor Belt,Sensors,141000,321,27,0,321,4419.0,1,27,0
7,Conveyor Belt,Belt,141000,2355,18,0,2355,5362.0,1,18,0
7,Conveyor Belt,Motor,141000,2871,16,0,2871,179.0,1,16,0
7,Conveyor Belt,Motor,141179,3050,16,1,179,0.0,2,16,1
7,Conveyor Belt,Sensors,144000,3321,27,1,3000,1419.0,1,27,0
7,Conveyor Belt,Belt,144000,5355,18,1,3000,2362.0,1,18,0
7,Conveyor Belt,Motor,144000,2821,17,0,2821,1919.0,1,17,0
7,Conveyor Belt,Sensors,145419,4740,27,2,1419,0.0,2,27,1
7,Conveyor Belt,Motor,145919,4740,17,1,1919,0.0,2,17,1
7,Conveyor Belt,Belt,146362,7717,18,2,2362,0.0,2,18,1
7,Conveyor Belt,Sensors,147000,1581,28,0,1581,3468.0,1,28,0
7,Conveyor Belt,Belt,147000,638,19,0,638,8577.0,1,19,0
7,Conveyor Belt,Motor,147000,1081,18,0,1081,6940.0,1,18,0
7,Conveyor Belt,Sensors,150000,4581,28,1,3000,468.0,1,28,0
7,Conveyor Belt,Belt,150000,3638,19,1,3000,5577.0,1,19,0
7,Conveyor Belt,Motor,150000,4081,18,1,3000,3940.0,1,18,0
7,Conveyor Belt,Sensors,150468,5049,28,2,468,0.0,2,28,1
7,Conveyor Belt,Sensors,153000,2532,29,0,2532,1440.0,1,29,0
7,Conveyor Belt,Belt,153000,6638,19,2,3000,2577.0,1,19,0
7,Conveyor Belt,Motor,153000,7081,18,2,3000,940.0,1,18,0
7,Conveyor Belt,Motor,153940,8021,18,3,940,0.0,2,18,1
7,Conveyor Belt,Sensors,154440,3972,29,1,1440,0.0,2,29,1
7,Conveyor Belt,Belt,155577,9215,19,3,2577,0.0,2,19,1
7,Conveyor Belt,Sensors,156000,1560,30,0,1560,3259.0,1,30,0
7,Conveyor Belt,Belt,156000,423,20,0,423,7738.0,1,20,0
7,Conveyor Belt,Motor,156000,2060,19,0,2060,11193.0,1,19,0
7,Conveyor Belt,Sensors,159000,4560,30,1,3000,259.0,1,30,0
7,Conveyor Belt,Belt,159000,3423,20,1,3000,4738.0,1,20,0
7,Conveyor Belt,Motor,159000,5060,19,1,3000,8193.0,1,19,0
7,Conveyor Belt,Sensors,159259,4819,30,2,259,0.0,2,30,1
7,Conveyor Belt,Sensors,162000,2741,31,0,2741,1393.0,1,31,0
7,Conveyor Belt,Belt,162000,6423,20,2,3000,1738.0,1,20,0
7,Conveyor Belt,Motor,162000,8060,19,2,3000,5193.0,1,19,0
7,Conveyor Belt,Sensors,163393,4134,31,1,1393,0.0,2,31,1
7,Conveyor Belt,Belt,163738,8161,20,3,1738,0.0,2,20,1
7,Conveyor Belt,Sensors,165000,1607,32,0,1607,3808.0,1,32,0
7,Conveyor Belt,Belt,165000,1262,21,0,1262,6799.0,1,21,0
7,Conveyor Belt,Motor,165000,11060,19,3,3000,2193.0,1,19,0
7,Conveyor Belt,Motor,167193,13253,19,4,2193,0.0,2,19,1
7,Conveyor Belt,Sensors,168000,4607,32,1,3000,808.0,1,32,0
7,Conveyor Belt,Belt,168000,4262,21,1,3000,3799.0,1,21,0
7,Conveyor Belt,Motor,168000,807,20,0,807,9556.0,1,20,0
7,Conveyor Belt,Sensors,168808,5415,32,2,808,0.0,2,32,1
7,Conveyor Belt,Sensors,171000,2192,33,0,2192,1443.0,1,33,0
7,Conveyor Belt,Belt,171000,7262,21,2,3000,799.0,1,21,0
7,Conveyor Belt,Motor,171000,3807,20,1,3000,6556.0,1,20,0
7,Conveyor Belt,Belt,171799,8061,21,3,799,0.0,2,21,1
7,Conveyor Belt,Sensors,172443,3635,33,1,1443,0.0,2,33,1
7,Conveyor Belt,Sensors,174000,1557,34,0,1557,4118.0,1,34,0
7,Conveyor Belt,Belt,174000,2201,22,0,2201,5929.0,1,22,0
7,Conveyor Belt,Motor,174000,6807,20,2,3000,3556.0,1,20,0
7,Conveyor Belt,Sensors,177000,4557,34,1,3000,1118.0,1,34,0
7,Conveyor Belt,Belt,177000,5201,22,1,3000,2929.0,1,22,0
7,Conveyor Belt,Motor,177000,9807,20,3,3000,556.0,1,20,0
