machine_id,machine_type,component,active_time,component_age,prev_failures,num_services_since_install,time_since_last_service,RUL,event_type_encoded,lifecycle_id,is_failure
7,Conveyor Belt,Belt,102000,5766,14,1,3000,1227.0,1,14,0
7,Conveyor Belt,Motor,102000,9299,12,3,3000,95.0,1,12,0
7,Conveyor Belt,Motor,102095,9394,12,4,95,0.0,2,12,1
7,Conveyor Belt,Belt,103227,6993,14,2,1227,0.0,2,14,1
7,Conveyor Belt,Sensors,104650,5520,20,1,2650,0.0,2,20,1
7,Conveyor Belt,Sensors,105000,350,21,0,350,4710.0,1,21,0
7,Conveyor Belt,Belt,105000,1773,15,0,1773,5933.0,1,15,0
7,Conveyor Belt,Motor,105000,2905,13,0,2905,7058.0,1,13,0
7,Conveyor Belt,Motor,108000,5905,13,1,3000,4058.0,1,13,0
7,Conveyor Belt,Sensors,108000,3350,21,1,3000,1710.0,1,21,0
7,Conveyor Belt,Belt,108000,4773,15,1,3000,2933.0,1,15,0
7,Conveyor Belt,Sensors,109710,5060,21,2,1710,0.0,2,21,1
7,Conveyor Belt,Belt,110933,7706,15,2,2933,0.0,2,15,1
7,Conveyor Belt,Sensors,111000,1290,22,0,1290,3719.0,1,22,0
7,Conveyor Belt,Belt,111000,67,16,0,67,7507.0,1,16,0
7,Conveyor Belt,Motor,111000,8905,13,2,3000,1058.0,1,13,0
7,Conveyor Belt,Motor,112058,9963,13,3,1058,0.0,2,13,1
7,Conveyor Belt,Sensors,114000,4290,22,1,3000,719.0,1,22,0
7,Conveyor Belt,Belt,114000,3067,16,1,3000,4507.0,1,16,0
7,Conveyor Belt,Motor,114000,1942,14,0,1942,6775.0,1,14,0
7,Conveyor Belt,Sensors,114719,5009,22,2,719,0.0,2,22,1
7,Conveyor Belt,Sensors,117000,2281,23,0,2281,3275.0,1,23,0
7,Conveyor Belt,Belt,117000,6067,16,2,3000,1507.0,1,16,0
7,Conveyor Belt,Motor,117000,4942,14,1,3000,3775.0,1,14,0
7,Conveyor Belt,Belt,118507,7574,16,3,1507,0.0,2,16,1
7,Conveyor Belt,Belt,120000,1493,17,0,1493,6293.0,1,17,0
7,Conveyor Belt,Motor,120000,7942,14,2,3000,775.0,1,14,0
7,Conveyor Belt,Sensors,120000,5281,23,1,3000,275.0,1,23,0
7,Conveyor Belt,Sensors,120275,5556,23,2,275,0.0,2,23,1
7,Conveyor Belt,Motor,120775,8717,14,3,775,0.0,2,14,1
7,Conveyor Belt,Sensors,123000,2725,24,0,2725,2652.0,1,24,0
7,Conveyor Belt,Belt,123000,4493,17,1,3000,3293.0,1,17,0
7,Conveyor Belt,Motor,123000,2225,15,0,2225,6735.0,1,15,0
7,Conveyor Belt,Sensors,125652,5377,24,1,2652,0.0,2,24,1
7,Conveyor Belt,Sensors,126000,348,25,0,348,4871.0,1,25,0
7,Conveyor Belt,Belt,126000,7493,17,2,3000,293.0,1,17,0
7,Conveyor Belt,Motor,126000,5225,15,1,3000,3735.0,1,15,0
7,Conveyor Belt,Belt,126293,7786,17,3,293,0.0,2,17,1
7,Conveyor Belt,Sensors,129000,3348,25,1,3000,1871.0,1,25,0
7,Conveyor Belt,Belt,129000,2707,18,0,2707,5368.0,1,18,0
7,Conveyor Belt,Motor,129000,8225,15,2,3000,735.0,1,15,0
7,Conveyor Belt,Motor,129735,8960,15,3,735,0.0,2,15,1
7,Conveyor Belt,Sensors,130871,5219,25,2,1871,0.0,2,25,1
7,Conveyor Belt,Sensors,132000,1129,26,0,1129,4085.0,1,26,0
7,Conveyor Belt,Belt,132000,5707,18,1,3000,2368.0,1,18,0
7,Conveyor Belt,Motor,132000,2265,16,0,2265,7250.0,1,16,0
7,Conveyor Belt,Belt,134368,8075,18,2,2368,0.0,2,18,1
7,Conveyor Belt,Sensors,135000,4129,26,1,3000,1085.0,1,26,0
7,Conveyor Belt,Belt,135000,632,19,0,632,6983.0,1,19,0
7,Conveyor Belt,Motor,135000,5265,16,1,3000,4250.0,1,16,0
7,Conveyor Belt,Sensors,136085,5214,26,2,1085,0.0,2,26,1
7,Conveyor Belt,Sensors,138000,1915,27,0,1915,3498.0,1,27,0
7,Conveyor Belt,Belt,138000,3632,19,1,3000,3983.0,1,19,0
7,Conveyor Belt,Motor,138000,8265,16,2,3000,1250.0,1,16,0
7,Conveyor Belt,Motor,139250,9515,16,3,1250,0.0,2,16,1
7,Conveyor Belt,Motor,141000,1750,17,0,1750,998.0,1,17,0
7,Conveyor Belt,Sensors,141000,4915,27,1,3000,498.0,1,27,0
7,Conveyor Belt,Belt,141000,6632,19,2,3000,983.0,1,19,0
7,Conveyor Belt,Sensors,141498,5413,27,2,498,0.0,2,27,1
7,Conveyor Belt,Belt,141983,7615,19,3,983,0.0,2,19,1
7,Conveyor Belt,Motor,141998,2748,17,1,998,0.0,2,17,1
7,Conveyor Belt,Sensors,144000,2502,28,0,2502,2592.0,1,28,0
7,Conveyor Belt,Belt,144000,2017,20,0,2017,5763.0,1,20,0
7,Conveyor Belt,Motor,144000,2002,18,0,2002,7353.0,1,18,0
7,Conveyor Belt,Sensors,146592,5094,28,1,2592,0.0,2,28,1
7,Conveyor Belt,Sensors,147000,408,29,0,408,4538.0,1,29,0
7,Conveyor Belt,Belt,147000,5017,20,1,3000,2763.0,1,20,0
7,Conveyor Belt,Motor,147000,5002,18,1,3000,4353.0,1,18,0
7,Conveyor Belt,Belt,149763,7780,20,2,2763,0.0,2,20,1
7,Conveyor Belt,Motor,150000,8002,18,2,3000,1353.0,1,18,0
7,Conveyor Belt,Sensors,150000,3408,29,1,3000,1538.0,1,29,0
7,Conveyor Belt,Belt,150000,237,21,0,237,7556.0,1,21,0
7,Conveyor Belt,Motor,151353,9355,18,3,1353,0.0,2,18,1
7,Conveyor Belt,Sensors,151538,4946,29,2,1538,0.0,2,29,1
7,Conveyor Belt,Sensors,152038,500,30,0,500,0.0,2,30,1
7,Conveyor Belt,Sensors,153000,962,31,0,962,4140.0,1,31,0
7,Conveyor Belt,Belt,153000,3237,21,1,3000,4556.0,1,21,0
7,Conveyor Belt,Motor,153000,1647,19,0,1647,4640.0,1,19,0
7,Conveyor Belt,Belt,156000,6237,21,2,3000,1556.0,1,21,0
7,Conveyor Belt,Sensors,156000,3962,31,1,3000,1140.0,1,31,0
7,Conveyor Belt,Motor,156000,4647,19,1,3000,1640.0,1,19,0
7,Conveyor Belt,Sensors,157140,5102,31,2,1140,0.0,2,31,1
7,Conveyor Belt,Belt,157556,7793,21,3,1556,0.0,2,21,1
7,Conveyor Belt,Motor,157640,6287,19,2,1640,0.0,2,19,1
7,Conveyor Belt,Motor,159000,1360,20,0,1360,7622.0,1,20,0
7,Conveyor Belt,Belt,159000,1444,22,0,1444,6384.0,1,22,0
7,Conveyor Belt,Sensors,159000,1860,32,0,1860,3198.0,1,32,0
7,Conveyor Belt,Sensors,162000,4860,32,1,3000,198.0,1,32,0
7,Conveyor Belt,Belt,162000,4444,22,1,3000,3384.0,1,22,0
7,Conveyor Belt,Motor,162000,4360,20,1,3000,4622.0,1,20,0
7,Conveyor Belt,Sensors,162198,5058,32,2,198,0.0,2,32,1
7,Conveyor Belt,Sensors,165000,2802,33,0,2802,2824.0,1,33,0
7,Conveyor Belt,Belt,165000,7444,22,2,3000,384.0,1,22,0
7,Conveyor Belt,Motor,165000,7360,20,2,3000,1622.0,1,20,0
7,Conveyor Belt,Belt,165384,7828,22,3,384,0.0,2,22,1
7,Conveyor Belt,Motor,166622,8982,20,3,1622,0.0,2,20,1
7,Conveyor Belt,Belt,167122,1738,23,0,1738,0.0,2,23,1
7,Conveyor Belt,Sensors,167824,5626,33,1,2824,0.0,2,33,1
7,Conveyor Belt,Motor,168000,1378,21,0,1378,8007.0,1,21,0
7,Conveyor Belt,Belt,168000,878,24,0,878,6679.0,1,24,0
7,Conveyor Belt,Sensors,168000,176,34,0,176,4898.0,1,34,0
7,Conveyor Belt,Sensors,171000,3176,34,1,3000,1898.0,1,34,0
7,Conveyor Belt,Belt,171000,3878,24,1,3000,3679.0,1,24,0
7,Conveyor Belt,Motor,171000,4378,21,1,3000,5007.0,1,21,0
7,Conveyor Belt,Sensors,172898,5074,34,2,1898,0.0,2,34,1
7,Conveyor Belt,Sensors,174000,1102,35,0,1102,4511.0,1,35,0
7,Conveyor Belt,Belt,174000,6878,24,2,3000,679.0,1,24,0
7,Conveyor Belt,Motor,174000,7378,21,2,3000,2007.0,1,21,0
7,Conveyor Belt,Belt,174679,7557,24,3,679,0.0,2,24,1
7,Conveyor Belt,Motor,176007,9385,21,3,2007,0.0,2,21,1
7,Conveyor Belt,Sensors,177000,4102,35,1,3000,1511.0,1,35,0
7,Conveyor Belt,Belt,177000,2321,25,0,2321,5768.0,1,25,0
7,Conveyor Belt,Motor,177000,993,22,0,993,8539.0,1,22,0
7,Conveyor Belt,Sensors,178511,5613,35,2,1511,0.0,2,35,1
7,Conveyor Belt,Sensors,180000,1489,36,0,1489,4000.0,1,36,0
7,Conveyor Belt,Belt,180000,5321,25,1,3000,2768.0,1,25,0
7,Conveyor Belt,Motor,180000,3993,22,1,3000,5539.0,1,22,0
7,Conveyor Belt,Belt,182768,8089,25,2,2768,0.0,2,25,1
7,Conveyor Belt,Sensors,183000,4489,36,1,3000,1000.0,1,36,0
7,Conveyor Belt,Belt,183000,232,26,0,232,7845.0,1,26,0
7,Conveyor Belt,Motor,183000,6993,22,2,3000,2539.0,1,22,0
7,Conveyor Belt,Sensors,184000,5489,36,2,1000,0.0,2,36,1
7,Conveyor Belt,Motor,185539,9532,22,3,2539,0.0,2,22,1
7,Conveyor Belt,Sensors,186000,2000,37,0,2000,3760.0,1,37,0
7,Conveyor Belt,Belt,186000,3232,26,1,3000,4845.0,1,26,0
7,Conveyor Belt,Motor,186000,461,23,0,461,8899.0,1,23,0
7,Conveyor Belt,Motor,189000,3461,23,1,3000,5899.0,1,23,0
7,Conveyor Belt,Belt,189000,6232,26,2,3000,1845.0,1,26,0
7,Conveyor Belt,Sensors,189000,5000,37,1,3000,760.0,1,37,0
7,Conveyor Belt,Sensors,189760,5760,37,2,760,0.0,2,37,1
7,Conveyor Belt,Belt,190845,8077,26,3,1845,0.0,2,26,1
7,Conveyor Belt,Sensors,192000,2240,38,0,2240,3248.0,1,38,0
7,Conveyor Belt,Belt,192000,1155,27,0,1155,7106.0,1,27,0
7,Conveyor Belt,Motor,192000,6461,23,2,3000,2899.0,1,23,0
7,Conveyor Belt,Motor,194899,9360,23,3,2899,0.0,2,23,1
7,Conveyor Belt,Sensors,195000,5240,38,1,3000,248.0,1,38,0
7,Conveyor Belt,Belt,195000,4155,27,1,3000,4106.0,1,27,0
7,Conveyor Belt,Motor,195000,101,24,0,101,9953.0,1,24,0
7,Conveyor Belt,Sensors,195248,5488,38,2,248,0.0,2,38,1
7,Conveyor Belt,Sensors,198000,2752,39,0,2752,2558.0,1,39,0
7,Conveyor Belt,Belt,198000,7155,27,2,3000,1106.0,1,27,0
7,Conveyor Belt,Motor,198000,3101,24,1,3000,6953.0,1,24,0
7,Conveyor Belt,Belt,199106,8261,27,3,1106,0.0,2,27,1
7,Conveyor Belt,Sensors,200558,5310,39,1,2558,0.0,2,39,1
7,Conveyor Belt,Sensors,201000,442,40,0,442,4645.0,1,40,0
7,Conveyor Belt,Belt,201000,1894,28,0,1894,6074.0,1,28,0
7,Conveyor Belt,Motor,201000,6101,24,2,3000,3953.0,1,24,0
7,Conveyor Belt,Sensors,204000,3442,40,1,3000,1645.0,1,40,0
7,Conveyor Belt,Belt,204000,4894,28,1,3000,3074.0,1,28,0
7,Conveyor Belt,Motor,204000,9101,24,3,3000,953.0,1,24,0
7,Conveyor Belt,Motor,204953,10054,24,4,953,0.0,2,24,1
7,Conveyor Belt,Sensors,205645,5087,40,2,1645,0.0,2,40,1
7,Conveyor Belt,Sensors,207000,1355,41,0,1355,3950.0,1,41,0
7,Conveyor Belt,Belt,207000,7894,28,2,3000,74.0,1,28,0
7,Conveyor Belt,Motor,207000,2047,25,0,2047,6962.0,1,25,0
7,Conveyor Belt,Belt,207074,7968,28,3,74,0.0,2,28,1
7,Conveyor Belt,Motor,210000,5047,25,1,3000,3962.0,1,25,0
7,Conveyor Belt,Sensors,210000,4355,41,1,3000,950.0,1,41,0
7,Conveyor Belt,Belt,210000,2926,29,0,2926,4462.0,1,29,0
7,Conveyor Belt,Sensors,210950,5305,41,2,950,0.0,2,41,1
7,Conveyor Belt,Sensors,213000,2050,42,0,2050,3301.0,1,42,0
7,Conveyor Belt,Belt,213000,5926,29,1,3000,1462.0,1,29,0
7,Conveyor Belt,Motor,213000,8047,25,2,3000,962.0,1,25,0
7,Conveyor Belt,Motor,213962,9009,25,3,962,0.0,2,25,1
7,Conveyor Belt,Belt,214462,7388,29,2,1462,0.0,2,29,1
7,Conveyor Belt,Sensors,216000,5050,42,1,3000,301.0,1,42,0
7,Conveyor Belt,Belt,216000,1538,30,0,1538,5591.0,1,30,0
7,Conveyor Belt,Motor,216000,2038,26,0,2038,6091.0,1,26,0
7,Conveyor Belt,Sensors,216301,5351,42,2,301,0.0,2,42,1
7,Conveyor Belt,Belt,219000,4538,30,1,3000,2591.0,1,30,0
7,Conveyor Belt,Motor,219000,5038,26,1,3000,3091.0,1,26,0
7,Conveyor Belt,Sensors,219000,2699,43,0,2699,2501.0,1,43,0
7,Conveyor Belt,Sensors,221501,5200,43,1,2501,0.0,2,43,1
7,Conveyor Belt,Belt,221591,7129,30,2,2591,0.0,2,30,1
7,Conveyor Belt,Sensors,222000,499,44,0,499,4639.0,1,44,0
7,Conveyor Belt,Belt,222000,409,31,0,409,7181.0,1,31,0
7,Conveyor Belt,Motor,222000,8038,26,2,3000,91.0,1,26,0
7,Conveyor Belt,Motor,222091,8129,26,3,91,0.0,2,26,1
7,Conveyor Belt,Sensors,225000,3499,44,1,3000,1639.0,1,44,0
7,Conveyor Belt,Belt,225000,3409,31,1,3000,4181.0,1,31,0
7,Conveyor Belt,Motor,225000,2909,27,0,2909,5853.0,1,27,0
7,Conveyor Belt,Sensors,226639,5138,44,2,1639,0.0,2,44,1
7,Conveyor Belt,Motor,228000,5909,27,1,3000,2853.0,1,27,0
7,Conveyor Belt,Sensors,228000,1361,45,0,1361,4266.0,1,45,0
7,Conveyor Belt,Belt,228000,6409,31,2,3000,1181.0,1,31,0
7,Conveyor Belt,Belt,229181,7590,31,3,1181,0.0,2,31,1
7,Conveyor Belt,Motor,230853,8762,27,2,2853,0.0,2,27,1
7,Conveyor Belt,Sensors,231000,4361,45,1,3000,1266.0,1,45,0
7,Conveyor Belt,Belt,231000,1819,32,0,1819,6237.0,1,32,0
7,Conveyor Belt,Motor,231000,147,28,0,147,9159.0,1,28,0
7,Conveyor Belt,Sensors,232266,5627,45,2,1266,0.0,2,45,1
7,Conveyor Belt,Sensors,234000,1734,46,0,1734,3470.0,1,46,0
7,Conveyor Belt,Belt,234000,4819,32,1,3000,3237.0,1,32,0
7,Conveyor Belt,Motor,234000,3147,28,1,3000,6159.0,1,28,0
7,Conveyor Belt,Sensors,237000,4734,46,1,3000,470.0,1,46,0
7,Conveyor Belt,Belt,237000,7819,32,2,3000,237.0,1,32,0
7,Conveyor Belt,Motor,237000,6147,28,2,3000,3159.0,1,28,0
7,Conveyor Belt,Belt,237237,8056,32,3,237,0.0,2,32,1
7,Conveyor Belt,Sensors,237470,5204,46,2,470,0.0,2,46,1
7,Conveyor Belt,Belt,240000,2763,33,0,2763,5251.0,1,33,0
7,Conveyor Belt,Motor,240000,9147,28,3,3000,159.0,1,28,0
7,Conveyor Belt,Sensors,240000,2530,47,0,2530,3103.0,1,47,0
7,Conveyor Belt,Motor,240159,9306,28,4,159,0.0,2,28,1
7,Conveyor Belt,Sensors,243000,5530,47,1,3000,103.0,1,47,0
7,Conveyor Belt,Belt,243000,5763,33,1,3000,2251.0,1,33,0
7,Conveyor Belt,Motor,243000,2841,29,0,2841,6818.0,1,29,0
7,Conveyor Belt,Sensors,243103,5633,47,2,103,0.0,2,47,1
7,Conveyor Belt,Belt,245251,8014,33,2,2251,0.0,2,33,1
7,Conveyor Belt,Sensors,246000,2897,48,0,2897,2454.0,1,48,0
7,Conveyor Belt,Belt,246000,749,34,0,749,6938.0,1,34,0
7,Conveyor Belt,Motor,246000,5841,29,1,3000,3818.0,1,29,0
7,Conveyor Belt,Sensors,248454,5351,48,1,2454,0.0,2,48,1
7,Conveyor Belt,Sensors,249000,546,49,0,546,4676.0,1,49,0
7,Conveyor Belt,Belt,249000,3749,34,1,3000,3938.0,1,34,0
7,Conveyor Belt,Motor,249000,8841,29,2,3000,818.0,1,29,0
7,Conveyor Belt,Motor,249818,9659,29,3,818,0.0,2,29,1
7,Conveyor Belt,Sensors,252000,3546,49,1,3000,1676.0,1,49,0
7,Conveyor Belt,Belt,252000,6749,34,2,3000,938.0,1,34,0
7,Conveyor Belt,Motor,252000,2182,30,0,2182,7600.0,1,30,0
7,Conveyor Belt,Belt,252938,7687,34,3,938,0.0,2,34,1
7,Conveyor Belt,Sensors,253676,5222,49,2,1676,0.0,2,49,1
7,Conveyor Belt,Sensors,255000,1324,50,0,1324,4028.0,1,50,0
7,Conveyor Belt,Belt,255000,2062,35,0,2062,6193.0,1,35,0
7,Conveyor Belt,Motor,255000,5182,30,1,3000,4600.0,1,30,0
7,Conveyor Belt,Sensors,258000,4324,50,1,3000,1028.0,1,50,0
7,Conveyor Belt,Belt,258000,5062,35,1,3000,3193.0,1,35,0
7,Conveyor Belt,Motor,258000,8182,30,2,3000,1600.0,1,30,0
7,Conveyor Belt,Sensors,259028,5352,50,2,1028,0.0,2,50,1
7,Conveyor Belt,Motor,259600,9782,30,3,1600,0.0,2,30,1
7,Conveyor Belt,Motor,261000,1400,31,0,1400,8127.0,1,31,0
7,Conveyor Belt,Sensors,261000,1972,51,0,1972,3520.0,1,51,0
7,Conveyor Belt,Belt,261000,8062,35,2,3000,193.0,1,35,0
7,Conveyor Belt,Belt,261193,8255,35,3,193,0.0,2,35,1
7,Conveyor Belt,Sensors,264000,4972,51,1,3000,520.0,1,51,0
7,Conveyor Belt,Belt,264000,2807,36,0,2807,5290.0,1,36,0
7,Conveyor Belt,Motor,264000,4400,31,1,3000,5127.0,1,31,0
7,Conveyor Belt,Sensors,264520,5492,51,2,520,0.0,2,51,1
7,Conveyor Belt,Sensors,267000,2480,52,0,2480,2890.0,1,52,0
7,Conveyor Belt,Belt,267000,5807,36,1,3000,2290.0,1,36,0
7,Conveyor Belt,Motor,267000,7400,31,2,3000,2127.0,1,31,0
7,Conveyor Belt,Motor,269127,9527,31,3,2127,0.0,2,31,1
7,Conveyor Belt,Belt,269290,8097,36,2,2290,0.0,2,36,1
7,Conveyor Belt,Sensors,269890,5370,52,1,2890,0.0,2,52,1
7,Conveyor Belt,Motor,270000,873,32,0,873,8031.0,1,32,0
7,Conveyor Belt,Belt,270000,710,37,0,710,6999.0,1,37,0
7,Conveyor Belt,Sensors,270000,110,53,0,110,5171.0,1,53,0
7,Conveyor Belt,Sensors,273000,3110,53,1,3000,2171.0,1,53,0
7,Conveyor Belt,Belt,273000,3710,37,1,3000,3999.0,1,37,0
7,Conveyor Belt,Motor,273000,3873,32,1,3000,5031.0,1,32,0
7,Conveyor Belt,Sensors,275171,5281,53,2,2171,0.0,2,53,1
7,Conveyor Belt,Sensors,276000,829,54,0,829,4655.0,1,54,0
7,Conveyor Belt,Belt,276000,6710,37,2,3000,999.0,1,37,0
7,Conveyor Belt,Motor,276000,6873,32,2,3000,2031.0,1,32,0
7,Conveyor Belt,Belt,276999,7709,37,3,999,0.0,2,37,1
7,Conveyor Belt,Motor,278031,8904,32,3,2031,0.0,2,32,1
7,Conveyor Belt,Belt,279000,2001,38,0,2001,6023.0,1,38,0
7,Conveyor Belt,Sensors,279000,3829,54,1,3000,1655.0,1,54,0
7,Conveyor Belt,Motor,279000,969,33,0,969,8602.0,1,33,0
7,Conveyor Belt,Sensors,280655,5484,54,2,1655,0.0,2,54,1
7,Conveyor Belt,Sensors,282000,1345,55,0,1345,3698.0,1,55,0
7,Conveyor Belt,Belt,282000,5001,38,1,3000,3023.0,1,38,0
7,Conveyor Belt,Motor,282000,3969,33,1,3000,5602.0,1,33,0
7,Conveyor Belt,Sensors,285000,4345,55,1,3000,698.0,1,55,0
7,Conveyor Belt,Belt,285000,8001,38,2,3000,23.0,1,38,0
7,Conveyor Belt,Motor,285000,6969,33,2,3000,2602.0,1,33,0
7,Conveyor Belt,Belt,285023,8024,38,3,23,0.0,2,38,1
7,Conveyor Belt,Sensors,285698,5043,55,2,698,0.0,2,55,1
7,Conveyor Belt,Motor,287602,9571,33,3,2602,0.0,2,33,1
7,Conveyor Belt,Sensors,288000,2302,56,0,2302,2980.0,1,56,0
7,Conveyor Belt,Belt,288000,2977,39,0,2977,5077.0,1,39,0
7,Conveyor Belt,Motor,288000,398,34,0,398,9222.0,1,34,0
7,Conveyor Belt,Sensors,290980,5282,56,1,2980,0.0,2,56,1
7,Conveyor Belt,Sensors,291000,20,57,0,20,5117.0,1,57,0
7,Conveyor Belt,Belt,291000,5977,39,1,3000,2077.0,1,39,0
7,Conveyor Belt,Motor,291000,3398,34,1,3000,6222.0,1,34,0
7,Conveyor Belt,Belt,293077,8054,39,2,2077,0.0,2,39,1
7,Conveyor Belt,Sensors,294000,3020,57,1,3000,2117.0,1,57,0
7,Conveyor Belt,Belt,294000,923,40,0,923,7042.0,1,40,0
7,Conveyor Belt,Motor,294000,6398,34,2,3000,3222.0,1,34,0
7,Conveyor Belt,Sensors,296117,5137,57,2,2117,0.0,2,57,1
7,Conveyor Belt,Sensors,297000,883,58,0,883,4369.0,1,58,0
7,Conveyor Belt,Belt,297000,3923,40,1,3000,4042.0,1,40,0
7,Conveyor Belt,Motor,297000,9398,34,3,3000,222.0,1,34,0
7,Conveyor Belt,Motor,297222,9620,34,4,222,0.0,2,34,1
7,Conveyor Belt,Belt,300000,6923,40,2,3000,1042.0,1,40,0
7,Conveyor Belt,Motor,300000,2778,35,0,2778,6792.0,1,35,0
7,Conveyor Belt,Sensors,300000,3883,58,1,3000,1369.0,1,58,0
7,Conveyor Belt,Belt,301042,7965,40,3,1042,0.0,2,40,1
7,Conveyor Belt,Sensors,301369,5252,58,2,1369,0.0,2,58,1
7,Conveyor Belt,Sensors,303000,1631,59,0,1631,3686.0,1,59,0
7,Conveyor Belt,Belt,303000,1958,41,0,1958,6210.0,1,41,0
7,Conveyor Belt,Motor,303000,5778,35,1,3000,3792.0,1,35,0
7,Conveyor Belt,Sensors,306000,4631,59,1,3000,686.0,1,59,0
7,Conveyor Belt,Belt,306000,4958,41,1,3000,3210.0,1,41,0
7,Conveyor Belt,Motor,306000,8778,35,2,3000,792.0,1,35,0
7,Conveyor Belt,Sensors,306686,5317,59,2,686,0.0,2,59,1
7,Conveyor Belt,Motor,306792,9570,35,3,792,0.0,2,35,1
7,Conveyor Belt,Motor,309000,2208,36,0,2208,7091.0,1,36,0
7,Conveyor Belt,Belt,309000,7958,41,2,3000,210.0,1,41,0
7,Conveyor Belt,Sensors,309000,2314,60,0,2314,2961.0,1,60,0
7,Conveyor Belt,Belt,309210,8168,41,3,210,0.0,2,41,1
7,Conveyor Belt,Sensors,311961,5275,60,1,2961,0.0,2,60,1
7,Conveyor Belt,Sensors,312000,39,61,0,39,5127.0,1,61,0
7,Conveyor Belt,Belt,312000,2790,42,0,2790,4892.0,1,42,0
7,Conveyor Belt,Motor,312000,5208,36,1,3000,4091.0,1,36,0
7,Conveyor Belt,Sensors,315000,3039,61,1,3000,2127.0,1,61,0
7,Conveyor Belt,Belt,315000,5790,42,1,3000,1892.0,1,42,0
7,Conveyor Belt,Motor,315000,8208,36,2,3000,1091.0,1,36,0
7,Conveyor Belt,Motor,316091,9299,36,3,1091,0.0,2,36,1
7,Conveyor Belt,Belt,316892,7682,42,2,1892,0.0,2,42,1
7,Conveyor Belt,Sensors,317127,5166,61,2,2127,0.0,2,61,1
7,Conveyor Belt,Belt,318000,1108,43,0,1108,6587.0,1,43,0
7,Conveyor Belt,Sensors,318000,873,62,0,873,4513.0,1,62,0
7,Conveyor Belt,Motor,318000,1909,37,0,1909,8025.0,1,37,0
7,Conveyor Belt,Belt,321000,4108,43,1,3000,3587.0,1,43,0
7,Conveyor Belt,Sensors,321000,3873,62,1,3000,1513.0,1,62,0
7,Conveyor Belt,Motor,321000,4909,37,1,3000,5025.0,1,37,0
7,Conveyor Belt,Sensors,322513,5386,62,2,1513,0.0,2,62,1
7,Conveyor Belt,Sensors,324000,1487,63,0,1487,4086.0,1,63,0
7,Conveyor Belt,Belt,324000,7108,43,2,3000,587.0,1,43,0
7,Conveyor Belt,Motor,324000,7909,37,2,3000,2025.0,1,37,0
7,Conveyor Belt,Belt,324587,7695,43,3,587,0.0,2,43,1
7,Conveyor Belt,Motor,326025,9934,37,3,2025,0.0,2,37,1
7,Conveyor Belt,Sensors,327000,4487,63,1,3000,1086.0,1,63,0
7,Conveyor Belt,Belt,327000,2413,44,0,2413,5572.0,1,44,0
7,Conveyor Belt,Motor,327000,975,38,0,975,7000.0,1,38,0
7,Conveyor Belt,Sensors,328086,5573,63,2,1086,0.0,2,63,1
7,Conveyor Belt,Sensors,330000,1914,64,0,1914,3500.0,1,64,0
7,Conveyor Belt,Belt,330000,5413,44,1,3000,2572.0,1,44,0
7,Conveyor Belt,Motor,330000,3975,38,1,3000,4000.0,1,38,0
7,Conveyor Belt,Belt,332572,7985,44,2,2572,0.0,2,44,1
7,Conveyor Belt,Motor,333000,6975,38,2,3000,1000.0,1,38,0
7,Conveyor Belt,Sensors,333000,4914,64,1,3000,500.0,1,64,0
7,Conveyor Belt,Belt,333000,428,45,0,428,7473.0,1,45,0
7,Conveyor Belt,Sensors,333500,5414,64,2,500,0.0,2,64,1
7,Conveyor Belt,Motor,334000,7975,38,3,1000,0.0,2,38,1
7,Conveyor Belt,Sensors,336000,2500,65,0,2500,2921.0,1,65,0
7,Conveyor Belt,Belt,336000,3428,45,1,3000,4473.0,1,45,0
7,Conveyor Belt,Motor,336000,2000,39,0,2000,6916.0,1,39,0
7,Conveyor Belt,Sensors,338921,5421,65,1,2921,0.0,2,65,1
7,Conveyor Belt,Sensors,339000,79,66,0,79,5138.0,1,66,0
7,Conveyor Belt,Belt,339000,6428,45,2,3000,1473.0,1,45,0
7,Conveyor Belt,Motor,339000,5000,39,1,3000,3916.0,1,39,0
7,Conveyor Belt,Belt,340473,7901,45,3,1473,0.0,2,45,1
7,Conveyor Belt,Belt,342000,1527,46,0,1527,6155.0,1,46,0
7,Conveyor Belt,Motor,342000,8000,39,2,3000,916.0,1,39,0
7,Conveyor Belt,Sensors,342000,3079,66,1,3000,2138.0,1,66,0
7,Conveyor Belt,Motor,342916,8916,39,3,916,0.0,2,39,1
7,Conveyor Belt,Sensors,344138,5217,66,2,2138,0.0,2,66,1
7,Conveyor Belt,Sensors,345000,862,67,0,862,4614.0,1,67,0
7,Conveyor Belt,Belt,345000,4527,46,1,3000,3155.0,1,46,0
7,Conveyor Belt,Motor,345000,2084,40,0,2084,7623.0,1,40,0
7,Conveyor Belt,Sensors,348000,3862,67,1,3000,1614.0,1,67,0
7,Conveyor Belt,Belt,348000,7527,46,2,3000,155.0,1,46,0
7,Conveyor Belt,Motor,348000,5084,40,1,3000,4623.0,1,40,0
7,Conveyor Belt,Belt,348155,7682,46,3,155,0.0,2,46,1
7,Conveyor Belt,Sensors,349614,5476,67,2,1614,0.0,2,67,1
7,Conveyor Belt,Motor,351000,8084,40,2,3000,1623.0,1,40,0
7,Conveyor Belt,Sensors,351000,1386,68,0,1386,3925.0,1,68,0
7,Conveyor Belt,Belt,351000,2845,47,0,2845,5238.0,1,47,0
