machine_id,machine_type,component,active_time,component_age,prev_failures,num_services_since_install,time_since_last_service,RUL,event_type_encoded,lifecycle_id,is_failure
7,Conveyor Belt,Sensors,42000,5308,7,5,1000,739.0,1,7,0
7,Conveyor Belt,Belt,42000,4017,4,4,1000,6777.0,1,4,0
7,Conveyor Belt,Motor,42000,1696,4,1,1000,8615.0,1,4,0
7,Conveyor Belt,Sensors,42739,6047,7,6,739,0.0,2,7,1
7,Conveyor Belt,Sensors,43000,261,8,0,261,5494.0,1,8,0
7,Conveyor Belt,Belt,43000,5017,4,5,1000,5777.0,1,4,0
7,Conveyor Belt,Motor,43000,2696,4,2,1000,7615.0,1,4,0
7,Conveyor Belt,Motor,44000,3696,4,3,1000,6615.0,1,4,0
7,Conveyor Belt,Sensors,44000,1261,8,1,1000,4494.0,1,8,0
7,Conveyor Belt,Belt,44000,6017,4,6,1000,4777.0,1,4,0
7,Conveyor Belt,Belt,45000,7017,4,7,1000,3777.0,1,4,0
7,Conveyor Belt,Motor,45000,4696,4,4,1000,5615.0,1,4,0
7,Conveyor Belt,Sensors,45000,2261,8,2,1000,3494.0,1,8,0
7,Conveyor Belt,Motor,46000,5696,4,5,1000,4615.0,1,4,0
7,Conveyor Belt,Belt,46000,8017,4,8,1000,2777.0,1,4,0
7,Conveyor Belt,Sensors,46000,3261,8,3,1000,2494.0,1,8,0
7,Conveyor Belt,Sensors,47000,4261,8,4,1000,1494.0,1,8,0
7,Conveyor Belt,Belt,47000,9017,4,9,1000,1777.0,1,4,0
7,Conveyor Belt,Motor,47000,6696,4,6,1000,3615.0,1,4,0
7,Conveyor Belt,Sensors,48000,5261,8,5,1000,494.0,1,8,0
7,Conveyor Belt,Belt,48000,10017,4,10,1000,777.0,1,4,0
7,Conveyor Belt,Motor,48000,7696,4,7,1000,2615.0,1,4,0
7,Conveyor Belt,Sensors,48494,5755,8,6,494,0.0,2,8,1
7,Conveyor Belt,Belt,48777,10794,4,11,777,0.0,2,4,1
7,Conveyor Belt,Sensors,49000,506,9,0,506,5547.0,1,9,0
7,Conveyor Belt,Belt,49000,223,5,0,223,10702.0,1,5,0
7,Conveyor Belt,Motor,49000,8696,4,8,1000,1615.0,1,4,0
7,Conveyor Belt,Sensors,50000,1506,9,1,1000,4547.0,1,9,0
7,Conveyor Belt,Belt,50000,1223,5,1,1000,9702.0,1,5,0
7,Conveyor Belt,Motor,50000,9696,4,9,1000,615.0,1,4,0
7,Conveyor Belt,Motor,50615,10311,4,10,615,0.0,2,4,1
7,Conveyor Belt,Motor,51000,385,5,0,385,9202.0,1,5,0
7,Conveyor Belt,Belt,51000,2223,5,2,1000,8702.0,1,5,0
7,Conveyor Belt,Sensors,51000,2506,9,2,1000,3547.0,1,9,0
7,Conveyor Belt,Sensors,52000,3506,9,3,1000,2547.0,1,9,0
7,Conveyor Belt,Belt,52000,3223,5,3,1000,7702.0,1,5,0
7,Conveyor Belt,Motor,52000,1385,5,1,1000,8202.0,1,5,0
7,Conveyor Belt,Sensors,53000,4506,9,4,1000,1547.0,1,9,0
7,Conveyor Belt,Belt,53000,4223,5,4,1000,6702.0,1,5,0
7,Conveyor Belt,Motor,53000,2385,5,2,1000,7202.0,1,5,0
7,Conveyor Belt,Motor,54000,3385,5,3,1000,6202.0,1,5,0
7,Conveyor Belt,Belt,54000,5223,5,5,1000,5702.0,1,5,0
7,Conveyor Belt,Sensors,54000,5506,9,5,1000,547.0,1,9,0
7,Conveyor Belt,Sensors,54547,6053,9,6,547,0.0,2,9,1
7,Conveyor Belt,Sensors,55000,453,10,0,453,5554.0,1,10,0
7,Conveyor Belt,Belt,55000,6223,5,6,1000,4702.0,1,5,0
7,Conveyor Belt,Motor,55000,4385,5,4,1000,5202.0,1,5,0
7,Conveyor Belt,Sensors,56000,1453,10,1,1000,4554.0,1,10,0
7,Conveyor Belt,Belt,56000,7223,5,7,1000,3702.0,1,5,0
7,Conveyor Belt,Motor,56000,5385,5,5,1000,4202.0,1,5,0
7,Conveyor Belt,Belt,57000,8223,5,8,1000,2702.0,1,5,0
7,Conveyor Belt,Motor,57000,6385,5,6,1000,3202.0,1,5,0
7,Conveyor Belt,Sensors,57000,2453,10,2,1000,3554.0,1,10,0
7,Conveyor Belt,Sensors,58000,3453,10,3,1000,2554.0,1,10,0
7,Conveyor Belt,Belt,58000,9223,5,9,1000,1702.0,1,5,0
7,Conveyor Belt,Motor,58000,7385,5,7,1000,2202.0,1,5,0
7,Conveyor Belt,Sensors,59000,4453,10,4,1000,1554.0,1,10,0
7,Conveyor Belt,Belt,59000,10223,5,10,1000,702.0,1,5,0
7,Conveyor Belt,Motor,59000,8385,5,8,1000,1202.0,1,5,0
7,Conveyor Belt,Belt,59702,10925,5,11,702,0.0,2,5,1
7,Conveyor Belt,Motor,60000,9385,5,9,1000,202.0,1,5,0
7,Conveyor Belt,Belt,60000,298,6,0,298,10118.0,1,6,0
7,Conveyor Belt,Sensors,60000,5453,10,5,1000,554.0,1,10,0
7,Conveyor Belt,Motor,60202,9587,5,10,202,0.0,2,5,1
7,Conveyor Belt,Sensors,60554,6007,10,6,554,0.0,2,10,1
7,Conveyor Belt,Sensors,61000,446,11,0,446,5827.0,1,11,0
7,Conveyor Belt,Belt,61000,1298,6,1,1000,9118.0,1,6,0
7,Conveyor Belt,Motor,61000,798,6,0,798,8060.0,1,6,0
7,Conveyor Belt,Sensors,62000,1446,11,1,1000,4827.0,1,11,0
7,Conveyor Belt,Motor,62000,1798,6,1,1000,7060.0,1,6,0
7,Conveyor Belt,Belt,62000,2298,6,2,1000,8118.0,1,6,0
7,Conveyor Belt,Motor,63000,2798,6,2,1000,6060.0,1,6,0
7,Conveyor Belt,Sensors,63000,2446,11,2,1000,3827.0,1,11,0
7,Conveyor Belt,Belt,63000,3298,6,3,1000,7118.0,1,6,0
7,Conveyor Belt,Sensors,64000,3446,11,3,1000,2827.0,1,11,0
7,Conveyor Belt,Belt,64000,4298,6,4,1000,6118.0,1,6,0
7,Conveyor Belt,Motor,64000,3798,6,3,1000,5060.0,1,6,0
7,Conveyor Belt,Sensors,65000,4446,11,4,1000,1827.0,1,11,0
7,Conveyor Belt,Belt,65000,5298,6,5,1000,5118.0,1,6,0
7,Conveyor Belt,Motor,65000,4798,6,4,1000,4060.0,1,6,0
7,Conveyor Belt,Sensors,66000,5446,11,5,1000,827.0,1,11,0
7,Conveyor Belt,Belt,66000,6298,6,6,1000,4118.0,1,6,0
7,Conveyor Belt,Motor,66000,5798,6,5,1000,3060.0,1,6,0
7,Conveyor Belt,Sensors,66827,6273,11,6,827,0.0,2,11,1
7,Conveyor Belt,Motor,67000,6798,6,6,1000,2060.0,1,6,0
7,Conveyor Belt,Sensors,67000,173,12,0,173,5753.0,1,12,0
7,Conveyor Belt,Belt,67000,7298,6,7,1000,3118.0,1,6,0
7,Conveyor Belt,Belt,68000,8298,6,8,1000,2118.0,1,6,0
7,Conveyor Belt,Motor,68000,7798,6,7,1000,1060.0,1,6,0
7,Conveyor Belt,Sensors,68000,1173,12,1,1000,4753.0,1,12,0
7,Conveyor Belt,Motor,69000,8798,6,8,1000,60.0,1,6,0
7,Conveyor Belt,Sensors,69000,2173,12,2,1000,3753.0,1,12,0
7,Conveyor Belt,Belt,69000,9298,6,9,1000,1118.0,1,6,0
7,Conveyor Belt,Motor,69060,8858,6,9,60,0.0,2,6,1
7,Conveyor Belt,Sensors,70000,3173,12,3,1000,2753.0,1,12,0
7,Conveyor Belt,Belt,70000,10298,6,10,1000,118.0,1,6,0
7,Conveyor Belt,Motor,70000,940,7,0,940,618.0,1,7,0
7,Conveyor Belt,Belt,70118,10416,6,11,118,0.0,2,6,1
7,Conveyor Belt,Motor,70618,1558,7,1,618,0.0,2,7,1
7,Conveyor Belt,Motor,71000,382,8,0,382,9001.0,1,8,0
7,Conveyor Belt,Belt,71000,882,7,0,882,9999.0,1,7,0
7,Conveyor Belt,Sensors,71000,4173,12,4,1000,1753.0,1,12,0
7,Conveyor Belt,Sensors,72000,5173,12,5,1000,753.0,1,12,0
7,Conveyor Belt,Belt,72000,1882,7,1,1000,8999.0,1,7,0
7,Conveyor Belt,Motor,72000,1382,8,1,1000,8001.0,1,8,0
7,Conveyor Belt,Sensors,72753,5926,12,6,753,0.0,2,12,1
7,Conveyor Belt,Sensors,73000,247,13,0,247,5907.0,1,13,0
7,Conveyor Belt,Belt,73000,2882,7,2,1000,7999.0,1,7,0
7,Conveyor Belt,Motor,73000,2382,8,2,1000,7001.0,1,8,0
7,Conveyor Belt,Motor,74000,3382,8,3,1000,6001.0,1,8,0
7,Conveyor Belt,Belt,74000,3882,7,3,1000,6999.0,1,7,0
7,Conveyor Belt,Sensors,74000,1247,13,1,1000,4907.0,1,13,0
7,Conveyor Belt,Sensors,75000,2247,13,2,1000,3907.0,1,13,0
7,Conveyor Belt,Belt,75000,4882,7,4,1000,5999.0,1,7,0
7,Conveyor Belt,Motor,75000,4382,8,4,1000,5001.0,1,8,0
7,Conveyor Belt,Sensors,76000,3247,13,3,1000,2907.0,1,13,0
7,Conveyor Belt,Belt,76000,5882,7,5,1000,4999.0,1,7,0
7,Conveyor Belt,Motor,76000,5382,8,5,1000,4001.0,1,8,0
7,Conveyor Belt,Belt,77000,6882,7,6,1000,3999.0,1,7,0
7,Conveyor Belt,Motor,77000,6382,8,6,1000,3001.0,1,8,0
7,Conveyor Belt,Sensors,77000,4247,13,4,1000,1907.0,1,13,0
7,Conveyor Belt,Sensors,78000,5247,13,5,1000,907.0,1,13,0
7,Conveyor Belt,Belt,78000,7882,7,7,1000,2999.0,1,7,0
7,Conveyor Belt,Motor,78000,7382,8,7,1000,2001.0,1,8,0
7,Conveyor Belt,Sensors,78907,6154,13,6,907,0.0,2,13,1
7,Conveyor Belt,Sensors,79000,93,14,0,93,6130.0,1,14,0
7,Conveyor Belt,Belt,79000,8882,7,8,1000,1999.0,1,7,0
7,Conveyor Belt,Motor,79000,8382,8,8,1000,1001.0,1,8,0
7,Conveyor Belt,Motor,80000,9382,8,9,1000,1.0,1,8,0
7,Conveyor Belt,Belt,80000,9882,7,9,1000,999.0,1,7,0
7,Conveyor Belt,Sensors,80000,1093,14,1,1000,5130.0,1,14,0
7,Conveyor Belt,Motor,80001,9383,8,10,1,0.0,2,8,1
7,Conveyor Belt,Belt,80999,10881,7,10,999,0.0,2,7,1
7,Conveyor Belt,Sensors,81000,2093,14,2,1000,4130.0,1,14,0
7,Conveyor Belt,Belt,81000,1,8,0,1,9852.0,1,8,0
7,Conveyor Belt,Motor,81000,999,9,0,999,9814.0,1,9,0
7,Conveyor Belt,Sensors,82000,3093,14,3,1000,3130.0,1,14,0
7,Conveyor Belt,Belt,82000,1001,8,1,1000,8852.0,1,8,0
7,Conveyor Belt,Motor,82000,1999,9,1,1000,8814.0,1,9,0
7,Conveyor Belt,Sensors,83000,4093,14,4,1000,2130.0,1,14,0
7,Conveyor Belt,Belt,83000,2001,8,2,1000,7852.0,1,8,0
7,Conveyor Belt,Motor,83000,2999,9,2,1000,7814.0,1,9,0
7,Conveyor Belt,Sensors,84000,5093,14,5,1000,1130.0,1,14,0
7,Conveyor Belt,Belt,84000,3001,8,3,1000,6852.0,1,8,0
7,Conveyor Belt,Motor,84000,3999,9,3,1000,6814.0,1,9,0
7,Conveyor Belt,Belt,85000,4001,8,4,1000,5852.0,1,8,0
7,Conveyor Belt,Motor,85000,4999,9,4,1000,5814.0,1,9,0
7,Conveyor Belt,Sensors,85000,6093,14,6,1000,130.0,1,14,0
7,Conveyor Belt,Sensors,85130,6223,14,7,130,0.0,2,14,1
7,Conveyor Belt,Sensors,86000,870,15,0,870,5515.0,1,15,0
7,Conveyor Belt,Belt,86000,5001,8,5,1000,4852.0,1,8,0
7,Conveyor Belt,Motor,86000,5999,9,5,1000,4814.0,1,9,0
7,Conveyor Belt,Sensors,87000,1870,15,1,1000,4515.0,1,15,0
7,Conveyor Belt,Belt,87000,6001,8,6,1000,3852.0,1,8,0
7,Conveyor Belt,Motor,87000,6999,9,6,1000,3814.0,1,9,0
7,Conveyor Belt,Sensors,88000,2870,15,2,1000,3515.0,1,15,0
7,Conveyor Belt,Belt,88000,7001,8,7,1000,2852.0,1,8,0
7,Conveyor Belt,Motor,88000,7999,9,7,1000,2814.0,1,9,0
7,Conveyor Belt,Sensors,89000,3870,15,3,1000,2515.0,1,15,0
7,Conveyor Belt,Belt,89000,8001,8,8,1000,1852.0,1,8,0
7,Conveyor Belt,Motor,89000,8999,9,8,1000,1814.0,1,9,0
7,Conveyor Belt,Belt,90000,9001,8,9,1000,852.0,1,8,0
7,Conveyor Belt,Motor,90000,9999,9,9,1000,814.0,1,9,0
7,Conveyor Belt,Sensors,90000,4870,15,4,1000,1515.0,1,15,0
7,Conveyor Belt,Motor,90814,10813,9,10,814,0.0,2,9,1
7,Conveyor Belt,Belt,90852,9853,8,10,852,0.0,2,8,1
7,Conveyor Belt,Motor,91000,186,10,0,186,9768.0,1,10,0
7,Conveyor Belt,Belt,91000,148,9,0,148,10136.0,1,9,0
7,Conveyor Belt,Sensors,91000,5870,15,5,1000,515.0,1,15,0
7,Conveyor Belt,Sensors,91515,6385,15,6,515,0.0,2,15,1
7,Conveyor Belt,Sensors,92000,485,16,0,485,5158.0,1,16,0
7,Conveyor Belt,Belt,92000,1148,9,1,1000,9136.0,1,9,0
7,Conveyor Belt,Motor,92000,1186,10,1,1000,8768.0,1,10,0
7,Conveyor Belt,Sensors,93000,1485,16,1,1000,4158.0,1,16,0
7,Conveyor Belt,Belt,93000,2148,9,2,1000,8136.0,1,9,0
7,Conveyor Belt,Motor,93000,2186,10,2,1000,7768.0,1,10,0
7,Conveyor Belt,Motor,94000,3186,10,3,1000,6768.0,1,10,0
7,Conveyor Belt,Sensors,94000,2485,16,2,1000,3158.0,1,16,0
7,Conveyor Belt,Belt,94000,3148,9,3,1000,7136.0,1,9,0
7,Conveyor Belt,Sensors,95000,3485,16,3,1000,2158.0,1,16,0
7,Conveyor Belt,Belt,95000,4148,9,4,1000,6136.0,1,9,0
7,Conveyor Belt,Motor,95000,4186,10,4,1000,5768.0,1,10,0
7,Conveyor Belt,Motor,96000,5186,10,5,1000,4768.0,1,10,0
7,Conveyor Belt,Sensors,96000,4485,16,4,1000,1158.0,1,16,0
7,Conveyor Belt,Belt,96000,5148,9,5,1000,5136.0,1,9,0
7,Conveyor Belt,Motor,97000,6186,10,6,1000,3768.0,1,10,0
7,Conveyor Belt,Sensors,97000,5485,16,5,1000,158.0,1,16,0
7,Conveyor Belt,Belt,97000,6148,9,6,1000,4136.0,1,9,0
7,Conveyor Belt,Sensors,97158,5643,16,6,158,0.0,2,16,1
7,Conveyor Belt,Sensors,98000,842,17,0,842,5584.0,1,17,0
7,Conveyor Belt,Belt,98000,7148,9,7,1000,3136.0,1,9,0
7,Conveyor Belt,Motor,98000,7186,10,7,1000,2768.0,1,10,0
7,Conveyor Belt,Sensors,99000,1842,17,1,1000,4584.0,1,17,0
7,Conveyor Belt,Belt,99000,8148,9,8,1000,2136.0,1,9,0
7,Conveyor Belt,Motor,99000,8186,10,8,1000,1768.0,1,10,0
7,Conveyor Belt,Sensors,100000,2842,17,2,1000,3584.0,1,17,0
7,Conveyor Belt,Belt,100000,9148,9,9,1000,1136.0,1,9,0
7,Conveyor Belt,Motor,100000,9186,10,9,1000,768.0,1,10,0
7,Conveyor Belt,Motor,100768,9954,10,10,768,0.0,2,10,1
7,Conveyor Belt,Sensors,101000,3842,17,3,1000,2584.0,1,17,0
7,Conveyor Belt,Belt,101000,10148,9,10,1000,136.0,1,9,0
7,Conveyor Belt,Motor,101000,232,11,0,232,10715.0,1,11,0
7,Conveyor Belt,Belt,101136,10284,9,11,136,0.0,2,9,1
7,Conveyor Belt,Belt,102000,864,10,0,864,10278.0,1,10,0
7,Conveyor Belt,Motor,102000,1232,11,1,1000,9715.0,1,11,0
7,Conveyor Belt,Sensors,102000,4842,17,4,1000,1584.0,1,17,0
7,Conveyor Belt,Sensors,103000,5842,17,5,1000,584.0,1,17,0
7,Conveyor Belt,Belt,103000,1864,10,1,1000,9278.0,1,10,0
7,Conveyor Belt,Motor,103000,2232,11,2,1000,8715.0,1,11,0
7,Conveyor Belt,Sensors,103584,6426,17,6,584,0.0,2,17,1
7,Conveyor Belt,Sensors,104000,416,18,0,416,5763.0,1,18,0
7,Conveyor Belt,Belt,104000,2864,10,2,1000,8278.0,1,10,0
7,Conveyor Belt,Motor,104000,3232,11,3,1000,7715.0,1,11,0
7,Conveyor Belt,Motor,105000,4232,11,4,1000,6715.0,1,11,0
7,Conveyor Belt,Sensors,105000,1416,18,1,1000,4763.0,1,18,0
7,Conveyor Belt,Belt,105000,3864,10,3,1000,7278.0,1,10,0
7,Conveyor Belt,Sensors,106000,2416,18,2,1000,3763.0,1,18,0
7,Conveyor Belt,Belt,106000,4864,10,4,1000,6278.0,1,10,0
7,Conveyor Belt,Motor,106000,5232,11,5,1000,5715.0,1,11,0
7,Conveyor Belt,Motor,107000,6232,11,6,1000,4715.0,1,11,0
7,Conveyor Belt,Sensors,107000,3416,18,3,1000,2763.0,1,18,0
7,Conveyor Belt,Belt,107000,5864,10,5,1000,5278.0,1,10,0
7,Conveyor Belt,Motor,108000,7232,11,7,1000,3715.0,1,11,0
7,Conveyor Belt,Sensors,108000,4416,18,4,1000,1763.0,1,18,0
7,Conveyor Belt,Belt,108000,6864,10,6,1000,4278.0,1,10,0
7,Conveyor Belt,Sensors,109000,5416,18,5,1000,763.0,1,18,0
7,Conveyor Belt,Belt,109000,7864,10,7,1000,3278.0,1,10,0
7,Conveyor Belt,Motor,109000,8232,11,8,1000,2715.0,1,11,0
7,Conveyor Belt,Sensors,109763,6179,18,6,763,0.0,2,18,1
7,Conveyor Belt,Sensors,110000,237,19,0,237,5750.0,1,19,0
7,Conveyor Belt,Belt,110000,8864,10,8,1000,2278.0,1,10,0
7,Conveyor Belt,Motor,110000,9232,11,9,1000,1715.0,1,11,0
7,Conveyor Belt,Sensors,111000,1237,19,1,1000,4750.0,1,19,0
7,Conveyor Belt,Belt,111000,9864,10,9,1000,1278.0,1,10,0
7,Conveyor Belt,Motor,111000,10232,11,10,1000,715.0,1,11,0
7,Conveyor Belt,Motor,111715,10947,11,11,715,0.0,2,11,1
7,Conveyor Belt,Sensors,112000,2237,19,2,1000,3750.0,1,19,0
7,Conveyor Belt,Belt,112000,10864,10,10,1000,278.0,1,10,0
7,Conveyor Belt,Motor,112000,285,12,0,285,11409.0,1,12,0
7,Conveyor Belt,Belt,112278,11142,10,11,278,0.0,2,10,1
7,Conveyor Belt,Belt,113000,722,11,0,722,10141.0,1,11,0
7,Conveyor Belt,Motor,113000,1285,12,1,1000,10409.0,1,12,0
7,Conveyor Belt,Sensors,113000,3237,19,3,1000,2750.0,1,19,0
7,Conveyor Belt,Motor,114000,2285,12,2,1000,9409.0,1,12,0
7,Conveyor Belt,Belt,114000,1722,11,1,1000,9141.0,1,11,0
7,Conveyor Belt,Sensors,114000,4237,19,4,1000,1750.0,1,19,0
7,Conveyor Belt,Sensors,115000,5237,19,5,1000,750.0,1,19,0
7,Conveyor Belt,Belt,115000,2722,11,2,1000,8141.0,1,11,0
7,Conveyor Belt,Motor,115000,3285,12,3,1000,8409.0,1,12,0
7,Conveyor Belt,Sensors,115750,5987,19,6,750,0.0,2,19,1
7,Conveyor Belt,Sensors,116000,250,20,0,250,5663.0,1,20,0
7,Conveyor Belt,Belt,116000,3722,11,3,1000,7141.0,1,11,0
7,Conveyor Belt,Motor,116000,4285,12,4,1000,7409.0,1,12,0
7,Conveyor Belt,Motor,117000,5285,12,5,1000,6409.0,1,12,0
7,Conveyor Belt,Sensors,117000,1250,20,1,1000,4663.0,1,20,0
7,Conveyor Belt,Belt,117000,4722,11,4,1000,6141.0,1,11,0
7,Conveyor Belt,Sensors,118000,2250,20,2,1000,3663.0,1,20,0
7,Conveyor Belt,Belt,118000,5722,11,5,1000,5141.0,1,11,0
7,Conveyor Belt,Motor,118000,6285,12,6,1000,5409.0,1,12,0
7,Conveyor Belt,Motor,119000,7285,12,7,1000,4409.0,1,12,0
7,Conveyor Belt,Sensors,119000,3250,20,3,1000,2663.0,1,20,0
7,Conveyor Belt,Belt,119000,6722,11,6,1000,4141.0,1,11,0
7,Conveyor Belt,Motor,120000,8285,12,8,1000,3409.0,1,12,0
7,Conveyor Belt,Sensors,120000,4250,20,4,1000,1663.0,1,20,0
7,Conveyor Belt,Belt,120000,7722,11,7,1000,3141.0,1,11,0
7,Conveyor Belt,Sensors,121000,5250,20,5,1000,663.0,1,20,0
7,Conveyor Belt,Belt,121000,8722,11,8,1000,2141.0,1,11,0
7,Conveyor Belt,Motor,121000,9285,12,9,1000,2409.0,1,12,0
7,Conveyor Belt,Sensors,121663,5913,20,6,663,0.0,2,20,1
7,Conveyor Belt,Sensors,122000,337,21,0,337,5887.0,1,21,0
7,Conveyor Belt,Belt,122000,9722,11,9,1000,1141.0,1,11,0
7,Conveyor Belt,Motor,122000,10285,12,10,1000,1409.0,1,12,0
7,Conveyor Belt,Sensors,123000,1337,21,1,1000,4887.0,1,21,0
7,Conveyor Belt,Belt,123000,10722,11,10,1000,141.0,1,11,0
7,Conveyor Belt,Motor,123000,11285,12,11,1000,409.0,1,12,0
7,Conveyor Belt,Belt,123141,10863,11,11,141,0.0,2,11,1
7,Conveyor Belt,Motor,123409,11694,12,12,409,0.0,2,12,1
7,Conveyor Belt,Belt,124000,859,12,0,859,8972.0,1,12,0
7,Conveyor Belt,Motor,124000,591,13,0,591,10525.0,1,13,0
7,Conveyor Belt,Sensors,124000,2337,21,2,1000,3887.0,1,21,0
7,Conveyor Belt,Belt,125000,1859,12,1,1000,7972.0,1,12,0
7,Conveyor Belt,Motor,125000,1591,13,1,1000,9525.0,1,13,0
7,Conveyor Belt,Sensors,125000,3337,21,3,1000,2887.0,1,21,0
7,Conveyor Belt,Sensors,126000,4337,21,4,1000,1887.0,1,21,0
7,Conveyor Belt,Belt,126000,2859,12,2,1000,6972.0,1,12,0
7,Conveyor Belt,Motor,126000,2591,13,2,1000,8525.0,1,13,0
7,Conveyor Belt,Sensors,127000,5337,21,5,1000,887.0,1,21,0
7,Conveyor Belt,Belt,127000,3859,12,3,1000,5972.0,1,12,0
7,Conveyor Belt,Motor,127000,3591,13,3,1000,7525.0,1,13,0
7,Conveyor Belt,Sensors,127887,6224,21,6,887,0.0,2,21,1
7,Conveyor Belt,Motor,128000,4591,13,4,1000,6525.0,1,13,0
7,Conveyor Belt,Sensors,128000,113,22,0,113,5646.0,1,22,0
7,Conveyor Belt,Belt,128000,4859,12,4,1000,4972.0,1,12,0
7,Conveyor Belt,Sensors,129000,1113,22,1,1000,4646.0,1,22,0
7,Conveyor Belt,Belt,129000,5859,12,5,1000,3972.0,1,12,0
7,Conveyor Belt,Motor,129000,5591,13,5,1000,5525.0,1,13,0
7,Conveyor Belt,Motor,130000,6591,13,6,1000,4525.0,1,13,0
7,Conveyor Belt,Sensors,130000,2113,22,2,1000,3646.0,1,22,0
7,Conveyor Belt,Belt,130000,6859,12,6,1000,2972.0,1,12,0
7,Conveyor Belt,Motor,131000,7591,13,7,1000,3525.0,1,13,0
7,Conveyor Belt,Sensors,131000,3113,22,3,1000,2646.0,1,22,0
7,Conveyor Belt,Belt,131000,7859,12,7,1000,1972.0,1,12,0
7,Conveyor Belt,Sensors,132000,4113,22,4,1000,1646.0,1,22,0
7,Conveyor Belt,Belt,132000,8859,12,8,1000,972.0,1,12,0
7,Conveyor Belt,Motor,132000,8591,13,8,1000,2525.0,1,13,0
7,Conveyor Belt,Belt,132972,9831,12,9,972,0.0,2,12,1
7,Conveyor Belt,Sensors,133000,5113,22,5,1000,646.0,1,22,0
7,Conveyor Belt,Belt,133000,28,13,0,28,10381.0,1,13,0
7,Conveyor Belt,Motor,133000,9591,13,9,1000,1525.0,1,13,0
7,Conveyor Belt,Sensors,133646,5759,22,6,646,0.0,2,22,1
7,Conveyor Belt,Sensors,134000,354,23,0,354,6183.0,1,23,0
7,Conveyor Belt,Belt,134000,1028,13,1,1000,9381.0,1,13,0
7,Conveyor Belt,Motor,134000,10591,13,10,1000,525.0,1,13,0
7,Conveyor Belt,Motor,134525,11116,13,11,525,0.0,2,13,1
7,Conveyor Belt,Belt,135000,2028,13,2,1000,8381.0,1,13,0
7,Conveyor Belt,Motor,135000,475,14,0,475,10451.0,1,14,0
7,Conveyor Belt,Sensors,135000,1354,23,1,1000,5183.0,1,23,0
7,Conveyor Belt,Belt,136000,3028,13,3,1000,7381.0,1,13,0
7,Conveyor Belt,Motor,136000,1475,14,1,1000,9451.0,1,14,0
7,Conveyor Belt,Sensors,136000,2354,23,2,1000,4183.0,1,23,0
7,Conveyor Belt,Motor,137000,2475,14,2,1000,8451.0,1,14,0
7,Conveyor Belt,Sensors,137000,3354,23,3,1000,3183.0,1,23,0
7,Conveyor Belt,Belt,137000,4028,13,4,1000,6381.0,1,13,0
7,Conveyor Belt,Sensors,138000,4354,23,4,1000,2183.0,1,23,0
7,Conveyor Belt,Belt,138000,5028,13,5,1000,5381.0,1,13,0
7,Conveyor Belt,Motor,138000,3475,14,3,1000,7451.0,1,14,0
7,Conveyor Belt,Sensors,139000,5354,23,5,1000,1183.0,1,23,0
7,Conveyor Belt,Belt,139000,6028,13,6,1000,4381.0,1,13,0
7,Conveyor Belt,Motor,139000,4475,14,4,1000,6451.0,1,14,0
7,Conveyor Belt,Motor,140000,5475,14,5,1000,5451.0,1,14,0
7,Conveyor Belt,Belt,140000,7028,13,7,1000,3381.0,1,13,0
7,Conveyor Belt,Sensors,140000,6354,23,6,1000,183.0,1,23,0
7,Conveyor Belt,Sensors,140183,6537,23,7,183,0.0,2,23,1
7,Conveyor Belt,Sensors,141000,817,24,0,817,5378.0,1,24,0
7,Conveyor Belt,Belt,141000,8028,13,8,1000,2381.0,1,13,0
7,Conveyor Belt,Motor,141000,6475,14,6,1000,4451.0,1,14,0
7,Conveyor Belt,Sensors,142000,1817,24,1,1000,4378.0,1,24,0
7,Conveyor Belt,Belt,142000,9028,13,9,1000,1381.0,1,13,0
7,Conveyor Belt,Motor,142000,7475,14,7,1000,3451.0,1,14,0
7,Conveyor Belt,Motor,143000,8475,14,8,1000,2451.0,1,14,0
7,Conveyor Belt,Sensors,143000,2817,24,2,1000,3378.0,1,24,0
7,Conveyor Belt,Belt,143000,10028,13,10,1000,381.0,1,13,0
7,Conveyor Belt,Belt,143381,10409,13,11,381,0.0,2,13,1
7,Conveyor Belt,Sensors,144000,3817,24,3,1000,2378.0,1,24,0
7,Conveyor Belt,Belt,144000,619,14,0,619,10603.0,1,14,0
7,Conveyor Belt,Motor,144000,9475,14,9,1000,1451.0,1,14,0
7,Conveyor Belt,Sensors,145000,4817,24,4,1000,1378.0,1,24,0
7,Conveyor Belt,Belt,145000,1619,14,1,1000,9603.0,1,14,0
7,Conveyor Belt,Motor,145000,10475,14,10,1000,451.0,1,14,0
7,Conveyor Belt,Motor,145451,10926,14,11,451,0.0,2,14,1
7,Conveyor Belt,Sensors,146000,5817,24,5,1000,378.0,1,24,0
7,Conveyor Belt,Belt,146000,2619,14,2,1000,8603.0,1,14,0
7,Conveyor Belt,Motor,146000,549,15,0,549,10449.0,1,15,0
7,Conveyor Belt,Sensors,146378,6195,24,6,378,0.0,2,24,1
7,Conveyor Belt,Belt,147000,3619,14,3,1000,7603.0,1,14,0
7,Conveyor Belt,Motor,147000,1549,15,1,1000,9449.0,1,15,0
7,Conveyor Belt,Sensors,147000,622,25,0,622,5204.0,1,25,0
7,Conveyor Belt,Belt,148000,4619,14,4,1000,6603.0,1,14,0
7,Conveyor Belt,Motor,148000,2549,15,2,1000,8449.0,1,15,0
