machine_id,machine_type,component,active_time,component_age,prev_failures,num_services_since_install,time_since_last_service,RUL,event_type_encoded,lifecycle_id,is_failure
6,Generator,Alternator,346915,10000,26,3,1915,3895.0,0,26,0
6,Generator,Wiring Harness,346921,14000,24,5,1921,4350.0,0,24,0
6,Generator,Cooling System,347398,7000,27,2,2398,4373.0,0,27,0
6,Generator,Alternator,347415,10500,26,3,2415,3395.0,0,26,0
6,Generator,Wiring Harness,347421,14500,24,5,2421,3850.0,0,24,0
6,Generator,Cooling System,347898,7500,27,2,2898,3873.0,0,27,0
6,Generator,Alternator,347915,11000,26,3,2915,2895.0,0,26,0
6,Generator,Wiring Harness,347921,15000,24,5,2921,3350.0,0,24,0
6,Generator,Cooling System,348000,7602,27,2,3000,3771.0,1,27,0
6,Generator,Alternator,348000,11085,26,3,3000,2810.0,1,26,0
6,Generator,Wiring Harness,348000,15079,24,5,3000,3271.0,1,24,0
6,Generator,Cooling System,348398,8000,27,3,398,3373.0,0,27,0
6,Generator,Alternator,348415,11500,26,4,415,2395.0,0,26,0
6,Generator,Wiring Harness,348421,15500,24,6,421,2850.0,0,24,0
6,Generator,Cooling System,348898,8500,27,3,898,2873.0,0,27,0
6,Generator,Alternator,348915,12000,26,4,915,1895.0,0,26,0
6,Generator,Wiring Harness,348921,16000,24,6,921,2350.0,0,24,0
6,Generator,Cooling System,349398,9000,27,3,1398,2373.0,0,27,0
6,Generator,Alternator,349415,12500,26,4,1415,1395.0,0,26,0
6,Generator,Wiring Harness,349421,16500,24,6,1421,1850.0,0,24,0
6,Generator,Cooling System,349898,9500,27,3,1898,1873.0,0,27,0
6,Generator,Alternator,349915,13000,26,4,1915,895.0,0,26,0
6,Generator,Wiring Harness,349921,17000,24,6,1921,1350.0,0,24,0
6,Generator,Cooling System,350398,10000,27,3,2398,1373.0,0,27,0
6,Generator,Alternator,350415,13500,26,4,2415,395.0,0,26,0
6,Generator,Wiring Harness,350421,17500,24,6,2421,850.0,0,24,0
6,Generator,Alternator,350810,13895,26,4,2810,0.0,2,26,1
6,Generator,Cooling System,350898,10500,27,3,2898,873.0,0,27,0
6,Generator,Wiring Harness,350921,18000,24,6,2921,350.0,0,24,0
6,Generator,Cooling System,351000,10602,27,3,3000,771.0,1,27,0
6,Generator,Alternator,351000,190,27,0,190,12982.0,1,27,0
6,Generator,Wiring Harness,351000,18079,24,6,3000,271.0,1,24,0
6,Generator,Wiring Harness,351271,18350,24,7,271,0.0,2,24,1
6,Generator,Alternator,351310,500,27,1,310,12672.0,0,27,0
6,Generator,Cooling System,351398,11000,27,4,398,373.0,0,27,0
6,Generator,Cooling System,351771,11373,27,4,771,0.0,2,27,1
6,Generator,Wiring Harness,351771,500,25,0,500,15704.0,0,25,0
6,Generator,Alternator,351810,1000,27,1,810,12172.0,0,27,0
6,Generator,Wiring Harness,352271,1000,25,0,1000,15204.0,0,25,0
6,Generator,Cooling System,352271,500,28,0,500,10319.0,0,28,0
6,Generator,Alternator,352310,1500,27,1,1310,11672.0,0,27,0
6,Generator,Cooling System,352771,1000,28,0,1000,9819.0,0,28,0
6,Generator,Wiring Harness,352771,1500,25,0,1500,14704.0,0,25,0
6,Generator,Alternator,352810,2000,27,1,1810,11172.0,0,27,0
6,Generator,Cooling System,353271,1500,28,0,1500,9319.0,0,28,0
6,Generator,Wiring Harness,353271,2000,25,0,2000,14204.0,0,25,0
6,Generator,Alternator,353310,2500,27,1,2310,10672.0,0,27,0
6,Generator,Cooling System,353771,2000,28,0,2000,8819.0,0,28,0
6,Generator,Wiring Harness,353771,2500,25,0,2500,13704.0,0,25,0
6,Generator,Alternator,353810,3000,27,1,2810,10172.0,0,27,0
6,Generator,Alternator,354000,3190,27,1,3000,9982.0,1,27,0
6,Generator,Wiring Harness,354000,2729,25,0,2729,13475.0,1,25,0
6,Generator,Cooling System,354000,2229,28,0,2229,8590.0,1,28,0
6,Generator,Cooling System,354271,2500,28,1,271,8319.0,0,28,0
6,Generator,Wiring Harness,354271,3000,25,1,271,13204.0,0,25,0
6,Generator,Alternator,354310,3500,27,2,310,9672.0,0,27,0
6,Generator,Cooling System,354771,3000,28,1,771,7819.0,0,28,0
6,Generator,Wiring Harness,354771,3500,25,1,771,12704.0,0,25,0
6,Generator,Alternator,354810,4000,27,2,810,9172.0,0,27,0
6,Generator,Cooling System,355271,3500,28,1,1271,7319.0,0,28,0
6,Generator,Wiring Harness,355271,4000,25,1,1271,12204.0,0,25,0
6,Generator,Alternator,355310,4500,27,2,1310,8672.0,0,27,0
6,Generator,Cooling System,355771,4000,28,1,1771,6819.0,0,28,0
6,Generator,Wiring Harness,355771,4500,25,1,1771,11704.0,0,25,0
6,Generator,Alternator,355810,5000,27,2,1810,8172.0,0,27,0
6,Generator,Cooling System,356271,4500,28,1,2271,6319.0,0,28,0
6,Generator,Wiring Harness,356271,5000,25,1,2271,11204.0,0,25,0
6,Generator,Alternator,356310,5500,27,2,2310,7672.0,0,27,0
6,Generator,Cooling System,356771,5000,28,1,2771,5819.0,0,28,0
6,Generator,Wiring Harness,356771,5500,25,1,2771,10704.0,0,25,0
6,Generator,Alternator,356810,6000,27,2,2810,7172.0,0,27,0
6,Generator,Cooling System,357000,5229,28,1,3000,5590.0,1,28,0
6,Generator,Alternator,357000,6190,27,2,3000,6982.0,1,27,0
6,Generator,Wiring Harness,357000,5729,25,1,3000,10475.0,1,25,0
6,Generator,Cooling System,357271,5500,28,2,271,5319.0,0,28,0
6,Generator,Wiring Harness,357271,6000,25,2,271,10204.0,0,25,0
6,Generator,Alternator,357310,6500,27,3,310,6672.0,0,27,0
6,Generator,Wiring Harness,357771,6500,25,2,771,9704.0,0,25,0
6,Generator,Cooling System,357771,6000,28,2,771,4819.0,0,28,0
6,Generator,Alternator,357810,7000,27,3,810,6172.0,0,27,0
6,Generator,Cooling System,358271,6500,28,2,1271,4319.0,0,28,0
6,Generator,Wiring Harness,358271,7000,25,2,1271,9204.0,0,25,0
6,Generator,Alternator,358310,7500,27,3,1310,5672.0,0,27,0
6,Generator,Cooling System,358771,7000,28,2,1771,3819.0,0,28,0
6,Generator,Wiring Harness,358771,7500,25,2,1771,8704.0,0,25,0
6,Generator,Alternator,358810,8000,27,3,1810,5172.0,0,27,0
6,Generator,Cooling System,359271,7500,28,2,2271,3319.0,0,28,0
6,Generator,Wiring Harness,359271,8000,25,2,2271,8204.0,0,25,0
6,Generator,Alternator,359310,8500,27,3,2310,4672.0,0,27,0
6,Generator,Wiring Harness,359771,8500,25,2,2771,7704.0,0,25,0
6,Generator,Cooling System,359771,8000,28,2,2771,2819.0,0,28,0
6,Generator,Alternator,359810,9000,27,3,2810,4172.0,0,27,0
6,Generator,Cooling System,360000,8229,28,2,3000,2590.0,1,28,0
6,Generator,Alternator,360000,9190,27,3,3000,3982.0,1,27,0
6,Generator,Wiring Harness,360000,8729,25,2,3000,7475.0,1,25,0
6,Generator,Cooling System,360271,8500,28,3,271,2319.0,0,28,0
6,Generator,Wiring Harness,360271,9000,25,3,271,7204.0,0,25,0
6,Generator,Alternator,360310,9500,27,4,310,3672.0,0,27,0
6,Generator,Cooling System,360771,9000,28,3,771,1819.0,0,28,0
6,Generator,Wiring Harness,360771,9500,25,3,771,6704.0,0,25,0
6,Generator,Alternator,360810,10000,27,4,810,3172.0,0,27,0
6,Generator,Wiring Harness,361271,10000,25,3,1271,6204.0,0,25,0
6,Generator,Cooling System,361271,9500,28,3,1271,1319.0,0,28,0
6,Generator,Alternator,361310,10500,27,4,1310,2672.0,0,27,0
6,Generator,Cooling System,361771,10000,28,3,1771,819.0,0,28,0
6,Generator,Wiring Harness,361771,10500,25,3,1771,5704.0,0,25,0
6,Generator,Alternator,361810,11000,27,4,1810,2172.0,0,27,0
6,Generator,Cooling System,362271,10500,28,3,2271,319.0,0,28,0
6,Generator,Wiring Harness,362271,11000,25,3,2271,5204.0,0,25,0
6,Generator,Alternator,362310,11500,27,4,2310,1672.0,0,27,0
6,Generator,Cooling System,362590,10819,28,3,2590,0.0,2,28,1
6,Generator,Wiring Harness,362771,11500,25,3,2771,4704.0,0,25,0
6,Generator,Alternator,362810,12000,27,4,2810,1172.0,0,27,0
6,Generator,Wiring Harness,363000,11729,25,3,3000,4475.0,1,25,0
6,Generator,Cooling System,363000,410,29,0,410,13198.0,1,29,0
6,Generator,Alternator,363000,12190,27,4,3000,982.0,1,27,0
6,Generator,Cooling System,363090,500,29,1,90,13108.0,0,29,0
6,Generator,Wiring Harness,363271,12000,25,4,271,4204.0,0,25,0
6,Generator,Alternator,363310,12500,27,5,310,672.0,0,27,0
6,Generator,Cooling System,363590,1000,29,1,590,12608.0,0,29,0
6,Generator,Wiring Harness,363771,12500,25,4,771,3704.0,0,25,0
6,Generator,Alternator,363810,13000,27,5,810,172.0,0,27,0
6,Generator,Alternator,363982,13172,27,5,982,0.0,2,27,1
6,Generator,Cooling System,364090,1500,29,1,1090,12108.0,0,29,0
6,Generator,Wiring Harness,364271,13000,25,4,1271,3204.0,0,25,0
6,Generator,Alternator,364482,500,28,0,500,12999.0,0,28,0
6,Generator,Cooling System,364590,2000,29,1,1590,11608.0,0,29,0
6,Generator,Wiring Harness,364771,13500,25,4,1771,2704.0,0,25,0
6,Generator,Alternator,364982,1000,28,0,1000,12499.0,0,28,0
6,Generator,Cooling System,365090,2500,29,1,2090,11108.0,0,29,0
6,Generator,Wiring Harness,365271,14000,25,4,2271,2204.0,0,25,0
6,Generator,Alternator,365482,1500,28,0,1500,11999.0,0,28,0
6,Generator,Cooling System,365590,3000,29,1,2590,10608.0,0,29,0
6,Generator,Wiring Harness,365771,14500,25,4,2771,1704.0,0,25,0
6,Generator,Alternator,365982,2000,28,0,2000,11499.0,0,28,0
6,Generator,Cooling System,366000,3410,29,1,3000,10198.0,1,29,0
6,Generator,Alternator,366000,2018,28,0,2018,11481.0,1,28,0
6,Generator,Wiring Harness,366000,14729,25,4,3000,1475.0,1,25,0
6,Generator,Cooling System,366090,3500,29,2,90,10108.0,0,29,0
6,Generator,Wiring Harness,366271,15000,25,5,271,1204.0,0,25,0
6,Generator,Alternator,366482,2500,28,1,482,10999.0,0,28,0
6,Generator,Cooling System,366590,4000,29,2,590,9608.0,0,29,0
6,Generator,Wiring Harness,366771,15500,25,5,771,704.0,0,25,0
6,Generator,Alternator,366982,3000,28,1,982,10499.0,0,28,0
6,Generator,Cooling System,367090,4500,29,2,1090,9108.0,0,29,0
6,Generator,Wiring Harness,367271,16000,25,5,1271,204.0,0,25,0
6,Generator,Wiring Harness,367475,16204,25,5,1475,0.0,2,25,1
6,Generator,Alternator,367482,3500,28,1,1482,9999.0,0,28,0
6,Generator,Cooling System,367590,5000,29,2,1590,8608.0,0,29,0
6,Generator,Wiring Harness,367975,500,26,0,500,16024.0,0,26,0
6,Generator,Alternator,367982,4000,28,1,1982,9499.0,0,28,0
6,Generator,Cooling System,368090,5500,29,2,2090,8108.0,0,29,0
6,Generator,Wiring Harness,368475,1000,26,0,1000,15524.0,0,26,0
6,Generator,Alternator,368482,4500,28,1,2482,8999.0,0,28,0
6,Generator,Cooling System,368590,6000,29,2,2590,7608.0,0,29,0
6,Generator,Wiring Harness,368975,1500,26,0,1500,15024.0,0,26,0
6,Generator,Alternator,368982,5000,28,1,2982,8499.0,0,28,0
6,Generator,Cooling System,369000,6410,29,2,3000,7198.0,1,29,0
6,Generator,Alternator,369000,5018,28,1,3000,8481.0,1,28,0
6,Generator,Wiring Harness,369000,1525,26,0,1525,14999.0,1,26,0
6,Generator,Cooling System,369090,6500,29,3,90,7108.0,0,29,0
6,Generator,Wiring Harness,369475,2000,26,1,475,14524.0,0,26,0
6,Generator,Alternator,369482,5500,28,2,482,7999.0,0,28,0
6,Generator,Cooling System,369590,7000,29,3,590,6608.0,0,29,0
6,Generator,Wiring Harness,369975,2500,26,1,975,14024.0,0,26,0
6,Generator,Alternator,369982,6000,28,2,982,7499.0,0,28,0
6,Generator,Cooling System,370090,7500,29,3,1090,6108.0,0,29,0
6,Generator,Wiring Harness,370475,3000,26,1,1475,13524.0,0,26,0
6,Generator,Alternator,370482,6500,28,2,1482,6999.0,0,28,0
6,Generator,Cooling System,370590,8000,29,3,1590,5608.0,0,29,0
6,Generator,Wiring Harness,370975,3500,26,1,1975,13024.0,0,26,0
6,Generator,Alternator,370982,7000,28,2,1982,6499.0,0,28,0
6,Generator,Cooling System,371090,8500,29,3,2090,5108.0,0,29,0
6,Generator,Wiring Harness,371475,4000,26,1,2475,12524.0,0,26,0
6,Generator,Alternator,371482,7500,28,2,2482,5999.0,0,28,0
6,Generator,Cooling System,371590,9000,29,3,2590,4608.0,0,29,0
6,Generator,Wiring Harness,371975,4500,26,1,2975,12024.0,0,26,0
6,Generator,Alternator,371982,8000,28,2,2982,5499.0,0,28,0
6,Generator,Cooling System,372000,9410,29,3,3000,4198.0,1,29,0
6,Generator,Alternator,372000,8018,28,2,3000,5481.0,1,28,0
6,Generator,Wiring Harness,372000,4525,26,1,3000,11999.0,1,26,0
6,Generator,Cooling System,372090,9500,29,4,90,4108.0,0,29,0
6,Generator,Wiring Harness,372475,5000,26,2,475,11524.0,0,26,0
6,Generator,Alternator,372482,8500,28,3,482,4999.0,0,28,0
6,Generator,Cooling System,372590,10000,29,4,590,3608.0,0,29,0
6,Generator,Wiring Harness,372975,5500,26,2,975,11024.0,0,26,0
6,Generator,Alternator,372982,9000,28,3,982,4499.0,0,28,0
6,Generator,Cooling System,373090,10500,29,4,1090,3108.0,0,29,0
6,Generator,Wiring Harness,373475,6000,26,2,1475,10524.0,0,26,0
6,Generator,Alternator,373482,9500,28,3,1482,3999.0,0,28,0
6,Generator,Cooling System,373590,11000,29,4,1590,2608.0,0,29,0
6,Generator,Wiring Harness,373975,6500,26,2,1975,10024.0,0,26,0
6,Generator,Alternator,373982,10000,28,3,1982,3499.0,0,28,0
6,Generator,Cooling System,374090,11500,29,4,2090,2108.0,0,29,0
6,Generator,Wiring Harness,374475,7000,26,2,2475,9524.0,0,26,0
6,Generator,Alternator,374482,10500,28,3,2482,2999.0,0,28,0
6,Generator,Cooling System,374590,12000,29,4,2590,1608.0,0,29,0
6,Generator,Wiring Harness,374975,7500,26,2,2975,9024.0,0,26,0
6,Generator,Alternator,374982,11000,28,3,2982,2499.0,0,28,0
6,Generator,Wiring Harness,375000,7525,26,2,3000,8999.0,1,26,0
6,Generator,Cooling System,375000,12410,29,4,3000,1198.0,1,29,0
6,Generator,Alternator,375000,11018,28,3,3000,2481.0,1,28,0
6,Generator,Cooling System,375090,12500,29,5,90,1108.0,0,29,0
6,Generator,Wiring Harness,375475,8000,26,3,475,8524.0,0,26,0
6,Generator,Alternator,375482,11500,28,4,482,1999.0,0,28,0
6,Generator,Cooling System,375590,13000,29,5,590,608.0,0,29,0
6,Generator,Wiring Harness,375975,8500,26,3,975,8024.0,0,26,0
6,Generator,Alternator,375982,12000,28,4,982,1499.0,0,28,0
6,Generator,Cooling System,376090,13500,29,5,1090,108.0,0,29,0
6,Generator,Cooling System,376198,13608,29,5,1198,0.0,2,29,1
6,Generator,Wiring Harness,376475,9000,26,3,1475,7524.0,0,26,0
6,Generator,Alternator,376482,12500,28,4,1482,999.0,0,28,0
6,Generator,Cooling System,376698,500,30,0,500,17774.0,0,30,0
6,Generator,Wiring Harness,376975,9500,26,3,1975,7024.0,0,26,0
6,Generator,Alternator,376982,13000,28,4,1982,499.0,0,28,0
6,Generator,Cooling System,377198,1000,30,0,1000,17274.0,0,30,0
6,Generator,Wiring Harness,377475,10000,26,3,2475,6524.0,0,26,0
6,Generator,Alternator,377481,13499,28,4,2481,0.0,2,28,1
6,Generator,Cooling System,377698,1500,30,0,1500,16774.0,0,30,0
6,Generator,Wiring Harness,377975,10500,26,3,2975,6024.0,0,26,0
6,Generator,Alternator,377981,500,29,0,500,13249.0,0,29,0
6,Generator,Cooling System,378000,1802,30,0,1802,16472.0,1,30,0
6,Generator,Alternator,378000,519,29,0,519,13230.0,1,29,0
6,Generator,Wiring Harness,378000,10525,26,3,3000,5999.0,1,26,0
6,Generator,Cooling System,378198,2000,30,1,198,16274.0,0,30,0
6,Generator,Wiring Harness,378475,11000,26,4,475,5524.0,0,26,0
6,Generator,Alternator,378481,1000,29,1,481,12749.0,0,29,0
6,Generator,Cooling System,378698,2500,30,1,698,15774.0,0,30,0
6,Generator,Wiring Harness,378975,11500,26,4,975,5024.0,0,26,0
6,Generator,Alternator,378981,1500,29,1,981,12249.0,0,29,0
6,Generator,Cooling System,379198,3000,30,1,1198,15274.0,0,30,0
6,Generator,Wiring Harness,379475,12000,26,4,1475,4524.0,0,26,0
6,Generator,Alternator,379481,2000,29,1,1481,11749.0,0,29,0
6,Generator,Cooling System,379698,3500,30,1,1698,14774.0,0,30,0
6,Generator,Wiring Harness,379975,12500,26,4,1975,4024.0,0,26,0
6,Generator,Alternator,379981,2500,29,1,1981,11249.0,0,29,0
6,Generator,Cooling System,380198,4000,30,1,2198,14274.0,0,30,0
6,Generator,Wiring Harness,380475,13000,26,4,2475,3524.0,0,26,0
6,Generator,Alternator,380481,3000,29,1,2481,10749.0,0,29,0
6,Generator,Cooling System,380698,4500,30,1,2698,13774.0,0,30,0
6,Generator,Wiring Harness,380975,13500,26,4,2975,3024.0,0,26,0
6,Generator,Alternator,380981,3500,29,1,2981,10249.0,0,29,0
6,Generator,Cooling System,381000,4802,30,1,3000,13472.0,1,30,0
6,Generator,Alternator,381000,3519,29,1,3000,10230.0,1,29,0
6,Generator,Wiring Harness,381000,13525,26,4,3000,2999.0,1,26,0
6,Generator,Cooling System,381198,5000,30,2,198,13274.0,0,30,0
6,Generator,Wiring Harness,381475,14000,26,5,475,2524.0,0,26,0
6,Generator,Alternator,381481,4000,29,2,481,9749.0,0,29,0
6,Generator,Cooling System,381698,5500,30,2,698,12774.0,0,30,0
6,Generator,Wiring Harness,381975,14500,26,5,975,2024.0,0,26,0
6,Generator,Alternator,381981,4500,29,2,981,9249.0,0,29,0
6,Generator,Cooling System,382198,6000,30,2,1198,12274.0,0,30,0
6,Generator,Wiring Harness,382475,15000,26,5,1475,1524.0,0,26,0
6,Generator,Alternator,382481,5000,29,2,1481,8749.0,0,29,0
6,Generator,Cooling System,382698,6500,30,2,1698,11774.0,0,30,0
6,Generator,Wiring Harness,382975,15500,26,5,1975,1024.0,0,26,0
6,Generator,Alternator,382981,5500,29,2,1981,8249.0,0,29,0
6,Generator,Cooling System,383198,7000,30,2,2198,11274.0,0,30,0
6,Generator,Wiring Harness,383475,16000,26,5,2475,524.0,0,26,0
6,Generator,Alternator,383481,6000,29,2,2481,7749.0,0,29,0
6,Generator,Cooling System,383698,7500,30,2,2698,10774.0,0,30,0
6,Generator,Wiring Harness,383975,16500,26,5,2975,24.0,0,26,0
6,Generator,Alternator,383981,6500,29,2,2981,7249.0,0,29,0
6,Generator,Wiring Harness,383999,16524,26,5,2999,0.0,2,26,1
6,Generator,Cooling System,384000,7802,30,2,3000,10472.0,1,30,0
6,Generator,Alternator,384000,6519,29,2,3000,7230.0,1,29,0
6,Generator,Wiring Harness,384000,1,27,0,1,16156.0,1,27,0
6,Generator,Cooling System,384198,8000,30,3,198,10274.0,0,30,0
6,Generator,Alternator,384481,7000,29,3,481,6749.0,0,29,0
6,Generator,Wiring Harness,384499,500,27,1,499,15657.0,0,27,0
6,Generator,Cooling System,384698,8500,30,3,698,9774.0,0,30,0
6,Generator,Alternator,384981,7500,29,3,981,6249.0,0,29,0
6,Generator,Wiring Harness,384999,1000,27,1,999,15157.0,0,27,0
6,Generator,Cooling System,385198,9000,30,3,1198,9274.0,0,30,0
6,Generator,Alternator,385481,8000,29,3,1481,5749.0,0,29,0
6,Generator,Wiring Harness,385499,1500,27,1,1499,14657.0,0,27,0
6,Generator,Cooling System,385698,9500,30,3,1698,8774.0,0,30,0
6,Generator,Alternator,385981,8500,29,3,1981,5249.0,0,29,0
6,Generator,Wiring Harness,385999,2000,27,1,1999,14157.0,0,27,0
6,Generator,Cooling System,386198,10000,30,3,2198,8274.0,0,30,0
6,Generator,Alternator,386481,9000,29,3,2481,4749.0,0,29,0
6,Generator,Wiring Harness,386499,2500,27,1,2499,13657.0,0,27,0
6,Generator,Cooling System,386698,10500,30,3,2698,7774.0,0,30,0
6,Generator,Alternator,386981,9500,29,3,2981,4249.0,0,29,0
6,Generator,Wiring Harness,386999,3000,27,1,2999,13157.0,0,27,0
6,Generator,Cooling System,387000,10802,30,3,3000,7472.0,1,30,0
6,Generator,Alternator,387000,9519,29,3,3000,4230.0,1,29,0
6,Generator,Wiring Harness,387000,3001,27,1,3000,13156.0,1,27,0
6,Generator,Cooling System,387198,11000,30,4,198,7274.0,0,30,0
6,Generator,Alternator,387481,10000,29,4,481,3749.0,0,29,0
6,Generator,Wiring Harness,387499,3500,27,2,499,12657.0,0,27,0
6,Generator,Cooling System,387698,11500,30,4,698,6774.0,0,30,0
6,Generator,Alternator,387981,10500,29,4,981,3249.0,0,29,0
6,Generator,Wiring Harness,387999,4000,27,2,999,12157.0,0,27,0
6,Generator,Cooling System,388198,12000,30,4,1198,6274.0,0,30,0
6,Generator,Alternator,388481,11000,29,4,1481,2749.0,0,29,0
6,Generator,Wiring Harness,388499,4500,27,2,1499,11657.0,0,27,0
6,Generator,Cooling System,388698,12500,30,4,1698,5774.0,0,30,0
6,Generator,Alternator,388981,11500,29,4,1981,2249.0,0,29,0
6,Generator,Wiring Harness,388999,5000,27,2,1999,11157.0,0,27,0
6,Generator,Cooling System,389198,13000,30,4,2198,5274.0,0,30,0
6,Generator,Alternator,389481,12000,29,4,2481,1749.0,0,29,0
6,Generator,Wiring Harness,389499,5500,27,2,2499,10657.0,0,27,0
6,Generator,Cooling System,389698,13500,30,4,2698,4774.0,0,30,0
6,Generator,Alternator,389981,12500,29,4,2981,1249.0,0,29,0
6,Generator,Wiring Harness,389999,6000,27,2,2999,10157.0,0,27,0
6,Generator,Cooling System,390000,13802,30,4,3000,4472.0,1,30,0
6,Generator,Alternator,390000,12519,29,4,3000,1230.0,1,29,0
6,Generator,Wiring Harness,390000,6001,27,2,3000,10156.0,1,27,0
6,Generator,Cooling System,390198,14000,30,5,198,4274.0,0,30,0
6,Generator,Alternator,390481,13000,29,5,481,749.0,0,29,0
6,Generator,Wiring Harness,390499,6500,27,3,499,9657.0,0,27,0
6,Generator,Cooling System,390698,14500,30,5,698,3774.0,0,30,0
6,Generator,Alternator,390981,13500,29,5,981,249.0,0,29,0
6,Generator,Wiring Harness,390999,7000,27,3,999,9157.0,0,27,0
6,Generator,Cooling System,391198,15000,30,5,1198,3274.0,0,30,0
6,Generator,Alternator,391230,13749,29,5,1230,0.0,2,29,1
6,Generator,Wiring Harness,391499,7500,27,3,1499,8657.0,0,27,0
6,Generator,Cooling System,391698,15500,30,5,1698,2774.0,0,30,0
6,Generator,Alternator,391730,500,30,0,500,12793.0,0,30,0
6,Generator,Wiring Harness,391999,8000,27,3,1999,8157.0,0,27,0
6,Generator,Cooling System,392198,16000,30,5,2198,2274.0,0,30,0
6,Generator,Alternator,392230,1000,30,0,1000,12293.0,0,30,0
6,Generator,Wiring Harness,392499,8500,27,3,2499,7657.0,0,27,0
6,Generator,Cooling System,392698,16500,30,5,2698,1774.0,0,30,0
6,Generator,Alternator,392730,1500,30,0,1500,11793.0,0,30,0
6,Generator,Wiring Harness,392999,9000,27,3,2999,7157.0,0,27,0
6,Generator,Cooling System,393000,16802,30,5,3000,1472.0,1,30,0
6,Generator,Alternator,393000,1770,30,0,1770,11523.0,1,30,0
6,Generator,Wiring Harness,393000,9001,27,3,3000,7156.0,1,27,0
6,Generator,Cooling System,393198,17000,30,6,198,1274.0,0,30,0
6,Generator,Alternator,393230,2000,30,1,230,11293.0,0,30,0
6,Generator,Wiring Harness,393499,9500,27,4,499,6657.0,0,27,0
6,Generator,Cooling System,393698,17500,30,6,698,774.0,0,30,0
6,Generator,Alternator,393730,2500,30,1,730,10793.0,0,30,0
6,Generator,Wiring Harness,393999,10000,27,4,999,6157.0,0,27,0
6,Generator,Cooling System,394198,18000,30,6,1198,274.0,0,30,0
6,Generator,Alternator,394230,3000,30,1,1230,10293.0,0,30,0
6,Generator,Cooling System,394472,18274,30,6,1472,0.0,2,30,1
6,Generator,Wiring Harness,394499,10500,27,4,1499,5657.0,0,27,0
6,Generator,Alternator,394730,3500,30,1,1730,9793.0,0,30,0
6,Generator,Cooling System,394972,500,31,0,500,15912.0,0,31,0
