machine_id,machine_type,component,active_time,component_age,prev_failures,num_services_since_install,time_since_last_service,RUL,event_type_encoded,lifecycle_id,is_failure
6,Generator,Cooling System,348875,11500,26,4,875,674.0,0,26,0
6,Generator,Wiring Harness,349227,4500,23,2,1227,11857.0,0,23,0
6,Generator,Alternator,349239,5500,27,2,1239,7692.0,0,27,0
6,Generator,Cooling System,349375,12000,26,4,1375,174.0,0,26,0
6,Generator,Cooling System,349549,12174,26,4,1549,0.0,2,26,1
6,Generator,Wiring Harness,349727,5000,23,2,1727,11357.0,0,23,0
6,Generator,Alternator,349739,6000,27,2,1739,7192.0,0,27,0
6,Generator,Cooling System,350049,500,27,0,500,12575.0,0,27,0
6,Generator,Wiring Harness,350227,5500,23,2,2227,10857.0,0,23,0
6,Generator,Alternator,350239,6500,27,2,2239,6692.0,0,27,0
6,Generator,Cooling System,350549,1000,27,0,1000,12075.0,0,27,0
6,Generator,Wiring Harness,350727,6000,23,2,2727,10357.0,0,23,0
6,Generator,Alternator,350739,7000,27,2,2739,6192.0,0,27,0
6,Generator,Cooling System,351000,1451,27,0,1451,11624.0,1,27,0
6,Generator,Alternator,351000,7261,27,2,3000,5931.0,1,27,0
6,Generator,Wiring Harness,351000,6273,23,2,3000,10084.0,1,23,0
6,Generator,Cooling System,351049,1500,27,1,49,11575.0,0,27,0
6,Generator,Wiring Harness,351227,6500,23,3,227,9857.0,0,23,0
6,Generator,Alternator,351239,7500,27,3,239,5692.0,0,27,0
6,Generator,Cooling System,351549,2000,27,1,549,11075.0,0,27,0
6,Generator,Wiring Harness,351727,7000,23,3,727,9357.0,0,23,0
6,Generator,Alternator,351739,8000,27,3,739,5192.0,0,27,0
6,Generator,Cooling System,352049,2500,27,1,1049,10575.0,0,27,0
6,Generator,Wiring Harness,352227,7500,23,3,1227,8857.0,0,23,0
6,Generator,Alternator,352239,8500,27,3,1239,4692.0,0,27,0
6,Generator,Cooling System,352549,3000,27,1,1549,10075.0,0,27,0
6,Generator,Wiring Harness,352727,8000,23,3,1727,8357.0,0,23,0
6,Generator,Alternator,352739,9000,27,3,1739,4192.0,0,27,0
6,Generator,Cooling System,353049,3500,27,1,2049,9575.0,0,27,0
6,Generator,Wiring Harness,353227,8500,23,3,2227,7857.0,0,23,0
6,Generator,Alternator,353239,9500,27,3,2239,3692.0,0,27,0
6,Generator,Cooling System,353549,4000,27,1,2549,9075.0,0,27,0
6,Generator,Wiring Harness,353727,9000,23,3,2727,7357.0,0,23,0
6,Generator,Alternator,353739,10000,27,3,2739,3192.0,0,27,0
6,Generator,Cooling System,354000,4451,27,1,3000,8624.0,1,27,0
6,Generator,Alternator,354000,10261,27,3,3000,2931.0,1,27,0
6,Generator,Wiring Harness,354000,9273,23,3,3000,7084.0,1,23,0
6,Generator,Cooling System,354049,4500,27,2,49,8575.0,0,27,0
6,Generator,Wiring Harness,354227,9500,23,4,227,6857.0,0,23,0
6,Generator,Alternator,354239,10500,27,4,239,2692.0,0,27,0
6,Generator,Cooling System,354549,5000,27,2,549,8075.0,0,27,0
6,Generator,Wiring Harness,354727,10000,23,4,727,6357.0,0,23,0
6,Generator,Alternator,354739,11000,27,4,739,2192.0,0,27,0
6,Generator,Cooling System,355049,5500,27,2,1049,7575.0,0,27,0
6,Generator,Wiring Harness,355227,10500,23,4,1227,5857.0,0,23,0
6,Generator,Alternator,355239,11500,27,4,1239,1692.0,0,27,0
6,Generator,Cooling System,355549,6000,27,2,1549,7075.0,0,27,0
6,Generator,Wiring Harness,355727,11000,23,4,1727,5357.0,0,23,0
6,Generator,Alternator,355739,12000,27,4,1739,1192.0,0,27,0
6,Generator,Cooling System,356049,6500,27,2,2049,6575.0,0,27,0
6,Generator,Wiring Harness,356227,11500,23,4,2227,4857.0,0,23,0
6,Generator,Alternator,356239,12500,27,4,2239,692.0,0,27,0
6,Generator,Cooling System,356549,7000,27,2,2549,6075.0,0,27,0
6,Generator,Wiring Harness,356727,12000,23,4,2727,4357.0,0,23,0
6,Generator,Alternator,356739,13000,27,4,2739,192.0,0,27,0
6,Generator,Alternator,356931,13192,27,4,2931,0.0,2,27,1
6,Generator,Cooling System,357000,7451,27,2,3000,5624.0,1,27,0
6,Generator,Alternator,357000,69,28,0,69,14337.0,1,28,0
6,Generator,Wiring Harness,357000,12273,23,4,3000,4084.0,1,23,0
6,Generator,Cooling System,357049,7500,27,3,49,5575.0,0,27,0
6,Generator,Wiring Harness,357227,12500,23,5,227,3857.0,0,23,0
6,Generator,Alternator,357431,500,28,1,431,13906.0,0,28,0
6,Generator,Cooling System,357549,8000,27,3,549,5075.0,0,27,0
6,Generator,Wiring Harness,357727,13000,23,5,727,3357.0,0,23,0
6,Generator,Alternator,357931,1000,28,1,931,13406.0,0,28,0
6,Generator,Cooling System,358049,8500,27,3,1049,4575.0,0,27,0
6,Generator,Wiring Harness,358227,13500,23,5,1227,2857.0,0,23,0
6,Generator,Alternator,358431,1500,28,1,1431,12906.0,0,28,0
6,Generator,Cooling System,358549,9000,27,3,1549,4075.0,0,27,0
6,Generator,Wiring Harness,358727,14000,23,5,1727,2357.0,0,23,0
6,Generator,Alternator,358931,2000,28,1,1931,12406.0,0,28,0
6,Generator,Cooling System,359049,9500,27,3,2049,3575.0,0,27,0
6,Generator,Wiring Harness,359227,14500,23,5,2227,1857.0,0,23,0
6,Generator,Alternator,359431,2500,28,1,2431,11906.0,0,28,0
6,Generator,Cooling System,359549,10000,27,3,2549,3075.0,0,27,0
6,Generator,Wiring Harness,359727,15000,23,5,2727,1357.0,0,23,0
6,Generator,Alternator,359931,3000,28,1,2931,11406.0,0,28,0
6,Generator,Alternator,360000,3069,28,1,3000,11337.0,1,28,0
6,Generator,Wiring Harness,360000,15273,23,5,3000,1084.0,1,23,0
6,Generator,Cooling System,360000,10451,27,3,3000,2624.0,1,27,0
6,Generator,Cooling System,360049,10500,27,4,49,2575.0,0,27,0
6,Generator,Wiring Harness,360227,15500,23,6,227,857.0,0,23,0
6,Generator,Alternator,360431,3500,28,2,431,10906.0,0,28,0
6,Generator,Cooling System,360549,11000,27,4,549,2075.0,0,27,0
6,Generator,Wiring Harness,360727,16000,23,6,727,357.0,0,23,0
6,Generator,Alternator,360931,4000,28,2,931,10406.0,0,28,0
6,Generator,Cooling System,361049,11500,27,4,1049,1575.0,0,27,0
6,Generator,Wiring Harness,361084,16357,23,6,1084,0.0,2,23,1
6,Generator,Alternator,361431,4500,28,2,1431,9906.0,0,28,0
6,Generator,Cooling System,361549,12000,27,4,1549,1075.0,0,27,0
6,Generator,Wiring Harness,361584,500,24,0,500,14650.0,0,24,0
6,Generator,Alternator,361931,5000,28,2,1931,9406.0,0,28,0
6,Generator,Cooling System,362049,12500,27,4,2049,575.0,0,27,0
6,Generator,Wiring Harness,362084,1000,24,0,1000,14150.0,0,24,0
6,Generator,Alternator,362431,5500,28,2,2431,8906.0,0,28,0
6,Generator,Cooling System,362549,13000,27,4,2549,75.0,0,27,0
6,Generator,Wiring Harness,362584,1500,24,0,1500,13650.0,0,24,0
6,Generator,Cooling System,362624,13075,27,4,2624,0.0,2,27,1
6,Generator,Alternator,362931,6000,28,2,2931,8406.0,0,28,0
6,Generator,Cooling System,363000,376,28,0,376,12734.0,1,28,0
6,Generator,Alternator,363000,6069,28,2,3000,8337.0,1,28,0
6,Generator,Wiring Harness,363000,1916,24,0,1916,13234.0,1,24,0
6,Generator,Wiring Harness,363084,2000,24,1,84,13150.0,0,24,0
6,Generator,Cooling System,363124,500,28,1,124,12610.0,0,28,0
6,Generator,Alternator,363431,6500,28,3,431,7906.0,0,28,0
6,Generator,Wiring Harness,363584,2500,24,1,584,12650.0,0,24,0
6,Generator,Cooling System,363624,1000,28,1,624,12110.0,0,28,0
6,Generator,Alternator,363931,7000,28,3,931,7406.0,0,28,0
6,Generator,Wiring Harness,364084,3000,24,1,1084,12150.0,0,24,0
6,Generator,Cooling System,364124,1500,28,1,1124,11610.0,0,28,0
6,Generator,Alternator,364431,7500,28,3,1431,6906.0,0,28,0
6,Generator,Wiring Harness,364584,3500,24,1,1584,11650.0,0,24,0
6,Generator,Cooling System,364624,2000,28,1,1624,11110.0,0,28,0
6,Generator,Alternator,364931,8000,28,3,1931,6406.0,0,28,0
6,Generator,Wiring Harness,365084,4000,24,1,2084,11150.0,0,24,0
6,Generator,Cooling System,365124,2500,28,1,2124,10610.0,0,28,0
6,Generator,Alternator,365431,8500,28,3,2431,5906.0,0,28,0
6,Generator,Wiring Harness,365584,4500,24,1,2584,10650.0,0,24,0
6,Generator,Cooling System,365624,3000,28,1,2624,10110.0,0,28,0
6,Generator,Alternator,365931,9000,28,3,2931,5406.0,0,28,0
6,Generator,Cooling System,366000,3376,28,1,3000,9734.0,1,28,0
6,Generator,Alternator,366000,9069,28,3,3000,5337.0,1,28,0
6,Generator,Wiring Harness,366000,4916,24,1,3000,10234.0,1,24,0
6,Generator,Wiring Harness,366084,5000,24,2,84,10150.0,0,24,0
6,Generator,Cooling System,366124,3500,28,2,124,9610.0,0,28,0
6,Generator,Alternator,366431,9500,28,4,431,4906.0,0,28,0
6,Generator,Wiring Harness,366584,5500,24,2,584,9650.0,0,24,0
6,Generator,Cooling System,366624,4000,28,2,624,9110.0,0,28,0
6,Generator,Alternator,366931,10000,28,4,931,4406.0,0,28,0
6,Generator,Wiring Harness,367084,6000,24,2,1084,9150.0,0,24,0
6,Generator,Cooling System,367124,4500,28,2,1124,8610.0,0,28,0
6,Generator,Alternator,367431,10500,28,4,1431,3906.0,0,28,0
6,Generator,Wiring Harness,367584,6500,24,2,1584,8650.0,0,24,0
6,Generator,Cooling System,367624,5000,28,2,1624,8110.0,0,28,0
6,Generator,Alternator,367931,11000,28,4,1931,3406.0,0,28,0
6,Generator,Wiring Harness,368084,7000,24,2,2084,8150.0,0,24,0
6,Generator,Cooling System,368124,5500,28,2,2124,7610.0,0,28,0
6,Generator,Alternator,368431,11500,28,4,2431,2906.0,0,28,0
6,Generator,Wiring Harness,368584,7500,24,2,2584,7650.0,0,24,0
6,Generator,Cooling System,368624,6000,28,2,2624,7110.0,0,28,0
6,Generator,Alternator,368931,12000,28,4,2931,2406.0,0,28,0
6,Generator,Wiring Harness,369000,7916,24,2,3000,7234.0,1,24,0
6,Generator,Alternator,369000,12069,28,4,3000,2337.0,1,28,0
6,Generator,Cooling System,369000,6376,28,2,3000,6734.0,1,28,0
6,Generator,Wiring Harness,369084,8000,24,3,84,7150.0,0,24,0
6,Generator,Cooling System,369124,6500,28,3,124,6610.0,0,28,0
6,Generator,Alternator,369431,12500,28,5,431,1906.0,0,28,0
6,Generator,Wiring Harness,369584,8500,24,3,584,6650.0,0,24,0
6,Generator,Cooling System,369624,7000,28,3,624,6110.0,0,28,0
6,Generator,Alternator,369931,13000,28,5,931,1406.0,0,28,0
6,Generator,Wiring Harness,370084,9000,24,3,1084,6150.0,0,24,0
6,Generator,Cooling System,370124,7500,28,3,1124,5610.0,0,28,0
6,Generator,Alternator,370431,13500,28,5,1431,906.0,0,28,0
6,Generator,Wiring Harness,370584,9500,24,3,1584,5650.0,0,24,0
6,Generator,Cooling System,370624,8000,28,3,1624,5110.0,0,28,0
6,Generator,Alternator,370931,14000,28,5,1931,406.0,0,28,0
6,Generator,Wiring Harness,371084,10000,24,3,2084,5150.0,0,24,0
6,Generator,Cooling System,371124,8500,28,3,2124,4610.0,0,28,0
6,Generator,Alternator,371337,14406,28,5,2337,0.0,2,28,1
6,Generator,Wiring Harness,371584,10500,24,3,2584,4650.0,0,24,0
6,Generator,Cooling System,371624,9000,28,3,2624,4110.0,0,28,0
6,Generator,Alternator,371837,500,29,0,500,13466.0,0,29,0
6,Generator,Cooling System,372000,9376,28,3,3000,3734.0,1,28,0
6,Generator,Alternator,372000,663,29,0,663,13303.0,1,29,0
6,Generator,Wiring Harness,372000,10916,24,3,3000,4234.0,1,24,0
6,Generator,Wiring Harness,372084,11000,24,4,84,4150.0,0,24,0
6,Generator,Cooling System,372124,9500,28,4,124,3610.0,0,28,0
6,Generator,Alternator,372337,1000,29,1,337,12966.0,0,29,0
6,Generator,Wiring Harness,372584,11500,24,4,584,3650.0,0,24,0
6,Generator,Cooling System,372624,10000,28,4,624,3110.0,0,28,0
6,Generator,Alternator,372837,1500,29,1,837,12466.0,0,29,0
6,Generator,Wiring Harness,373084,12000,24,4,1084,3150.0,0,24,0
6,Generator,Cooling System,373124,10500,28,4,1124,2610.0,0,28,0
6,Generator,Alternator,373337,2000,29,1,1337,11966.0,0,29,0
6,Generator,Wiring Harness,373584,12500,24,4,1584,2650.0,0,24,0
6,Generator,Cooling System,373624,11000,28,4,1624,2110.0,0,28,0
6,Generator,Alternator,373837,2500,29,1,1837,11466.0,0,29,0
6,Generator,Wiring Harness,374084,13000,24,4,2084,2150.0,0,24,0
6,Generator,Cooling System,374124,11500,28,4,2124,1610.0,0,28,0
6,Generator,Alternator,374337,3000,29,1,2337,10966.0,0,29,0
6,Generator,Wiring Harness,374584,13500,24,4,2584,1650.0,0,24,0
6,Generator,Cooling System,374624,12000,28,4,2624,1110.0,0,28,0
6,Generator,Alternator,374837,3500,29,1,2837,10466.0,0,29,0
6,Generator,Cooling System,375000,12376,28,4,3000,734.0,1,28,0
6,Generator,Alternator,375000,3663,29,1,3000,10303.0,1,29,0
6,Generator,Wiring Harness,375000,13916,24,4,3000,1234.0,1,24,0
6,Generator,Wiring Harness,375084,14000,24,5,84,1150.0,0,24,0
6,Generator,Cooling System,375124,12500,28,5,124,610.0,0,28,0
6,Generator,Alternator,375337,4000,29,2,337,9966.0,0,29,0
6,Generator,Wiring Harness,375584,14500,24,5,584,650.0,0,24,0
6,Generator,Cooling System,375624,13000,28,5,624,110.0,0,28,0
6,Generator,Cooling System,375734,13110,28,5,734,0.0,2,28,1
6,Generator,Alternator,375837,4500,29,2,837,9466.0,0,29,0
6,Generator,Wiring Harness,376084,15000,24,5,1084,150.0,0,24,0
6,Generator,Wiring Harness,376234,15150,24,5,1234,0.0,2,24,1
6,Generator,Cooling System,376234,500,29,0,500,12287.0,0,29,0
6,Generator,Alternator,376337,5000,29,2,1337,8966.0,0,29,0
6,Generator,Cooling System,376734,1000,29,0,1000,11787.0,0,29,0
6,Generator,Wiring Harness,376734,500,25,0,500,13464.0,0,25,0
6,Generator,Alternator,376837,5500,29,2,1837,8466.0,0,29,0
6,Generator,Cooling System,377234,1500,29,0,1500,11287.0,0,29,0
6,Generator,Wiring Harness,377234,1000,25,0,1000,12964.0,0,25,0
6,Generator,Alternator,377337,6000,29,2,2337,7966.0,0,29,0
6,Generator,Wiring Harness,377734,1500,25,0,1500,12464.0,0,25,0
6,Generator,Cooling System,377734,2000,29,0,2000,10787.0,0,29,0
6,Generator,Alternator,377837,6500,29,2,2837,7466.0,0,29,0
6,Generator,Cooling System,378000,2266,29,0,2266,10521.0,1,29,0
6,Generator,Alternator,378000,6663,29,2,3000,7303.0,1,29,0
6,Generator,Wiring Harness,378000,1766,25,0,1766,12198.0,1,25,0
6,Generator,Cooling System,378234,2500,29,1,234,10287.0,0,29,0
6,Generator,Wiring Harness,378234,2000,25,1,234,11964.0,0,25,0
6,Generator,Alternator,378337,7000,29,3,337,6966.0,0,29,0
6,Generator,Cooling System,378734,3000,29,1,734,9787.0,0,29,0
6,Generator,Wiring Harness,378734,2500,25,1,734,11464.0,0,25,0
6,Generator,Alternator,378837,7500,29,3,837,6466.0,0,29,0
6,Generator,Wiring Harness,379234,3000,25,1,1234,10964.0,0,25,0
6,Generator,Cooling System,379234,3500,29,1,1234,9287.0,0,29,0
6,Generator,Alternator,379337,8000,29,3,1337,5966.0,0,29,0
6,Generator,Cooling System,379734,4000,29,1,1734,8787.0,0,29,0
6,Generator,Wiring Harness,379734,3500,25,1,1734,10464.0,0,25,0
6,Generator,Alternator,379837,8500,29,3,1837,5466.0,0,29,0
6,Generator,Cooling System,380234,4500,29,1,2234,8287.0,0,29,0
6,Generator,Wiring Harness,380234,4000,25,1,2234,9964.0,0,25,0
6,Generator,Alternator,380337,9000,29,3,2337,4966.0,0,29,0
6,Generator,Cooling System,380734,5000,29,1,2734,7787.0,0,29,0
6,Generator,Wiring Harness,380734,4500,25,1,2734,9464.0,0,25,0
6,Generator,Alternator,380837,9500,29,3,2837,4466.0,0,29,0
6,Generator,Alternator,381000,9663,29,3,3000,4303.0,1,29,0
6,Generator,Wiring Harness,381000,4766,25,1,3000,9198.0,1,25,0
6,Generator,Cooling System,381000,5266,29,1,3000,7521.0,1,29,0
6,Generator,Cooling System,381234,5500,29,2,234,7287.0,0,29,0
6,Generator,Wiring Harness,381234,5000,25,2,234,8964.0,0,25,0
6,Generator,Alternator,381337,10000,29,4,337,3966.0,0,29,0
6,Generator,Cooling System,381734,6000,29,2,734,6787.0,0,29,0
6,Generator,Wiring Harness,381734,5500,25,2,734,8464.0,0,25,0
6,Generator,Alternator,381837,10500,29,4,837,3466.0,0,29,0
6,Generator,Cooling System,382234,6500,29,2,1234,6287.0,0,29,0
6,Generator,Wiring Harness,382234,6000,25,2,1234,7964.0,0,25,0
6,Generator,Alternator,382337,11000,29,4,1337,2966.0,0,29,0
6,Generator,Cooling System,382734,7000,29,2,1734,5787.0,0,29,0
6,Generator,Wiring Harness,382734,6500,25,2,1734,7464.0,0,25,0
6,Generator,Alternator,382837,11500,29,4,1837,2466.0,0,29,0
6,Generator,Cooling System,383234,7500,29,2,2234,5287.0,0,29,0
6,Generator,Wiring Harness,383234,7000,25,2,2234,6964.0,0,25,0
6,Generator,Alternator,383337,12000,29,4,2337,1966.0,0,29,0
6,Generator,Cooling System,383734,8000,29,2,2734,4787.0,0,29,0
6,Generator,Wiring Harness,383734,7500,25,2,2734,6464.0,0,25,0
6,Generator,Alternator,383837,12500,29,4,2837,1466.0,0,29,0
6,Generator,Cooling System,384000,8266,29,2,3000,4521.0,1,29,0
6,Generator,Alternator,384000,12663,29,4,3000,1303.0,1,29,0
6,Generator,Wiring Harness,384000,7766,25,2,3000,6198.0,1,25,0
6,Generator,Cooling System,384234,8500,29,3,234,4287.0,0,29,0
6,Generator,Wiring Harness,384234,8000,25,3,234,5964.0,0,25,0
6,Generator,Alternator,384337,13000,29,5,337,966.0,0,29,0
6,Generator,Wiring Harness,384734,8500,25,3,734,5464.0,0,25,0
6,Generator,Cooling System,384734,9000,29,3,734,3787.0,0,29,0
6,Generator,Alternator,384837,13500,29,5,837,466.0,0,29,0
6,Generator,Cooling System,385234,9500,29,3,1234,3287.0,0,29,0
6,Generator,Wiring Harness,385234,9000,25,3,1234,4964.0,0,25,0
6,Generator,Alternator,385303,13966,29,5,1303,0.0,2,29,1
6,Generator,Cooling System,385734,10000,29,3,1734,2787.0,0,29,0
6,Generator,Wiring Harness,385734,9500,25,3,1734,4464.0,0,25,0
6,Generator,Alternator,385803,500,30,0,500,13378.0,0,30,0
6,Generator,Cooling System,386234,10500,29,3,2234,2287.0,0,29,0
6,Generator,Wiring Harness,386234,10000,25,3,2234,3964.0,0,25,0
6,Generator,Alternator,386303,1000,30,0,1000,12878.0,0,30,0
6,Generator,Wiring Harness,386734,10500,25,3,2734,3464.0,0,25,0
6,Generator,Cooling System,386734,11000,29,3,2734,1787.0,0,29,0
6,Generator,Alternator,386803,1500,30,0,1500,12378.0,0,30,0
6,Generator,Cooling System,387000,11266,29,3,3000,1521.0,1,29,0
6,Generator,Alternator,387000,1697,30,0,1697,12181.0,1,30,0
6,Generator,Wiring Harness,387000,10766,25,3,3000,3198.0,1,25,0
6,Generator,Cooling System,387234,11500,29,4,234,1287.0,0,29,0
6,Generator,Wiring Harness,387234,11000,25,4,234,2964.0,0,25,0
6,Generator,Alternator,387303,2000,30,1,303,11878.0,0,30,0
6,Generator,Cooling System,387734,12000,29,4,734,787.0,0,29,0
6,Generator,Wiring Harness,387734,11500,25,4,734,2464.0,0,25,0
6,Generator,Alternator,387803,2500,30,1,803,11378.0,0,30,0
6,Generator,Wiring Harness,388234,12000,25,4,1234,1964.0,0,25,0
6,Generator,Cooling System,388234,12500,29,4,1234,287.0,0,29,0
6,Generator,Alternator,388303,3000,30,1,1303,10878.0,0,30,0
6,Generator,Cooling System,388521,12787,29,4,1521,0.0,2,29,1
6,Generator,Wiring Harness,388734,12500,25,4,1734,1464.0,0,25,0
6,Generator,Alternator,388803,3500,30,1,1803,10378.0,0,30,0
6,Generator,Cooling System,389021,500,30,0,500,12712.0,0,30,0
6,Generator,Wiring Harness,389234,13000,25,4,2234,964.0,0,25,0
6,Generator,Alternator,389303,4000,30,1,2303,9878.0,0,30,0
6,Generator,Cooling System,389521,1000,30,0,1000,12212.0,0,30,0
6,Generator,Wiring Harness,389734,13500,25,4,2734,464.0,0,25,0
6,Generator,Alternator,389803,4500,30,1,2803,9378.0,0,30,0
6,Generator,Wiring Harness,390000,13766,25,4,3000,198.0,1,25,0
6,Generator,Alternator,390000,4697,30,1,3000,9181.0,1,30,0
6,Generator,Cooling System,390000,1479,30,0,1479,11733.0,1,30,0
6,Generator,Cooling System,390021,1500,30,1,21,11712.0,0,30,0
6,Generator,Wiring Harness,390198,13964,25,5,198,0.0,2,25,1
6,Generator,Alternator,390303,5000,30,2,303,8878.0,0,30,0
6,Generator,Cooling System,390521,2000,30,1,521,11212.0,0,30,0
6,Generator,Wiring Harness,390698,500,26,0,500,15518.0,0,26,0
6,Generator,Alternator,390803,5500,30,2,803,8378.0,0,30,0
6,Generator,Cooling System,391021,2500,30,1,1021,10712.0,0,30,0
6,Generator,Wiring Harness,391198,1000,26,0,1000,15018.0,0,26,0
6,Generator,Alternator,391303,6000,30,2,1303,7878.0,0,30,0
6,Generator,Cooling System,391521,3000,30,1,1521,10212.0,0,30,0
6,Generator,Wiring Harness,391698,1500,26,0,1500,14518.0,0,26,0
6,Generator,Alternator,391803,6500,30,2,1803,7378.0,0,30,0
6,Generator,Cooling System,392021,3500,30,1,2021,9712.0,0,30,0
6,Generator,Wiring Harness,392198,2000,26,0,2000,14018.0,0,26,0
6,Generator,Alternator,392303,7000,30,2,2303,6878.0,0,30,0
6,Generator,Cooling System,392521,4000,30,1,2521,9212.0,0,30,0
6,Generator,Wiring Harness,392698,2500,26,0,2500,13518.0,0,26,0
6,Generator,Alternator,392803,7500,30,2,2803,6378.0,0,30,0
6,Generator,Cooling System,393000,4479,30,1,3000,8733.0,1,30,0
6,Generator,Alternator,393000,7697,30,2,3000,6181.0,1,30,0
6,Generator,Wiring Harness,393000,2802,26,0,2802,13216.0,1,26,0
6,Generator,Cooling System,393021,4500,30,2,21,8712.0,0,30,0
6,Generator,Wiring Harness,393198,3000,26,1,198,13018.0,0,26,0
6,Generator,Alternator,393303,8000,30,3,303,5878.0,0,30,0
6,Generator,Cooling System,393521,5000,30,2,521,8212.0,0,30,0
6,Generator,Wiring Harness,393698,3500,26,1,698,12518.0,0,26,0
6,Generator,Alternator,393803,8500,30,3,803,5378.0,0,30,0
6,Generator,Cooling System,394021,5500,30,2,1021,7712.0,0,30,0
6,Generator,Wiring Harness,394198,4000,26,1,1198,12018.0,0,26,0
6,Generator,Alternator,394303,9000,30,3,1303,4878.0,0,30,0
6,Generator,Cooling System,394521,6000,30,2,1521,7212.0,0,30,0
6,Generator,Wiring Harness,394698,4500,26,1,1698,11518.0,0,26,0
6,Generator,Alternator,394803,9500,30,3,1803,4378.0,0,30,0
6,Generator,Cooling System,395021,6500,30,2,2021,6712.0,0,30,0
6,Generator,Wiring Harness,395198,5000,26,1,2198,11018.0,0,26,0
6,Generator,Alternator,395303,10000,30,3,2303,3878.0,0,30,0
6,Generator,Cooling System,395521,7000,30,2,2521,6212.0,0,30,0
6,Generator,Wiring Harness,395698,5500,26,1,2698,10518.0,0,26,0
6,Generator,Alternator,395803,10500,30,3,2803,3378.0,0,30,0
6,Generator,Cooling System,396000,7479,30,2,3000,5733.0,1,30,0
6,Generator,Alternator,396000,10697,30,3,3000,3181.0,1,30,0
6,Generator,Wiring Harness,396000,5802,26,1,3000,10216.0,1,26,0
6,Generator,Cooling System,396021,7500,30,3,21,5712.0,0,30,0
6,Generator,Wiring Harness,396198,6000,26,2,198,10018.0,0,26,0
6,Generator,Alternator,396303,11000,30,4,303,2878.0,0,30,0
6,Generator,Cooling System,396521,8000,30,3,521,5212.0,0,30,0
6,Generator,Wiring Harness,396698,6500,26,2,698,9518.0,0,26,0
6,Generator,Alternator,396803,11500,30,4,803,2378.0,0,30,0
6,Generator,Cooling System,397021,8500,30,3,1021,4712.0,0,30,0
