machine_id,machine_type,component,active_time,component_age,prev_failures,num_services_since_install,time_since_last_service,RUL,event_type_encoded,lifecycle_id,is_failure
6,Generator,Alternator,723000,2766,54,0,2766,11148.0,1,54,0
6,Generator,Wiring Harness,723000,1517,47,0,1517,14507.0,1,47,0
6,Generator,Cooling System,725814,11905,63,4,2814,0.0,2,63,1
6,Generator,Cooling System,726000,186,64,0,186,12773.0,1,64,0
6,Generator,Alternator,726000,5766,54,1,3000,8148.0,1,54,0
6,Generator,Wiring Harness,726000,4517,47,1,3000,11507.0,1,47,0
6,Generator,Cooling System,729000,3186,64,1,3000,9773.0,1,64,0
6,Generator,Alternator,729000,8766,54,2,3000,5148.0,1,54,0
6,Generator,Wiring Harness,729000,7517,47,2,3000,8507.0,1,47,0
6,Generator,Cooling System,732000,6186,64,2,3000,6773.0,1,64,0
6,Generator,Alternator,732000,11766,54,3,3000,2148.0,1,54,0
6,Generator,Wiring Harness,732000,10517,47,3,3000,5507.0,1,47,0
6,Generator,Alternator,734148,13914,54,4,2148,0.0,2,54,1
6,Generator,Cooling System,735000,9186,64,3,3000,3773.0,1,64,0
6,Generator,Alternator,735000,852,55,0,852,13553.0,1,55,0
6,Generator,Wiring Harness,735000,13517,47,4,3000,2507.0,1,47,0
6,Generator,Wiring Harness,737507,16024,47,5,2507,0.0,2,47,1
6,Generator,Cooling System,738000,12186,64,4,3000,773.0,1,64,0
6,Generator,Alternator,738000,3852,55,1,3000,10553.0,1,55,0
6,Generator,Wiring Harness,738000,493,48,0,493,15642.0,1,48,0
6,Generator,Cooling System,738773,12959,64,5,773,0.0,2,64,1
6,Generator,Cooling System,741000,2227,65,0,2227,10816.0,1,65,0
6,Generator,Alternator,741000,6852,55,2,3000,7553.0,1,55,0
6,Generator,Wiring Harness,741000,3493,48,1,3000,12642.0,1,48,0
6,Generator,Cooling System,744000,5227,65,1,3000,7816.0,1,65,0
6,Generator,Alternator,744000,9852,55,3,3000,4553.0,1,55,0
6,Generator,Wiring Harness,744000,6493,48,2,3000,9642.0,1,48,0
6,Generator,Cooling System,747000,8227,65,2,3000,4816.0,1,65,0
6,Generator,Alternator,747000,12852,55,4,3000,1553.0,1,55,0
6,Generator,Wiring Harness,747000,9493,48,3,3000,6642.0,1,48,0
6,Generator,Alternator,748553,14405,55,5,1553,0.0,2,55,1
6,Generator,Cooling System,750000,11227,65,3,3000,1816.0,1,65,0
6,Generator,Alternator,750000,1447,56,0,1447,12732.0,1,56,0
6,Generator,Wiring Harness,750000,12493,48,4,3000,3642.0,1,48,0
6,Generator,Cooling System,751816,13043,65,4,1816,0.0,2,65,1
6,Generator,Cooling System,753000,1184,66,0,1184,12290.0,1,66,0
6,Generator,Alternator,753000,4447,56,1,3000,9732.0,1,56,0
6,Generator,Wiring Harness,753000,15493,48,5,3000,642.0,1,48,0
6,Generator,Wiring Harness,753642,16135,48,6,642,0.0,2,48,1
6,Generator,Cooling System,756000,4184,66,1,3000,9290.0,1,66,0
6,Generator,Alternator,756000,7447,56,2,3000,6732.0,1,56,0
6,Generator,Wiring Harness,756000,2358,49,0,2358,14382.0,1,49,0
6,Generator,Cooling System,759000,7184,66,2,3000,6290.0,1,66,0
6,Generator,Alternator,759000,10447,56,3,3000,3732.0,1,56,0
6,Generator,Wiring Harness,759000,5358,49,1,3000,11382.0,1,49,0
6,Generator,Cooling System,762000,10184,66,3,3000,3290.0,1,66,0
6,Generator,Alternator,762000,13447,56,4,3000,732.0,1,56,0
6,Generator,Wiring Harness,762000,8358,49,2,3000,8382.0,1,49,0
6,Generator,Alternator,762732,14179,56,5,732,0.0,2,56,1
6,Generator,Cooling System,765000,13184,66,4,3000,290.0,1,66,0
6,Generator,Alternator,765000,2268,57,0,2268,12250.0,1,57,0
6,Generator,Wiring Harness,765000,11358,49,3,3000,5382.0,1,49,0
6,Generator,Cooling System,765290,13474,66,5,290,0.0,2,66,1
6,Generator,Cooling System,768000,2710,67,0,2710,10631.0,1,67,0
6,Generator,Alternator,768000,5268,57,1,3000,9250.0,1,57,0
6,Generator,Wiring Harness,768000,14358,49,4,3000,2382.0,1,49,0
6,Generator,Wiring Harness,770382,16740,49,5,2382,0.0,2,49,1
6,Generator,Cooling System,771000,5710,67,1,3000,7631.0,1,67,0
6,Generator,Alternator,771000,8268,57,2,3000,6250.0,1,57,0
6,Generator,Wiring Harness,771000,618,50,0,618,15594.0,1,50,0
6,Generator,Cooling System,774000,8710,67,2,3000,4631.0,1,67,0
6,Generator,Alternator,774000,11268,57,3,3000,3250.0,1,57,0
6,Generator,Wiring Harness,774000,3618,50,1,3000,12594.0,1,50,0
6,Generator,Cooling System,777000,11710,67,3,3000,1631.0,1,67,0
6,Generator,Alternator,777000,14268,57,4,3000,250.0,1,57,0
6,Generator,Wiring Harness,777000,6618,50,2,3000,9594.0,1,50,0
6,Generator,Alternator,777250,14518,57,5,250,0.0,2,57,1
6,Generator,Cooling System,778631,13341,67,4,1631,0.0,2,67,1
6,Generator,Cooling System,780000,1369,68,0,1369,11293.0,1,68,0
6,Generator,Alternator,780000,2750,58,0,2750,11802.0,1,58,0
6,Generator,Wiring Harness,780000,9618,50,3,3000,6594.0,1,50,0
6,Generator,Cooling System,783000,4369,68,1,3000,8293.0,1,68,0
6,Generator,Alternator,783000,5750,58,1,3000,8802.0,1,58,0
6,Generator,Wiring Harness,783000,12618,50,4,3000,3594.0,1,50,0
6,Generator,Cooling System,786000,7369,68,2,3000,5293.0,1,68,0
6,Generator,Alternator,786000,8750,58,2,3000,5802.0,1,58,0
6,Generator,Wiring Harness,786000,15618,50,5,3000,594.0,1,50,0
6,Generator,Wiring Harness,786594,16212,50,6,594,0.0,2,50,1
6,Generator,Cooling System,789000,10369,68,3,3000,2293.0,1,68,0
6,Generator,Alternator,789000,11750,58,3,3000,2802.0,1,58,0
6,Generator,Wiring Harness,789000,2406,51,0,2406,13861.0,1,51,0
6,Generator,Cooling System,791293,12662,68,4,2293,0.0,2,68,1
6,Generator,Alternator,791802,14552,58,4,2802,0.0,2,58,1
6,Generator,Cooling System,792000,707,69,0,707,12977.0,1,69,0
6,Generator,Alternator,792000,198,59,0,198,13881.0,1,59,0
6,Generator,Wiring Harness,792000,5406,51,1,3000,10861.0,1,51,0
6,Generator,Cooling System,795000,3707,69,1,3000,9977.0,1,69,0
6,Generator,Alternator,795000,3198,59,1,3000,10881.0,1,59,0
6,Generator,Wiring Harness,795000,8406,51,2,3000,7861.0,1,51,0
6,Generator,Cooling System,798000,6707,69,2,3000,6977.0,1,69,0
6,Generator,Alternator,798000,6198,59,2,3000,7881.0,1,59,0
6,Generator,Wiring Harness,798000,11406,51,3,3000,4861.0,1,51,0
6,Generator,Cooling System,801000,9707,69,3,3000,3977.0,1,69,0
6,Generator,Alternator,801000,9198,59,3,3000,4881.0,1,59,0
6,Generator,Wiring Harness,801000,14406,51,4,3000,1861.0,1,51,0
6,Generator,Wiring Harness,802861,16267,51,5,1861,0.0,2,51,1
6,Generator,Cooling System,804000,12707,69,4,3000,977.0,1,69,0
6,Generator,Alternator,804000,12198,59,4,3000,1881.0,1,59,0
6,Generator,Wiring Harness,804000,1139,52,0,1139,14871.0,1,52,0
6,Generator,Cooling System,804977,13684,69,5,977,0.0,2,69,1
6,Generator,Alternator,805881,14079,59,5,1881,0.0,2,59,1
6,Generator,Cooling System,807000,2023,70,0,2023,11403.0,1,70,0
6,Generator,Alternator,807000,1119,60,0,1119,12156.0,1,60,0
6,Generator,Wiring Harness,807000,4139,52,1,3000,11871.0,1,52,0
6,Generator,Cooling System,810000,5023,70,1,3000,8403.0,1,70,0
6,Generator,Alternator,810000,4119,60,1,3000,9156.0,1,60,0
6,Generator,Wiring Harness,810000,7139,52,2,3000,8871.0,1,52,0
6,Generator,Cooling System,813000,8023,70,2,3000,5403.0,1,70,0
6,Generator,Alternator,813000,7119,60,2,3000,6156.0,1,60,0
6,Generator,Wiring Harness,813000,10139,52,3,3000,5871.0,1,52,0
6,Generator,Cooling System,816000,11023,70,3,3000,2403.0,1,70,0
6,Generator,Alternator,816000,10119,60,3,3000,3156.0,1,60,0
6,Generator,Wiring Harness,816000,13139,52,4,3000,2871.0,1,52,0
6,Generator,Cooling System,818403,13426,70,4,2403,0.0,2,70,1
6,Generator,Wiring Harness,818871,16010,52,5,2871,0.0,2,52,1
6,Generator,Cooling System,819000,597,71,0,597,13166.0,1,71,0
6,Generator,Alternator,819000,13119,60,4,3000,156.0,1,60,0
6,Generator,Wiring Harness,819000,129,53,0,129,371.0,1,53,0
6,Generator,Alternator,819156,13275,60,5,156,0.0,2,60,1
6,Generator,Wiring Harness,819371,500,53,1,371,0.0,2,53,1
6,Generator,Cooling System,822000,3597,71,1,3000,10166.0,1,71,0
6,Generator,Alternator,822000,2844,61,0,2844,10720.0,1,61,0
6,Generator,Wiring Harness,822000,2629,54,0,2629,10858.0,1,54,0
6,Generator,Cooling System,825000,6597,71,2,3000,7166.0,1,71,0
6,Generator,Alternator,825000,5844,61,1,3000,7720.0,1,61,0
6,Generator,Wiring Harness,825000,5629,54,1,3000,7858.0,1,54,0
6,Generator,Cooling System,828000,9597,71,3,3000,4166.0,1,71,0
6,Generator,Alternator,828000,8844,61,2,3000,4720.0,1,61,0
6,Generator,Wiring Harness,828000,8629,54,2,3000,4858.0,1,54,0
6,Generator,Cooling System,831000,12597,71,4,3000,1166.0,1,71,0
6,Generator,Alternator,831000,11844,61,3,3000,1720.0,1,61,0
6,Generator,Wiring Harness,831000,11629,54,3,3000,1858.0,1,54,0
6,Generator,Cooling System,832166,13763,71,5,1166,0.0,2,71,1
6,Generator,Alternator,832720,13564,61,4,1720,0.0,2,61,1
6,Generator,Wiring Harness,832858,13487,54,4,1858,0.0,2,54,1
6,Generator,Cooling System,834000,1834,72,0,1834,11582.0,1,72,0
6,Generator,Alternator,834000,1280,62,0,1280,13610.0,1,62,0
6,Generator,Wiring Harness,834000,1142,55,0,1142,14645.0,1,55,0
6,Generator,Cooling System,837000,4834,72,1,3000,8582.0,1,72,0
6,Generator,Alternator,837000,4280,62,1,3000,10610.0,1,62,0
6,Generator,Wiring Harness,837000,4142,55,1,3000,11645.0,1,55,0
6,Generator,Cooling System,840000,7834,72,2,3000,5582.0,1,72,0
6,Generator,Alternator,840000,7280,62,2,3000,7610.0,1,62,0
6,Generator,Wiring Harness,840000,7142,55,2,3000,8645.0,1,55,0
6,Generator,Cooling System,843000,10834,72,3,3000,2582.0,1,72,0
6,Generator,Alternator,843000,10280,62,3,3000,4610.0,1,62,0
6,Generator,Wiring Harness,843000,10142,55,3,3000,5645.0,1,55,0
6,Generator,Cooling System,845582,13416,72,4,2582,0.0,2,72,1
6,Generator,Cooling System,846000,418,73,0,418,12558.0,1,73,0
6,Generator,Alternator,846000,13280,62,4,3000,1610.0,1,62,0
6,Generator,Wiring Harness,846000,13142,55,4,3000,2645.0,1,55,0
6,Generator,Alternator,847610,14890,62,5,1610,0.0,2,62,1
6,Generator,Wiring Harness,848645,15787,55,5,2645,0.0,2,55,1
6,Generator,Cooling System,849000,3418,73,1,3000,9558.0,1,73,0
6,Generator,Alternator,849000,1390,63,0,1390,12635.0,1,63,0
6,Generator,Wiring Harness,849000,355,56,0,355,15720.0,1,56,0
6,Generator,Cooling System,852000,6418,73,2,3000,6558.0,1,73,0
6,Generator,Alternator,852000,4390,63,1,3000,9635.0,1,63,0
6,Generator,Wiring Harness,852000,3355,56,1,3000,12720.0,1,56,0
6,Generator,Cooling System,855000,9418,73,3,3000,3558.0,1,73,0
6,Generator,Alternator,855000,7390,63,2,3000,6635.0,1,63,0
6,Generator,Wiring Harness,855000,6355,56,2,3000,9720.0,1,56,0
6,Generator,Cooling System,858000,12418,73,4,3000,558.0,1,73,0
6,Generator,Alternator,858000,10390,63,3,3000,3635.0,1,63,0
6,Generator,Wiring Harness,858000,9355,56,3,3000,6720.0,1,56,0
6,Generator,Cooling System,858558,12976,73,5,558,0.0,2,73,1
6,Generator,Cooling System,861000,2442,74,0,2442,11085.0,1,74,0
6,Generator,Alternator,861000,13390,63,4,3000,635.0,1,63,0
6,Generator,Wiring Harness,861000,12355,56,4,3000,3720.0,1,56,0
6,Generator,Alternator,861635,14025,63,5,635,0.0,2,63,1
6,Generator,Cooling System,864000,5442,74,1,3000,8085.0,1,74,0
6,Generator,Alternator,864000,2365,64,0,2365,11576.0,1,64,0
6,Generator,Wiring Harness,864000,15355,56,5,3000,720.0,1,56,0
6,Generator,Wiring Harness,864720,16075,56,6,720,0.0,2,56,1
6,Generator,Cooling System,867000,8442,74,2,3000,5085.0,1,74,0
6,Generator,Alternator,867000,5365,64,1,3000,8576.0,1,64,0
6,Generator,Wiring Harness,867000,2280,57,0,2280,14604.0,1,57,0
6,Generator,Cooling System,870000,11442,74,3,3000,2085.0,1,74,0
6,Generator,Alternator,870000,8365,64,2,3000,5576.0,1,64,0
6,Generator,Wiring Harness,870000,5280,57,1,3000,11604.0,1,57,0
6,Generator,Cooling System,872085,13527,74,4,2085,0.0,2,74,1
6,Generator,Cooling System,873000,915,75,0,915,3076.0,1,75,0
6,Generator,Alternator,873000,11365,64,3,3000,2576.0,1,64,0
6,Generator,Wiring Harness,873000,8280,57,2,3000,8604.0,1,57,0
6,Generator,Alternator,875576,13941,64,4,2576,0.0,2,64,1
6,Generator,Cooling System,876000,3915,75,1,3000,76.0,1,75,0
6,Generator,Alternator,876000,424,65,0,424,12564.0,1,65,0
6,Generator,Wiring Harness,876000,11280,57,3,3000,5604.0,1,57,0
6,Generator,Cooling System,876076,3991,75,2,76,0.0,2,75,1
6,Generator,Cooling System,879000,2924,76,0,2924,7845.0,1,76,0
6,Generator,Alternator,879000,3424,65,1,3000,9564.0,1,65,0
6,Generator,Wiring Harness,879000,14280,57,4,3000,2604.0,1,57,0
6,Generator,Wiring Harness,881604,16884,57,5,2604,0.0,2,57,1
6,Generator,Cooling System,882000,5924,76,1,3000,4845.0,1,76,0
6,Generator,Alternator,882000,6424,65,2,3000,6564.0,1,65,0
6,Generator,Wiring Harness,882000,396,58,0,396,15442.0,1,58,0
6,Generator,Cooling System,885000,8924,76,2,3000,1845.0,1,76,0
6,Generator,Alternator,885000,9424,65,3,3000,3564.0,1,65,0
6,Generator,Wiring Harness,885000,3396,58,1,3000,12442.0,1,58,0
6,Generator,Cooling System,886845,10769,76,3,1845,0.0,2,76,1
6,Generator,Alternator,888000,12424,65,4,3000,564.0,1,65,0
6,Generator,Wiring Harness,888000,6396,58,2,3000,9442.0,1,58,0
6,Generator,Alternator,888564,12988,65,5,564,0.0,2,65,1
6,Generator,Wiring Harness,891000,9396,58,3,3000,6442.0,1,58,0
6,Generator,Wiring Harness,894000,12396,58,4,3000,3442.0,1,58,0
6,Generator,Wiring Harness,897000,15396,58,5,3000,442.0,1,58,0
6,Generator,Wiring Harness,897442,15838,58,6,442,0.0,2,58,1
7,Conveyor Belt,Sensors,3000,3000,0,0,3000,2062.0,1,0,0
7,Conveyor Belt,Belt,3000,3000,0,0,3000,4033.0,1,0,0
7,Conveyor Belt,Motor,3000,3000,0,0,3000,6205.0,1,0,0
7,Conveyor Belt,Sensors,5062,5062,0,1,2062,0.0,2,0,1
7,Conveyor Belt,Sensors,6000,938,1,0,938,4210.0,1,1,0
7,Conveyor Belt,Belt,6000,6000,0,1,3000,1033.0,1,0,0
7,Conveyor Belt,Motor,6000,6000,0,1,3000,3205.0,1,0,0
7,Conveyor Belt,Belt,7033,7033,0,2,1033,0.0,2,0,1
7,Conveyor Belt,Sensors,9000,3938,1,1,3000,1210.0,1,1,0
7,Conveyor Belt,Belt,9000,1967,1,0,1967,5698.0,1,1,0
7,Conveyor Belt,Motor,9000,9000,0,2,3000,205.0,1,0,0
7,Conveyor Belt,Motor,9205,9205,0,3,205,0.0,2,0,1
7,Conveyor Belt,Sensors,10210,5148,1,2,1210,0.0,2,1,1
7,Conveyor Belt,Sensors,12000,1790,2,0,1790,3534.0,1,2,0
7,Conveyor Belt,Belt,12000,4967,1,1,3000,2698.0,1,1,0
7,Conveyor Belt,Motor,12000,2795,1,0,2795,6048.0,1,1,0
7,Conveyor Belt,Belt,14698,7665,1,2,2698,0.0,2,1,1
7,Conveyor Belt,Sensors,15000,4790,2,1,3000,534.0,1,2,0
7,Conveyor Belt,Belt,15000,302,2,0,302,8041.0,1,2,0
7,Conveyor Belt,Motor,15000,5795,1,1,3000,3048.0,1,1,0
7,Conveyor Belt,Sensors,15534,5324,2,2,534,0.0,2,2,1
7,Conveyor Belt,Sensors,18000,2466,3,0,2466,2834.0,1,3,0
7,Conveyor Belt,Belt,18000,3302,2,1,3000,5041.0,1,2,0
7,Conveyor Belt,Motor,18000,8795,1,2,3000,48.0,1,1,0
7,Conveyor Belt,Motor,18048,8843,1,3,48,0.0,2,1,1
7,Conveyor Belt,Sensors,20834,5300,3,1,2834,0.0,2,3,1
7,Conveyor Belt,Sensors,21000,166,4,0,166,5257.0,1,4,0
7,Conveyor Belt,Belt,21000,6302,2,2,3000,2041.0,1,2,0
7,Conveyor Belt,Motor,21000,2952,2,0,2952,6916.0,1,2,0
7,Conveyor Belt,Belt,23041,8343,2,3,2041,0.0,2,2,1
7,Conveyor Belt,Sensors,24000,3166,4,1,3000,2257.0,1,4,0
7,Conveyor Belt,Belt,24000,959,3,0,959,7183.0,1,3,0
7,Conveyor Belt,Motor,24000,5952,2,1,3000,3916.0,1,2,0
7,Conveyor Belt,Sensors,26257,5423,4,2,2257,0.0,2,4,1
7,Conveyor Belt,Sensors,27000,743,5,0,743,1416.0,1,5,0
7,Conveyor Belt,Belt,27000,3959,3,1,3000,4183.0,1,3,0
7,Conveyor Belt,Motor,27000,8952,2,2,3000,916.0,1,2,0
7,Conveyor Belt,Motor,27916,9868,2,3,916,0.0,2,2,1
7,Conveyor Belt,Sensors,28416,2159,5,1,1416,0.0,2,5,1
7,Conveyor Belt,Sensors,30000,1584,6,0,1584,3351.0,1,6,0
7,Conveyor Belt,Belt,30000,6959,3,2,3000,1183.0,1,3,0
7,Conveyor Belt,Motor,30000,2084,3,0,2084,6904.0,1,3,0
7,Conveyor Belt,Belt,31183,8142,3,3,1183,0.0,2,3,1
7,Conveyor Belt,Sensors,33000,4584,6,1,3000,351.0,1,6,0
7,Conveyor Belt,Belt,33000,1817,4,0,1817,6165.0,1,4,0
7,Conveyor Belt,Motor,33000,5084,3,1,3000,3904.0,1,3,0
7,Conveyor Belt,Sensors,33351,4935,6,2,351,0.0,2,6,1
7,Conveyor Belt,Sensors,36000,2649,7,0,2649,2781.0,1,7,0
7,Conveyor Belt,Belt,36000,4817,4,1,3000,3165.0,1,4,0
7,Conveyor Belt,Motor,36000,8084,3,2,3000,904.0,1,3,0
7,Conveyor Belt,Motor,36904,8988,3,3,904,0.0,2,3,1
7,Conveyor Belt,Sensors,38781,5430,7,1,2781,0.0,2,7,1
7,Conveyor Belt,Sensors,39000,219,8,0,219,4944.0,1,8,0
7,Conveyor Belt,Belt,39000,7817,4,2,3000,165.0,1,4,0
7,Conveyor Belt,Motor,39000,2096,4,0,2096,6982.0,1,4,0
7,Conveyor Belt,Belt,39165,7982,4,3,165,0.0,2,4,1
7,Conveyor Belt,Sensors,42000,3219,8,1,3000,1944.0,1,8,0
7,Conveyor Belt,Belt,42000,2835,5,0,2835,5141.0,1,5,0
7,Conveyor Belt,Motor,42000,5096,4,1,3000,3982.0,1,4,0
7,Conveyor Belt,Sensors,43944,5163,8,2,1944,0.0,2,8,1
7,Conveyor Belt,Sensors,45000,1056,9,0,1056,4395.0,1,9,0
7,Conveyor Belt,Belt,45000,5835,5,1,3000,2141.0,1,5,0
7,Conveyor Belt,Motor,45000,8096,4,2,3000,982.0,1,4,0
7,Conveyor Belt,Motor,45982,9078,4,3,982,0.0,2,4,1
7,Conveyor Belt,Belt,47141,7976,5,2,2141,0.0,2,5,1
7,Conveyor Belt,Belt,47641,500,6,0,500,0.0,2,6,1
7,Conveyor Belt,Sensors,48000,4056,9,1,3000,1395.0,1,9,0
7,Conveyor Belt,Belt,48000,359,7,0,359,6192.0,1,7,0
7,Conveyor Belt,Motor,48000,2018,5,0,2018,8139.0,1,5,0
7,Conveyor Belt,Sensors,49395,5451,9,2,1395,0.0,2,9,1
7,Conveyor Belt,Sensors,51000,1605,10,0,1605,3717.0,1,10,0
7,Conveyor Belt,Belt,51000,3359,7,1,3000,3192.0,1,7,0
7,Conveyor Belt,Motor,51000,5018,5,1,3000,5139.0,1,5,0
7,Conveyor Belt,Sensors,54000,4605,10,1,3000,717.0,1,10,0
7,Conveyor Belt,Belt,54000,6359,7,2,3000,192.0,1,7,0
7,Conveyor Belt,Motor,54000,8018,5,2,3000,2139.0,1,5,0
7,Conveyor Belt,Belt,54192,6551,7,3,192,0.0,2,7,1
7,Conveyor Belt,Sensors,54717,5322,10,2,717,0.0,2,10,1
7,Conveyor Belt,Motor,56139,10157,5,3,2139,0.0,2,5,1
7,Conveyor Belt,Sensors,57000,2283,11,0,2283,3107.0,1,11,0
7,Conveyor Belt,Belt,57000,2808,8,0,2808,5509.0,1,8,0
7,Conveyor Belt,Motor,57000,861,6,0,861,8603.0,1,6,0
7,Conveyor Belt,Sensors,60000,5283,11,1,3000,107.0,1,11,0
7,Conveyor Belt,Belt,60000,5808,8,1,3000,2509.0,1,8,0
7,Conveyor Belt,Motor,60000,3861,6,1,3000,5603.0,1,6,0
7,Conveyor Belt,Sensors,60107,5390,11,2,107,0.0,2,11,1
7,Conveyor Belt,Belt,62509,8317,8,2,2509,0.0,2,8,1
7,Conveyor Belt,Sensors,63000,2893,12,0,2893,2404.0,1,12,0
7,Conveyor Belt,Belt,63000,491,9,0,491,7198.0,1,9,0
7,Conveyor Belt,Motor,63000,6861,6,2,3000,2603.0,1,6,0
7,Conveyor Belt,Sensors,65404,5297,12,1,2404,0.0,2,12,1
7,Conveyor Belt,Motor,65603,9464,6,3,2603,0.0,2,6,1
7,Conveyor Belt,Sensors,66000,596,13,0,596,4653.0,1,13,0
7,Conveyor Belt,Belt,66000,3491,9,1,3000,4198.0,1,9,0
7,Conveyor Belt,Motor,66000,397,7,0,397,9409.0,1,7,0
7,Conveyor Belt,Sensors,69000,3596,13,1,3000,1653.0,1,13,0
7,Conveyor Belt,Belt,69000,6491,9,2,3000,1198.0,1,9,0
7,Conveyor Belt,Motor,69000,3397,7,1,3000,6409.0,1,7,0
7,Conveyor Belt,Belt,70198,7689,9,3,1198,0.0,2,9,1
7,Conveyor Belt,Sensors,70653,5249,13,2,1653,0.0,2,13,1
7,Conveyor Belt,Sensors,72000,1347,14,0,1347,3909.0,1,14,0
7,Conveyor Belt,Belt,72000,1802,10,0,1802,6267.0,1,10,0
7,Conveyor Belt,Motor,72000,6397,7,2,3000,3409.0,1,7,0
7,Conveyor Belt,Sensors,75000,4347,14,1,3000,909.0,1,14,0
7,Conveyor Belt,Belt,75000,4802,10,1,3000,3267.0,1,10,0
7,Conveyor Belt,Motor,75000,9397,7,3,3000,409.0,1,7,0
7,Conveyor Belt,Motor,75409,9806,7,4,409,0.0,2,7,1
7,Conveyor Belt,Sensors,75909,5256,14,2,909,0.0,2,14,1
7,Conveyor Belt,Sensors,78000,2091,15,0,2091,2850.0,1,15,0
7,Conveyor Belt,Belt,78000,7802,10,2,3000,267.0,1,10,0
7,Conveyor Belt,Motor,78000,2591,8,0,2591,767.0,1,8,0
7,Conveyor Belt,Belt,78267,8069,10,3,267,0.0,2,10,1
7,Conveyor Belt,Motor,78767,3358,8,1,767,0.0,2,8,1
7,Conveyor Belt,Sensors,80850,4941,15,1,2850,0.0,2,15,1
7,Conveyor Belt,Sensors,81000,150,16,0,150,5074.0,1,16,0
7,Conveyor Belt,Belt,81000,2733,11,0,2733,5694.0,1,11,0
7,Conveyor Belt,Motor,81000,2233,9,0,2233,7323.0,1,9,0
7,Conveyor Belt,Sensors,84000,3150,16,1,3000,2074.0,1,16,0
7,Conveyor Belt,Belt,84000,5733,11,1,3000,2694.0,1,11,0
7,Conveyor Belt,Motor,84000,5233,9,1,3000,4323.0,1,9,0
7,Conveyor Belt,Sensors,86074,5224,16,2,2074,0.0,2,16,1
7,Conveyor Belt,Belt,86694,8427,11,2,2694,0.0,2,11,1
7,Conveyor Belt,Sensors,87000,926,17,0,926,4355.0,1,17,0
7,Conveyor Belt,Belt,87000,306,12,0,306,7265.0,1,12,0
7,Conveyor Belt,Motor,87000,8233,9,2,3000,1323.0,1,9,0
7,Conveyor Belt,Motor,88323,9556,9,3,1323,0.0,2,9,1
7,Conveyor Belt,Sensors,90000,3926,17,1,3000,1355.0,1,17,0
7,Conveyor Belt,Belt,90000,3306,12,1,3000,4265.0,1,12,0
7,Conveyor Belt,Motor,90000,1677,10,0,1677,1855.0,1,10,0
7,Conveyor Belt,Sensors,91355,5281,17,2,1355,0.0,2,17,1
7,Conveyor Belt,Motor,91855,3532,10,1,1855,0.0,2,10,1
7,Conveyor Belt,Sensors,93000,1645,18,0,1645,3946.0,1,18,0
7,Conveyor Belt,Belt,93000,6306,12,2,3000,1265.0,1,12,0
7,Conveyor Belt,Motor,93000,1145,11,0,1145,8212.0,1,11,0
7,Conveyor Belt,Belt,94265,7571,12,3,1265,0.0,2,12,1
7,Conveyor Belt,Sensors,96000,4645,18,1,3000,946.0,1,18,0
7,Conveyor Belt,Belt,96000,1735,13,0,1735,5996.0,1,13,0
7,Conveyor Belt,Motor,96000,4145,11,1,3000,5212.0,1,11,0
7,Conveyor Belt,Sensors,96946,5591,18,2,946,0.0,2,18,1
7,Conveyor Belt,Sensors,99000,2054,19,0,2054,3177.0,1,19,0
7,Conveyor Belt,Belt,99000,4735,13,1,3000,2996.0,1,13,0
7,Conveyor Belt,Motor,99000,7145,11,2,3000,2212.0,1,11,0
7,Conveyor Belt,Motor,101212,9357,11,3,2212,0.0,2,11,1
7,Conveyor Belt,Belt,101996,7731,13,2,2996,0.0,2,13,1
7,Conveyor Belt,Sensors,102000,5054,19,1,3000,177.0,1,19,0
7,Conveyor Belt,Belt,102000,4,14,0,4,7532.0,1,14,0
7,Conveyor Belt,Motor,102000,788,12,0,788,496.0,1,12,0
7,Conveyor Belt,Sensors,102177,5231,19,2,177,0.0,2,19,1
7,Conveyor Belt,Motor,102496,1284,12,1,496,0.0,2,12,1
7,Conveyor Belt,Sensors,105000,2823,20,0,2823,2507.0,1,20,0
7,Conveyor Belt,Belt,105000,3004,14,1,3000,4532.0,1,14,0
7,Conveyor Belt,Motor,105000,2504,13,0,2504,6709.0,1,13,0
7,Conveyor Belt,Sensors,107507,5330,20,1,2507,0.0,2,20,1
7,Conveyor Belt,Sensors,108000,493,21,0,493,7.0,1,21,0
7,Conveyor Belt,Belt,108000,6004,14,2,3000,1532.0,1,14,0
