machine_id,machine_type,component,active_time,component_age,prev_failures,num_services_since_install,time_since_last_service,RUL,event_type_encoded,lifecycle_id,is_failure
8,Conveyor Belt,Motor,60114,3500,6,2,114,2072.0,0,6,0
8,Conveyor Belt,Motor,60614,4000,6,2,614,1572.0,0,6,0
8,Conveyor Belt,Motor,61114,4500,6,2,1114,1072.0,0,6,0
8,Conveyor Belt,Motor,61614,5000,6,2,1614,572.0,0,6,0
8,Conveyor Belt,Motor,62114,5500,6,2,2114,72.0,0,6,0
8,Conveyor Belt,Motor,62186,5572,6,2,2186,0.0,2,6,1
8,Conveyor Belt,Sensors,57944,500,11,0,500,4876.0,0,11,0
8,Conveyor Belt,Sensors,58444,1000,11,0,1000,4376.0,0,11,0
8,Conveyor Belt,Sensors,58944,1500,11,0,1500,3876.0,0,11,0
8,Conveyor Belt,Sensors,59444,2000,11,0,2000,3376.0,0,11,0
8,Conveyor Belt,Sensors,59944,2500,11,0,2500,2876.0,0,11,0
8,Conveyor Belt,Sensors,60444,3000,11,1,444,2376.0,0,11,0
8,Conveyor Belt,Sensors,60944,3500,11,1,944,1876.0,0,11,0
8,Conveyor Belt,Sensors,61444,4000,11,1,1444,1376.0,0,11,0
8,Conveyor Belt,Sensors,61944,4500,11,1,1944,876.0,0,11,0
8,Conveyor Belt,Sensors,62444,5000,11,1,2444,376.0,0,11,0
8,Conveyor Belt,Sensors,62820,5376,11,1,2820,0.0,2,11,1
8,Conveyor Belt,Sensors,63000,180,12,0,180,4892.0,1,12,0
8,Conveyor Belt,Belt,63000,1314,9,0,1314,6662.0,1,9,0
8,Conveyor Belt,Motor,63000,814,7,0,814,8578.0,1,7,0
8,Conveyor Belt,Sensors,66000,3180,12,1,3000,1892.0,1,12,0
8,Conveyor Belt,Belt,66000,4314,9,1,3000,3662.0,1,9,0
8,Conveyor Belt,Motor,66000,3814,7,1,3000,5578.0,1,7,0
8,Conveyor Belt,Sensors,63320,500,12,1,320,4572.0,0,12,0
8,Conveyor Belt,Sensors,63820,1000,12,1,820,4072.0,0,12,0
8,Conveyor Belt,Sensors,64320,1500,12,1,1320,3572.0,0,12,0
8,Conveyor Belt,Sensors,64820,2000,12,1,1820,3072.0,0,12,0
8,Conveyor Belt,Sensors,65320,2500,12,1,2320,2572.0,0,12,0
8,Conveyor Belt,Sensors,65820,3000,12,1,2820,2072.0,0,12,0
8,Conveyor Belt,Sensors,66320,3500,12,2,320,1572.0,0,12,0
8,Conveyor Belt,Sensors,66820,4000,12,2,820,1072.0,0,12,0
8,Conveyor Belt,Sensors,67320,4500,12,2,1320,572.0,0,12,0
8,Conveyor Belt,Sensors,67820,5000,12,2,1820,72.0,0,12,0
8,Conveyor Belt,Sensors,67892,5072,12,2,1892,0.0,2,12,1
8,Conveyor Belt,Sensors,69000,1108,13,0,1108,4309.0,1,13,0
8,Conveyor Belt,Belt,69000,7314,9,2,3000,662.0,1,9,0
8,Conveyor Belt,Motor,69000,6814,7,2,3000,2578.0,1,7,0
8,Conveyor Belt,Belt,62186,500,9,0,500,7476.0,0,9,0
8,Conveyor Belt,Belt,62686,1000,9,0,1000,6976.0,0,9,0
8,Conveyor Belt,Belt,63186,1500,9,1,186,6476.0,0,9,0
8,Conveyor Belt,Belt,63686,2000,9,1,686,5976.0,0,9,0
8,Conveyor Belt,Belt,64186,2500,9,1,1186,5476.0,0,9,0
8,Conveyor Belt,Belt,64686,3000,9,1,1686,4976.0,0,9,0
8,Conveyor Belt,Belt,65186,3500,9,1,2186,4476.0,0,9,0
8,Conveyor Belt,Belt,65686,4000,9,1,2686,3976.0,0,9,0
8,Conveyor Belt,Belt,66186,4500,9,2,186,3476.0,0,9,0
8,Conveyor Belt,Belt,66686,5000,9,2,686,2976.0,0,9,0
8,Conveyor Belt,Belt,67186,5500,9,2,1186,2476.0,0,9,0
8,Conveyor Belt,Belt,67686,6000,9,2,1686,1976.0,0,9,0
8,Conveyor Belt,Belt,68186,6500,9,2,2186,1476.0,0,9,0
8,Conveyor Belt,Belt,68686,7000,9,2,2686,976.0,0,9,0
8,Conveyor Belt,Belt,69186,7500,9,3,186,476.0,0,9,0
8,Conveyor Belt,Belt,69662,7976,9,3,662,0.0,2,9,1
8,Conveyor Belt,Motor,62686,500,7,0,500,8892.0,0,7,0
8,Conveyor Belt,Motor,63186,1000,7,1,186,8392.0,0,7,0
8,Conveyor Belt,Motor,63686,1500,7,1,686,7892.0,0,7,0
8,Conveyor Belt,Motor,64186,2000,7,1,1186,7392.0,0,7,0
8,Conveyor Belt,Motor,64686,2500,7,1,1686,6892.0,0,7,0
8,Conveyor Belt,Motor,65186,3000,7,1,2186,6392.0,0,7,0
8,Conveyor Belt,Motor,65686,3500,7,1,2686,5892.0,0,7,0
8,Conveyor Belt,Motor,66186,4000,7,2,186,5392.0,0,7,0
8,Conveyor Belt,Motor,66686,4500,7,2,686,4892.0,0,7,0
8,Conveyor Belt,Motor,67186,5000,7,2,1186,4392.0,0,7,0
8,Conveyor Belt,Motor,67686,5500,7,2,1686,3892.0,0,7,0
8,Conveyor Belt,Motor,68186,6000,7,2,2186,3392.0,0,7,0
8,Conveyor Belt,Motor,68686,6500,7,2,2686,2892.0,0,7,0
8,Conveyor Belt,Motor,69186,7000,7,3,186,2392.0,0,7,0
8,Conveyor Belt,Motor,69686,7500,7,3,686,1892.0,0,7,0
8,Conveyor Belt,Motor,70186,8000,7,3,1186,1392.0,0,7,0
8,Conveyor Belt,Motor,70686,8500,7,3,1686,892.0,0,7,0
8,Conveyor Belt,Motor,71186,9000,7,3,2186,392.0,0,7,0
8,Conveyor Belt,Motor,71578,9392,7,3,2578,0.0,2,7,1
8,Conveyor Belt,Sensors,72000,4108,13,1,3000,1309.0,1,13,0
8,Conveyor Belt,Belt,72000,2338,10,0,2338,5529.0,1,10,0
8,Conveyor Belt,Motor,72000,422,8,0,422,9109.0,1,8,0
8,Conveyor Belt,Sensors,68392,500,13,0,500,4917.0,0,13,0
8,Conveyor Belt,Sensors,68892,1000,13,0,1000,4417.0,0,13,0
8,Conveyor Belt,Sensors,69392,1500,13,1,392,3917.0,0,13,0
8,Conveyor Belt,Sensors,69892,2000,13,1,892,3417.0,0,13,0
8,Conveyor Belt,Sensors,70392,2500,13,1,1392,2917.0,0,13,0
8,Conveyor Belt,Sensors,70892,3000,13,1,1892,2417.0,0,13,0
8,Conveyor Belt,Sensors,71392,3500,13,1,2392,1917.0,0,13,0
8,Conveyor Belt,Sensors,71892,4000,13,1,2892,1417.0,0,13,0
8,Conveyor Belt,Sensors,72392,4500,13,2,392,917.0,0,13,0
8,Conveyor Belt,Sensors,72892,5000,13,2,892,417.0,0,13,0
8,Conveyor Belt,Sensors,73309,5417,13,2,1309,0.0,2,13,1
8,Conveyor Belt,Sensors,75000,1691,14,0,1691,3627.0,1,14,0
8,Conveyor Belt,Belt,75000,5338,10,1,3000,2529.0,1,10,0
8,Conveyor Belt,Motor,75000,3422,8,1,3000,6109.0,1,8,0
8,Conveyor Belt,Belt,70162,500,10,0,500,7367.0,0,10,0
8,Conveyor Belt,Belt,70662,1000,10,0,1000,6867.0,0,10,0
8,Conveyor Belt,Belt,71162,1500,10,0,1500,6367.0,0,10,0
8,Conveyor Belt,Belt,71662,2000,10,0,2000,5867.0,0,10,0
8,Conveyor Belt,Belt,72162,2500,10,1,162,5367.0,0,10,0
8,Conveyor Belt,Belt,72662,3000,10,1,662,4867.0,0,10,0
8,Conveyor Belt,Belt,73162,3500,10,1,1162,4367.0,0,10,0
8,Conveyor Belt,Belt,73662,4000,10,1,1662,3867.0,0,10,0
8,Conveyor Belt,Belt,74162,4500,10,1,2162,3367.0,0,10,0
8,Conveyor Belt,Belt,74662,5000,10,1,2662,2867.0,0,10,0
8,Conveyor Belt,Belt,75162,5500,10,2,162,2367.0,0,10,0
8,Conveyor Belt,Belt,75662,6000,10,2,662,1867.0,0,10,0
8,Conveyor Belt,Belt,76162,6500,10,2,1162,1367.0,0,10,0
8,Conveyor Belt,Belt,76662,7000,10,2,1662,867.0,0,10,0
8,Conveyor Belt,Belt,77162,7500,10,2,2162,367.0,0,10,0
8,Conveyor Belt,Belt,77529,7867,10,2,2529,0.0,2,10,1
8,Conveyor Belt,Sensors,78000,4691,14,1,3000,627.0,1,14,0
8,Conveyor Belt,Belt,78000,471,11,0,471,7071.0,1,11,0
8,Conveyor Belt,Motor,78000,6422,8,2,3000,3109.0,1,8,0
8,Conveyor Belt,Sensors,73809,500,14,0,500,4818.0,0,14,0
8,Conveyor Belt,Sensors,74309,1000,14,0,1000,4318.0,0,14,0
8,Conveyor Belt,Sensors,74809,1500,14,0,1500,3818.0,0,14,0
8,Conveyor Belt,Sensors,75309,2000,14,1,309,3318.0,0,14,0
8,Conveyor Belt,Sensors,75809,2500,14,1,809,2818.0,0,14,0
8,Conveyor Belt,Sensors,76309,3000,14,1,1309,2318.0,0,14,0
8,Conveyor Belt,Sensors,76809,3500,14,1,1809,1818.0,0,14,0
8,Conveyor Belt,Sensors,77309,4000,14,1,2309,1318.0,0,14,0
8,Conveyor Belt,Sensors,77809,4500,14,1,2809,818.0,0,14,0
8,Conveyor Belt,Sensors,78309,5000,14,2,309,318.0,0,14,0
8,Conveyor Belt,Sensors,78627,5318,14,2,627,0.0,2,14,1
8,Conveyor Belt,Sensors,81000,2373,15,0,2373,2777.0,1,15,0
8,Conveyor Belt,Belt,81000,3471,11,1,3000,4071.0,1,11,0
8,Conveyor Belt,Motor,81000,9422,8,3,3000,109.0,1,8,0
8,Conveyor Belt,Motor,72078,500,8,1,78,9031.0,0,8,0
8,Conveyor Belt,Motor,72578,1000,8,1,578,8531.0,0,8,0
8,Conveyor Belt,Motor,73078,1500,8,1,1078,8031.0,0,8,0
8,Conveyor Belt,Motor,73578,2000,8,1,1578,7531.0,0,8,0
8,Conveyor Belt,Motor,74078,2500,8,1,2078,7031.0,0,8,0
8,Conveyor Belt,Motor,74578,3000,8,1,2578,6531.0,0,8,0
8,Conveyor Belt,Motor,75078,3500,8,2,78,6031.0,0,8,0
8,Conveyor Belt,Motor,75578,4000,8,2,578,5531.0,0,8,0
8,Conveyor Belt,Motor,76078,4500,8,2,1078,5031.0,0,8,0
8,Conveyor Belt,Motor,76578,5000,8,2,1578,4531.0,0,8,0
8,Conveyor Belt,Motor,77078,5500,8,2,2078,4031.0,0,8,0
8,Conveyor Belt,Motor,77578,6000,8,2,2578,3531.0,0,8,0
8,Conveyor Belt,Motor,78078,6500,8,3,78,3031.0,0,8,0
8,Conveyor Belt,Motor,78578,7000,8,3,578,2531.0,0,8,0
8,Conveyor Belt,Motor,79078,7500,8,3,1078,2031.0,0,8,0
8,Conveyor Belt,Motor,79578,8000,8,3,1578,1531.0,0,8,0
8,Conveyor Belt,Motor,80078,8500,8,3,2078,1031.0,0,8,0
8,Conveyor Belt,Motor,80578,9000,8,3,2578,531.0,0,8,0
8,Conveyor Belt,Motor,81078,9500,8,4,78,31.0,0,8,0
8,Conveyor Belt,Motor,81109,9531,8,4,109,0.0,2,8,1
8,Conveyor Belt,Sensors,79127,500,15,0,500,4650.0,0,15,0
8,Conveyor Belt,Sensors,79627,1000,15,0,1000,4150.0,0,15,0
8,Conveyor Belt,Sensors,80127,1500,15,0,1500,3650.0,0,15,0
8,Conveyor Belt,Sensors,80627,2000,15,0,2000,3150.0,0,15,0
8,Conveyor Belt,Sensors,81127,2500,15,1,127,2650.0,0,15,0
8,Conveyor Belt,Sensors,81627,3000,15,1,627,2150.0,0,15,0
8,Conveyor Belt,Sensors,82127,3500,15,1,1127,1650.0,0,15,0
8,Conveyor Belt,Sensors,82627,4000,15,1,1627,1150.0,0,15,0
8,Conveyor Belt,Sensors,83127,4500,15,1,2127,650.0,0,15,0
8,Conveyor Belt,Sensors,83627,5000,15,1,2627,150.0,0,15,0
8,Conveyor Belt,Sensors,83777,5150,15,1,2777,0.0,2,15,1
8,Conveyor Belt,Sensors,84000,223,16,0,223,5114.0,1,16,0
8,Conveyor Belt,Belt,84000,6471,11,2,3000,1071.0,1,11,0
8,Conveyor Belt,Motor,84000,2891,9,0,2891,6446.0,1,9,0
8,Conveyor Belt,Belt,78029,500,11,1,29,7042.0,0,11,0
8,Conveyor Belt,Belt,78529,1000,11,1,529,6542.0,0,11,0
8,Conveyor Belt,Belt,79029,1500,11,1,1029,6042.0,0,11,0
8,Conveyor Belt,Belt,79529,2000,11,1,1529,5542.0,0,11,0
8,Conveyor Belt,Belt,80029,2500,11,1,2029,5042.0,0,11,0
8,Conveyor Belt,Belt,80529,3000,11,1,2529,4542.0,0,11,0
8,Conveyor Belt,Belt,81029,3500,11,2,29,4042.0,0,11,0
8,Conveyor Belt,Belt,81529,4000,11,2,529,3542.0,0,11,0
8,Conveyor Belt,Belt,82029,4500,11,2,1029,3042.0,0,11,0
8,Conveyor Belt,Belt,82529,5000,11,2,1529,2542.0,0,11,0
8,Conveyor Belt,Belt,83029,5500,11,2,2029,2042.0,0,11,0
8,Conveyor Belt,Belt,83529,6000,11,2,2529,1542.0,0,11,0
8,Conveyor Belt,Belt,84029,6500,11,3,29,1042.0,0,11,0
8,Conveyor Belt,Belt,84529,7000,11,3,529,542.0,0,11,0
8,Conveyor Belt,Belt,85029,7500,11,3,1029,42.0,0,11,0
8,Conveyor Belt,Belt,85071,7542,11,3,1071,0.0,2,11,1
8,Conveyor Belt,Sensors,87000,3223,16,1,3000,2114.0,1,16,0
8,Conveyor Belt,Belt,87000,1929,12,0,1929,3946.0,1,12,0
8,Conveyor Belt,Motor,87000,5891,9,1,3000,3446.0,1,9,0
8,Conveyor Belt,Sensors,84277,500,16,1,277,4837.0,0,16,0
8,Conveyor Belt,Sensors,84777,1000,16,1,777,4337.0,0,16,0
8,Conveyor Belt,Sensors,85277,1500,16,1,1277,3837.0,0,16,0
8,Conveyor Belt,Sensors,85777,2000,16,1,1777,3337.0,0,16,0
8,Conveyor Belt,Sensors,86277,2500,16,1,2277,2837.0,0,16,0
8,Conveyor Belt,Sensors,86777,3000,16,1,2777,2337.0,0,16,0
8,Conveyor Belt,Sensors,87277,3500,16,2,277,1837.0,0,16,0
8,Conveyor Belt,Sensors,87777,4000,16,2,777,1337.0,0,16,0
8,Conveyor Belt,Sensors,88277,4500,16,2,1277,837.0,0,16,0
8,Conveyor Belt,Sensors,88777,5000,16,2,1777,337.0,0,16,0
8,Conveyor Belt,Sensors,89114,5337,16,2,2114,0.0,2,16,1
8,Conveyor Belt,Sensors,90000,886,17,0,886,4364.0,1,17,0
8,Conveyor Belt,Belt,90000,4929,12,1,3000,946.0,1,12,0
8,Conveyor Belt,Motor,90000,8891,9,2,3000,446.0,1,9,0
8,Conveyor Belt,Motor,81609,500,9,0,500,8837.0,0,9,0
8,Conveyor Belt,Motor,82109,1000,9,0,1000,8337.0,0,9,0
8,Conveyor Belt,Motor,82609,1500,9,0,1500,7837.0,0,9,0
8,Conveyor Belt,Motor,83109,2000,9,0,2000,7337.0,0,9,0
8,Conveyor Belt,Motor,83609,2500,9,0,2500,6837.0,0,9,0
8,Conveyor Belt,Motor,84109,3000,9,1,109,6337.0,0,9,0
8,Conveyor Belt,Motor,84609,3500,9,1,609,5837.0,0,9,0
8,Conveyor Belt,Motor,85109,4000,9,1,1109,5337.0,0,9,0
8,Conveyor Belt,Motor,85609,4500,9,1,1609,4837.0,0,9,0
8,Conveyor Belt,Motor,86109,5000,9,1,2109,4337.0,0,9,0
8,Conveyor Belt,Motor,86609,5500,9,1,2609,3837.0,0,9,0
8,Conveyor Belt,Motor,87109,6000,9,2,109,3337.0,0,9,0
8,Conveyor Belt,Motor,87609,6500,9,2,609,2837.0,0,9,0
8,Conveyor Belt,Motor,88109,7000,9,2,1109,2337.0,0,9,0
8,Conveyor Belt,Motor,88609,7500,9,2,1609,1837.0,0,9,0
8,Conveyor Belt,Motor,89109,8000,9,2,2109,1337.0,0,9,0
8,Conveyor Belt,Motor,89609,8500,9,2,2609,837.0,0,9,0
8,Conveyor Belt,Motor,90109,9000,9,3,109,337.0,0,9,0
8,Conveyor Belt,Motor,90446,9337,9,3,446,0.0,2,9,1
8,Conveyor Belt,Belt,85571,500,12,0,500,5375.0,0,12,0
8,Conveyor Belt,Belt,86071,1000,12,0,1000,4875.0,0,12,0
8,Conveyor Belt,Belt,86571,1500,12,0,1500,4375.0,0,12,0
8,Conveyor Belt,Belt,87071,2000,12,1,71,3875.0,0,12,0
8,Conveyor Belt,Belt,87571,2500,12,1,571,3375.0,0,12,0
8,Conveyor Belt,Belt,88071,3000,12,1,1071,2875.0,0,12,0
8,Conveyor Belt,Belt,88571,3500,12,1,1571,2375.0,0,12,0
8,Conveyor Belt,Belt,89071,4000,12,1,2071,1875.0,0,12,0
8,Conveyor Belt,Belt,89571,4500,12,1,2571,1375.0,0,12,0
8,Conveyor Belt,Belt,90071,5000,12,2,71,875.0,0,12,0
8,Conveyor Belt,Belt,90571,5500,12,2,571,375.0,0,12,0
8,Conveyor Belt,Belt,90946,5875,12,2,946,0.0,2,12,1
8,Conveyor Belt,Sensors,93000,3886,17,1,3000,1364.0,1,17,0
8,Conveyor Belt,Belt,93000,2054,13,0,2054,4983.0,1,13,0
8,Conveyor Belt,Motor,93000,2554,10,0,2554,7140.0,1,10,0
8,Conveyor Belt,Sensors,89614,500,17,0,500,4750.0,0,17,0
8,Conveyor Belt,Sensors,90114,1000,17,1,114,4250.0,0,17,0
8,Conveyor Belt,Sensors,90614,1500,17,1,614,3750.0,0,17,0
8,Conveyor Belt,Sensors,91114,2000,17,1,1114,3250.0,0,17,0
8,Conveyor Belt,Sensors,91614,2500,17,1,1614,2750.0,0,17,0
8,Conveyor Belt,Sensors,92114,3000,17,1,2114,2250.0,0,17,0
8,Conveyor Belt,Sensors,92614,3500,17,1,2614,1750.0,0,17,0
8,Conveyor Belt,Sensors,93114,4000,17,2,114,1250.0,0,17,0
8,Conveyor Belt,Sensors,93614,4500,17,2,614,750.0,0,17,0
8,Conveyor Belt,Sensors,94114,5000,17,2,1114,250.0,0,17,0
8,Conveyor Belt,Sensors,94364,5250,17,2,1364,0.0,2,17,1
8,Conveyor Belt,Sensors,94864,500,18,0,500,0.0,2,18,1
8,Conveyor Belt,Sensors,96000,1136,19,0,1136,3704.0,1,19,0
8,Conveyor Belt,Belt,96000,5054,13,1,3000,1983.0,1,13,0
8,Conveyor Belt,Motor,96000,5554,10,1,3000,4140.0,1,10,0
8,Conveyor Belt,Belt,91446,500,13,0,500,6537.0,0,13,0
8,Conveyor Belt,Belt,91946,1000,13,0,1000,6037.0,0,13,0
8,Conveyor Belt,Belt,92446,1500,13,0,1500,5537.0,0,13,0
8,Conveyor Belt,Belt,92946,2000,13,0,2000,5037.0,0,13,0
8,Conveyor Belt,Belt,93446,2500,13,1,446,4537.0,0,13,0
8,Conveyor Belt,Belt,93946,3000,13,1,946,4037.0,0,13,0
8,Conveyor Belt,Belt,94446,3500,13,1,1446,3537.0,0,13,0
8,Conveyor Belt,Belt,94946,4000,13,1,1946,3037.0,0,13,0
8,Conveyor Belt,Belt,95446,4500,13,1,2446,2537.0,0,13,0
8,Conveyor Belt,Belt,95946,5000,13,1,2946,2037.0,0,13,0
8,Conveyor Belt,Belt,96446,5500,13,2,446,1537.0,0,13,0
8,Conveyor Belt,Belt,96946,6000,13,2,946,1037.0,0,13,0
8,Conveyor Belt,Belt,97446,6500,13,2,1446,537.0,0,13,0
8,Conveyor Belt,Belt,97946,7000,13,2,1946,37.0,0,13,0
8,Conveyor Belt,Belt,97983,7037,13,2,1983,0.0,2,13,1
8,Conveyor Belt,Sensors,99000,4136,19,1,3000,704.0,1,19,0
8,Conveyor Belt,Belt,99000,1017,14,0,1017,6893.0,1,14,0
8,Conveyor Belt,Motor,99000,8554,10,2,3000,1140.0,1,10,0
8,Conveyor Belt,Sensors,95364,500,19,0,500,4340.0,0,19,0
8,Conveyor Belt,Sensors,95864,1000,19,0,1000,3840.0,0,19,0
8,Conveyor Belt,Sensors,96364,1500,19,1,364,3340.0,0,19,0
8,Conveyor Belt,Sensors,96864,2000,19,1,864,2840.0,0,19,0
8,Conveyor Belt,Sensors,97364,2500,19,1,1364,2340.0,0,19,0
8,Conveyor Belt,Sensors,97864,3000,19,1,1864,1840.0,0,19,0
8,Conveyor Belt,Sensors,98364,3500,19,1,2364,1340.0,0,19,0
8,Conveyor Belt,Sensors,98864,4000,19,1,2864,840.0,0,19,0
8,Conveyor Belt,Sensors,99364,4500,19,2,364,340.0,0,19,0
8,Conveyor Belt,Sensors,99704,4840,19,2,704,0.0,2,19,1
8,Conveyor Belt,Motor,90946,500,10,0,500,9194.0,0,10,0
8,Conveyor Belt,Motor,91446,1000,10,0,1000,8694.0,0,10,0
8,Conveyor Belt,Motor,91946,1500,10,0,1500,8194.0,0,10,0
8,Conveyor Belt,Motor,92446,2000,10,0,2000,7694.0,0,10,0
8,Conveyor Belt,Motor,92946,2500,10,0,2500,7194.0,0,10,0
8,Conveyor Belt,Motor,93446,3000,10,1,446,6694.0,0,10,0
8,Conveyor Belt,Motor,93946,3500,10,1,946,6194.0,0,10,0
8,Conveyor Belt,Motor,94446,4000,10,1,1446,5694.0,0,10,0
8,Conveyor Belt,Motor,94946,4500,10,1,1946,5194.0,0,10,0
8,Conveyor Belt,Motor,95446,5000,10,1,2446,4694.0,0,10,0
8,Conveyor Belt,Motor,95946,5500,10,1,2946,4194.0,0,10,0
8,Conveyor Belt,Motor,96446,6000,10,2,446,3694.0,0,10,0
8,Conveyor Belt,Motor,96946,6500,10,2,946,3194.0,0,10,0
8,Conveyor Belt,Motor,97446,7000,10,2,1446,2694.0,0,10,0
8,Conveyor Belt,Motor,97946,7500,10,2,1946,2194.0,0,10,0
8,Conveyor Belt,Motor,98446,8000,10,2,2446,1694.0,0,10,0
8,Conveyor Belt,Motor,98946,8500,10,2,2946,1194.0,0,10,0
8,Conveyor Belt,Motor,99446,9000,10,3,446,694.0,0,10,0
8,Conveyor Belt,Motor,99946,9500,10,3,946,194.0,0,10,0
8,Conveyor Belt,Motor,100140,9694,10,3,1140,0.0,2,10,1
8,Conveyor Belt,Sensors,100204,500,20,0,500,436.0,0,20,0
8,Conveyor Belt,Sensors,100640,936,20,0,936,0.0,2,20,1
8,Conveyor Belt,Sensors,102000,1360,21,0,1360,3241.0,1,21,0
8,Conveyor Belt,Belt,102000,4017,14,1,3000,3893.0,1,14,0
8,Conveyor Belt,Motor,102000,1860,11,0,1860,7814.0,1,11,0
8,Conveyor Belt,Sensors,105000,4360,21,1,3000,241.0,1,21,0
8,Conveyor Belt,Belt,105000,7017,14,2,3000,893.0,1,14,0
8,Conveyor Belt,Motor,105000,4860,11,1,3000,4814.0,1,11,0
8,Conveyor Belt,Sensors,101140,500,21,0,500,4101.0,0,21,0
8,Conveyor Belt,Sensors,101640,1000,21,0,1000,3601.0,0,21,0
8,Conveyor Belt,Sensors,102140,1500,21,1,140,3101.0,0,21,0
8,Conveyor Belt,Sensors,102640,2000,21,1,640,2601.0,0,21,0
8,Conveyor Belt,Sensors,103140,2500,21,1,1140,2101.0,0,21,0
8,Conveyor Belt,Sensors,103640,3000,21,1,1640,1601.0,0,21,0
8,Conveyor Belt,Sensors,104140,3500,21,1,2140,1101.0,0,21,0
8,Conveyor Belt,Sensors,104640,4000,21,1,2640,601.0,0,21,0
8,Conveyor Belt,Sensors,105140,4500,21,2,140,101.0,0,21,0
8,Conveyor Belt,Sensors,105241,4601,21,2,241,0.0,2,21,1
8,Conveyor Belt,Belt,98483,500,14,0,500,7410.0,0,14,0
8,Conveyor Belt,Belt,98983,1000,14,0,1000,6910.0,0,14,0
8,Conveyor Belt,Belt,99483,1500,14,1,483,6410.0,0,14,0
8,Conveyor Belt,Belt,99983,2000,14,1,983,5910.0,0,14,0
8,Conveyor Belt,Belt,100483,2500,14,1,1483,5410.0,0,14,0
8,Conveyor Belt,Belt,100983,3000,14,1,1983,4910.0,0,14,0
8,Conveyor Belt,Belt,101483,3500,14,1,2483,4410.0,0,14,0
8,Conveyor Belt,Belt,101983,4000,14,1,2983,3910.0,0,14,0
8,Conveyor Belt,Belt,102483,4500,14,2,483,3410.0,0,14,0
8,Conveyor Belt,Belt,102983,5000,14,2,983,2910.0,0,14,0
8,Conveyor Belt,Belt,103483,5500,14,2,1483,2410.0,0,14,0
8,Conveyor Belt,Belt,103983,6000,14,2,1983,1910.0,0,14,0
8,Conveyor Belt,Belt,104483,6500,14,2,2483,1410.0,0,14,0
8,Conveyor Belt,Belt,104983,7000,14,2,2983,910.0,0,14,0
8,Conveyor Belt,Belt,105483,7500,14,3,483,410.0,0,14,0
8,Conveyor Belt,Belt,105893,7910,14,3,893,0.0,2,14,1
8,Conveyor Belt,Sensors,108000,2759,22,0,2759,2384.0,1,22,0
8,Conveyor Belt,Belt,108000,2107,15,0,2107,5998.0,1,15,0
8,Conveyor Belt,Motor,108000,7860,11,2,3000,1814.0,1,11,0
8,Conveyor Belt,Motor,100640,500,11,0,500,9174.0,0,11,0
8,Conveyor Belt,Motor,101140,1000,11,0,1000,8674.0,0,11,0
8,Conveyor Belt,Motor,101640,1500,11,0,1500,8174.0,0,11,0
8,Conveyor Belt,Motor,102140,2000,11,1,140,7674.0,0,11,0
8,Conveyor Belt,Motor,102640,2500,11,1,640,7174.0,0,11,0
8,Conveyor Belt,Motor,103140,3000,11,1,1140,6674.0,0,11,0
8,Conveyor Belt,Motor,103640,3500,11,1,1640,6174.0,0,11,0
8,Conveyor Belt,Motor,104140,4000,11,1,2140,5674.0,0,11,0
8,Conveyor Belt,Motor,104640,4500,11,1,2640,5174.0,0,11,0
8,Conveyor Belt,Motor,105140,5000,11,2,140,4674.0,0,11,0
8,Conveyor Belt,Motor,105640,5500,11,2,640,4174.0,0,11,0
8,Conveyor Belt,Motor,106140,6000,11,2,1140,3674.0,0,11,0
8,Conveyor Belt,Motor,106640,6500,11,2,1640,3174.0,0,11,0
8,Conveyor Belt,Motor,107140,7000,11,2,2140,2674.0,0,11,0
8,Conveyor Belt,Motor,107640,7500,11,2,2640,2174.0,0,11,0
8,Conveyor Belt,Motor,108140,8000,11,3,140,1674.0,0,11,0
8,Conveyor Belt,Motor,108640,8500,11,3,640,1174.0,0,11,0
8,Conveyor Belt,Motor,109140,9000,11,3,1140,674.0,0,11,0
8,Conveyor Belt,Motor,109640,9500,11,3,1640,174.0,0,11,0
8,Conveyor Belt,Motor,109814,9674,11,3,1814,0.0,2,11,1
8,Conveyor Belt,Sensors,105741,500,22,0,500,4643.0,0,22,0
8,Conveyor Belt,Sensors,106241,1000,22,0,1000,4143.0,0,22,0
8,Conveyor Belt,Sensors,106741,1500,22,0,1500,3643.0,0,22,0
8,Conveyor Belt,Sensors,107241,2000,22,0,2000,3143.0,0,22,0
8,Conveyor Belt,Sensors,107741,2500,22,0,2500,2643.0,0,22,0
8,Conveyor Belt,Sensors,108241,3000,22,1,241,2143.0,0,22,0
8,Conveyor Belt,Sensors,108741,3500,22,1,741,1643.0,0,22,0
8,Conveyor Belt,Sensors,109241,4000,22,1,1241,1143.0,0,22,0
8,Conveyor Belt,Sensors,109741,4500,22,1,1741,643.0,0,22,0
8,Conveyor Belt,Sensors,110241,5000,22,1,2241,143.0,0,22,0
8,Conveyor Belt,Sensors,110384,5143,22,1,2384,0.0,2,22,1
8,Conveyor Belt,Sensors,111000,616,23,0,616,4355.0,1,23,0
8,Conveyor Belt,Belt,111000,5107,15,1,3000,2998.0,1,15,0
8,Conveyor Belt,Motor,111000,1186,12,0,1186,8321.0,1,12,0
8,Conveyor Belt,Belt,106393,500,15,0,500,7605.0,0,15,0
8,Conveyor Belt,Belt,106893,1000,15,0,1000,7105.0,0,15,0
8,Conveyor Belt,Belt,107393,1500,15,0,1500,6605.0,0,15,0
