machine_id,machine_type,component,active_time,component_age,prev_failures,num_services_since_install,time_since_last_service,RUL,event_type_encoded,lifecycle_id,is_failure
7,Conveyor Belt,Sensors,294000,2221,57,0,2221,3120.0,1,57,0
7,Conveyor Belt,Belt,294000,3318,42,1,3000,4098.0,1,42,0
7,Conveyor Belt,Motor,294000,8631,34,2,3000,1164.0,1,34,0
7,Conveyor Belt,Motor,295164,9795,34,3,1164,0.0,2,34,1
7,Conveyor Belt,Sensors,297000,5221,57,1,3000,120.0,1,57,0
7,Conveyor Belt,Belt,297000,6318,42,2,3000,1098.0,1,42,0
7,Conveyor Belt,Motor,297000,1836,35,0,1836,7700.0,1,35,0
7,Conveyor Belt,Sensors,297120,5341,57,2,120,0.0,2,57,1
7,Conveyor Belt,Belt,298098,7416,42,3,1098,0.0,2,42,1
7,Conveyor Belt,Sensors,300000,2880,58,0,2880,2278.0,1,58,0
7,Conveyor Belt,Belt,300000,1902,43,0,1902,6341.0,1,43,0
7,Conveyor Belt,Motor,300000,4836,35,1,3000,4700.0,1,35,0
7,Conveyor Belt,Sensors,302278,5158,58,1,2278,0.0,2,58,1
7,Conveyor Belt,Sensors,303000,722,59,0,722,4453.0,1,59,0
7,Conveyor Belt,Belt,303000,4902,43,1,3000,3341.0,1,43,0
7,Conveyor Belt,Motor,303000,7836,35,2,3000,1700.0,1,35,0
7,Conveyor Belt,Motor,304700,9536,35,3,1700,0.0,2,35,1
7,Conveyor Belt,Motor,305200,500,36,0,500,0.0,2,36,1
7,Conveyor Belt,Sensors,306000,3722,59,1,3000,1453.0,1,59,0
7,Conveyor Belt,Belt,306000,7902,43,2,3000,341.0,1,43,0
7,Conveyor Belt,Motor,306000,800,37,0,800,8705.0,1,37,0
7,Conveyor Belt,Belt,306341,8243,43,3,341,0.0,2,43,1
7,Conveyor Belt,Sensors,307453,5175,59,2,1453,0.0,2,59,1
7,Conveyor Belt,Sensors,309000,1547,60,0,1547,3889.0,1,60,0
7,Conveyor Belt,Belt,309000,2659,44,0,2659,5161.0,1,44,0
7,Conveyor Belt,Motor,309000,3800,37,1,3000,5705.0,1,37,0
7,Conveyor Belt,Sensors,312000,4547,60,1,3000,889.0,1,60,0
7,Conveyor Belt,Belt,312000,5659,44,1,3000,2161.0,1,44,0
7,Conveyor Belt,Motor,312000,6800,37,2,3000,2705.0,1,37,0
7,Conveyor Belt,Sensors,312889,5436,60,2,889,0.0,2,60,1
7,Conveyor Belt,Belt,314161,7820,44,2,2161,0.0,2,44,1
7,Conveyor Belt,Motor,314705,9505,37,3,2705,0.0,2,37,1
7,Conveyor Belt,Sensors,315000,2111,61,0,2111,3008.0,1,61,0
7,Conveyor Belt,Sensors,318000,5111,61,1,3000,8.0,1,61,0
7,Conveyor Belt,Sensors,318008,5119,61,2,8,0.0,2,61,1
8,Conveyor Belt,Sensors,3000,3000,0,0,3000,1935.0,1,0,0
8,Conveyor Belt,Belt,3000,3000,0,0,3000,4040.0,1,0,0
8,Conveyor Belt,Motor,3000,3000,0,0,3000,5879.0,1,0,0
8,Conveyor Belt,Sensors,4935,4935,0,1,1935,0.0,2,0,1
8,Conveyor Belt,Sensors,6000,1065,1,0,1065,4221.0,1,1,0
8,Conveyor Belt,Belt,6000,6000,0,1,3000,1040.0,1,0,0
8,Conveyor Belt,Motor,6000,6000,0,1,3000,2879.0,1,0,0
8,Conveyor Belt,Belt,7040,7040,0,2,1040,0.0,2,0,1
8,Conveyor Belt,Motor,8879,8879,0,2,2879,0.0,2,0,1
8,Conveyor Belt,Sensors,9000,4065,1,1,3000,1221.0,1,1,0
8,Conveyor Belt,Belt,9000,1960,1,0,1960,5265.0,1,1,0
8,Conveyor Belt,Motor,9000,121,1,0,121,9297.0,1,1,0
8,Conveyor Belt,Sensors,10221,5286,1,2,1221,0.0,2,1,1
8,Conveyor Belt,Sensors,12000,1779,2,0,1779,3561.0,1,2,0
8,Conveyor Belt,Belt,12000,4960,1,1,3000,2265.0,1,1,0
8,Conveyor Belt,Motor,12000,3121,1,1,3000,6297.0,1,1,0
8,Conveyor Belt,Belt,14265,7225,1,2,2265,0.0,2,1,1
8,Conveyor Belt,Sensors,15000,4779,2,1,3000,561.0,1,2,0
8,Conveyor Belt,Belt,15000,735,2,0,735,7178.0,1,2,0
8,Conveyor Belt,Motor,15000,6121,1,2,3000,3297.0,1,1,0
8,Conveyor Belt,Sensors,15561,5340,2,2,561,0.0,2,2,1
8,Conveyor Belt,Sensors,18000,2439,3,0,2439,2873.0,1,3,0
8,Conveyor Belt,Belt,18000,3735,2,1,3000,4178.0,1,2,0
8,Conveyor Belt,Motor,18000,9121,1,3,3000,297.0,1,1,0
8,Conveyor Belt,Motor,18297,9418,1,4,297,0.0,2,1,1
8,Conveyor Belt,Sensors,20873,5312,3,1,2873,0.0,2,3,1
8,Conveyor Belt,Sensors,21000,127,4,0,127,5180.0,1,4,0
8,Conveyor Belt,Belt,21000,6735,2,2,3000,1178.0,1,2,0
8,Conveyor Belt,Motor,21000,2703,2,0,2703,7112.0,1,2,0
8,Conveyor Belt,Belt,22178,7913,2,3,1178,0.0,2,2,1
8,Conveyor Belt,Sensors,24000,3127,4,1,3000,2180.0,1,4,0
8,Conveyor Belt,Belt,24000,1822,3,0,1822,6150.0,1,3,0
8,Conveyor Belt,Motor,24000,5703,2,1,3000,4112.0,1,2,0
8,Conveyor Belt,Sensors,26180,5307,4,2,2180,0.0,2,4,1
8,Conveyor Belt,Sensors,27000,820,5,0,820,4467.0,1,5,0
8,Conveyor Belt,Belt,27000,4822,3,1,3000,3150.0,1,3,0
8,Conveyor Belt,Motor,27000,8703,2,2,3000,1112.0,1,2,0
8,Conveyor Belt,Motor,28112,9815,2,3,1112,0.0,2,2,1
8,Conveyor Belt,Sensors,30000,3820,5,1,3000,1467.0,1,5,0
8,Conveyor Belt,Belt,30000,7822,3,2,3000,150.0,1,3,0
8,Conveyor Belt,Motor,30000,1888,3,0,1888,7815.0,1,3,0
8,Conveyor Belt,Belt,30150,7972,3,3,150,0.0,2,3,1
8,Conveyor Belt,Sensors,31467,5287,5,2,1467,0.0,2,5,1
8,Conveyor Belt,Sensors,33000,1533,6,0,1533,3467.0,1,6,0
8,Conveyor Belt,Belt,33000,2850,4,0,2850,5645.0,1,4,0
8,Conveyor Belt,Motor,33000,4888,3,1,3000,4815.0,1,3,0
8,Conveyor Belt,Sensors,36000,4533,6,1,3000,467.0,1,6,0
8,Conveyor Belt,Belt,36000,5850,4,1,3000,2645.0,1,4,0
8,Conveyor Belt,Motor,36000,7888,3,2,3000,1815.0,1,3,0
8,Conveyor Belt,Sensors,36467,5000,6,2,467,0.0,2,6,1
8,Conveyor Belt,Motor,37815,9703,3,3,1815,0.0,2,3,1
8,Conveyor Belt,Belt,38645,8495,4,2,2645,0.0,2,4,1
8,Conveyor Belt,Sensors,39000,2533,7,0,2533,2729.0,1,7,0
8,Conveyor Belt,Belt,39000,355,5,0,355,7653.0,1,5,0
8,Conveyor Belt,Motor,39000,1185,4,0,1185,8062.0,1,4,0
8,Conveyor Belt,Sensors,41729,5262,7,1,2729,0.0,2,7,1
8,Conveyor Belt,Sensors,42000,271,8,0,271,4697.0,1,8,0
8,Conveyor Belt,Belt,42000,3355,5,1,3000,4653.0,1,5,0
8,Conveyor Belt,Motor,42000,4185,4,1,3000,5062.0,1,4,0
8,Conveyor Belt,Sensors,45000,3271,8,1,3000,1697.0,1,8,0
8,Conveyor Belt,Belt,45000,6355,5,2,3000,1653.0,1,5,0
8,Conveyor Belt,Motor,45000,7185,4,2,3000,2062.0,1,4,0
8,Conveyor Belt,Belt,46653,8008,5,3,1653,0.0,2,5,1
8,Conveyor Belt,Sensors,46697,4968,8,2,1697,0.0,2,8,1
8,Conveyor Belt,Motor,47062,9247,4,3,2062,0.0,2,4,1
8,Conveyor Belt,Sensors,48000,1303,9,0,1303,4063.0,1,9,0
8,Conveyor Belt,Belt,48000,1347,6,0,1347,6061.0,1,6,0
8,Conveyor Belt,Motor,48000,938,5,0,938,8614.0,1,5,0
8,Conveyor Belt,Sensors,51000,4303,9,1,3000,1063.0,1,9,0
8,Conveyor Belt,Belt,51000,4347,6,1,3000,3061.0,1,6,0
8,Conveyor Belt,Motor,51000,3938,5,1,3000,5614.0,1,5,0
8,Conveyor Belt,Sensors,52063,5366,9,2,1063,0.0,2,9,1
8,Conveyor Belt,Sensors,54000,1937,10,0,1937,3444.0,1,10,0
8,Conveyor Belt,Belt,54000,7347,6,2,3000,61.0,1,6,0
8,Conveyor Belt,Motor,54000,6938,5,2,3000,2614.0,1,5,0
8,Conveyor Belt,Belt,54061,7408,6,3,61,0.0,2,6,1
8,Conveyor Belt,Belt,54561,500,7,0,500,0.0,2,7,1
8,Conveyor Belt,Motor,56614,9552,5,3,2614,0.0,2,5,1
8,Conveyor Belt,Sensors,57000,4937,10,1,3000,444.0,1,10,0
8,Conveyor Belt,Belt,57000,2439,8,0,2439,4686.0,1,8,0
8,Conveyor Belt,Motor,57000,386,6,0,386,5186.0,1,6,0
8,Conveyor Belt,Sensors,57444,5381,10,2,444,0.0,2,10,1
8,Conveyor Belt,Sensors,60000,2556,11,0,2556,2820.0,1,11,0
8,Conveyor Belt,Belt,60000,5439,8,1,3000,1686.0,1,8,0
8,Conveyor Belt,Motor,60000,3386,6,1,3000,2186.0,1,6,0
8,Conveyor Belt,Belt,61686,7125,8,2,1686,0.0,2,8,1
8,Conveyor Belt,Motor,62186,5572,6,2,2186,0.0,2,6,1
8,Conveyor Belt,Sensors,62820,5376,11,1,2820,0.0,2,11,1
8,Conveyor Belt,Sensors,63000,180,12,0,180,4892.0,1,12,0
8,Conveyor Belt,Belt,63000,1314,9,0,1314,6662.0,1,9,0
8,Conveyor Belt,Motor,63000,814,7,0,814,8578.0,1,7,0
8,Conveyor Belt,Sensors,66000,3180,12,1,3000,1892.0,1,12,0
8,Conveyor Belt,Belt,66000,4314,9,1,3000,3662.0,1,9,0
8,Conveyor Belt,Motor,66000,3814,7,1,3000,5578.0,1,7,0
8,Conveyor Belt,Sensors,67892,5072,12,2,1892,0.0,2,12,1
8,Conveyor Belt,Sensors,69000,1108,13,0,1108,4309.0,1,13,0
8,Conveyor Belt,Belt,69000,7314,9,2,3000,662.0,1,9,0
8,Conveyor Belt,Motor,69000,6814,7,2,3000,2578.0,1,7,0
8,Conveyor Belt,Belt,69662,7976,9,3,662,0.0,2,9,1
8,Conveyor Belt,Motor,71578,9392,7,3,2578,0.0,2,7,1
8,Conveyor Belt,Sensors,72000,4108,13,1,3000,1309.0,1,13,0
8,Conveyor Belt,Belt,72000,2338,10,0,2338,5529.0,1,10,0
8,Conveyor Belt,Motor,72000,422,8,0,422,9109.0,1,8,0
8,Conveyor Belt,Sensors,73309,5417,13,2,1309,0.0,2,13,1
8,Conveyor Belt,Sensors,75000,1691,14,0,1691,3627.0,1,14,0
8,Conveyor Belt,Belt,75000,5338,10,1,3000,2529.0,1,10,0
8,Conveyor Belt,Motor,75000,3422,8,1,3000,6109.0,1,8,0
8,Conveyor Belt,Belt,77529,7867,10,2,2529,0.0,2,10,1
8,Conveyor Belt,Sensors,78000,4691,14,1,3000,627.0,1,14,0
8,Conveyor Belt,Belt,78000,471,11,0,471,7071.0,1,11,0
8,Conveyor Belt,Motor,78000,6422,8,2,3000,3109.0,1,8,0
8,Conveyor Belt,Sensors,78627,5318,14,2,627,0.0,2,14,1
8,Conveyor Belt,Sensors,81000,2373,15,0,2373,2777.0,1,15,0
8,Conveyor Belt,Belt,81000,3471,11,1,3000,4071.0,1,11,0
8,Conveyor Belt,Motor,81000,9422,8,3,3000,109.0,1,8,0
8,Conveyor Belt,Motor,81109,9531,8,4,109,0.0,2,8,1
8,Conveyor Belt,Sensors,83777,5150,15,1,2777,0.0,2,15,1
8,Conveyor Belt,Sensors,84000,223,16,0,223,5114.0,1,16,0
8,Conveyor Belt,Belt,84000,6471,11,2,3000,1071.0,1,11,0
8,Conveyor Belt,Motor,84000,2891,9,0,2891,6446.0,1,9,0
8,Conveyor Belt,Belt,85071,7542,11,3,1071,0.0,2,11,1
8,Conveyor Belt,Sensors,87000,3223,16,1,3000,2114.0,1,16,0
8,Conveyor Belt,Belt,87000,1929,12,0,1929,3946.0,1,12,0
8,Conveyor Belt,Motor,87000,5891,9,1,3000,3446.0,1,9,0
8,Conveyor Belt,Sensors,89114,5337,16,2,2114,0.0,2,16,1
8,Conveyor Belt,Sensors,90000,886,17,0,886,4364.0,1,17,0
8,Conveyor Belt,Belt,90000,4929,12,1,3000,946.0,1,12,0
8,Conveyor Belt,Motor,90000,8891,9,2,3000,446.0,1,9,0
8,Conveyor Belt,Motor,90446,9337,9,3,446,0.0,2,9,1
8,Conveyor Belt,Belt,90946,5875,12,2,946,0.0,2,12,1
8,Conveyor Belt,Sensors,93000,3886,17,1,3000,1364.0,1,17,0
8,Conveyor Belt,Belt,93000,2054,13,0,2054,4983.0,1,13,0
8,Conveyor Belt,Motor,93000,2554,10,0,2554,7140.0,1,10,0
8,Conveyor Belt,Sensors,94364,5250,17,2,1364,0.0,2,17,1
8,Conveyor Belt,Sensors,94864,500,18,0,500,0.0,2,18,1
8,Conveyor Belt,Sensors,96000,1136,19,0,1136,3704.0,1,19,0
8,Conveyor Belt,Belt,96000,5054,13,1,3000,1983.0,1,13,0
8,Conveyor Belt,Motor,96000,5554,10,1,3000,4140.0,1,10,0
8,Conveyor Belt,Belt,97983,7037,13,2,1983,0.0,2,13,1
8,Conveyor Belt,Sensors,99000,4136,19,1,3000,704.0,1,19,0
8,Conveyor Belt,Belt,99000,1017,14,0,1017,6893.0,1,14,0
8,Conveyor Belt,Motor,99000,8554,10,2,3000,1140.0,1,10,0
8,Conveyor Belt,Sensors,99704,4840,19,2,704,0.0,2,19,1
8,Conveyor Belt,Motor,100140,9694,10,3,1140,0.0,2,10,1
8,Conveyor Belt,Sensors,100640,936,20,0,936,0.0,2,20,1
8,Conveyor Belt,Sensors,102000,1360,21,0,1360,3241.0,1,21,0
8,Conveyor Belt,Belt,102000,4017,14,1,3000,3893.0,1,14,0
8,Conveyor Belt,Motor,102000,1860,11,0,1860,7814.0,1,11,0
8,Conveyor Belt,Sensors,105000,4360,21,1,3000,241.0,1,21,0
8,Conveyor Belt,Belt,105000,7017,14,2,3000,893.0,1,14,0
8,Conveyor Belt,Motor,105000,4860,11,1,3000,4814.0,1,11,0
8,Conveyor Belt,Sensors,105241,4601,21,2,241,0.0,2,21,1
8,Conveyor Belt,Belt,105893,7910,14,3,893,0.0,2,14,1
8,Conveyor Belt,Sensors,108000,2759,22,0,2759,2384.0,1,22,0
8,Conveyor Belt,Belt,108000,2107,15,0,2107,5998.0,1,15,0
8,Conveyor Belt,Motor,108000,7860,11,2,3000,1814.0,1,11,0
8,Conveyor Belt,Motor,109814,9674,11,3,1814,0.0,2,11,1
8,Conveyor Belt,Sensors,110384,5143,22,1,2384,0.0,2,22,1
8,Conveyor Belt,Sensors,111000,616,23,0,616,4355.0,1,23,0
8,Conveyor Belt,Belt,111000,5107,15,1,3000,2998.0,1,15,0
8,Conveyor Belt,Motor,111000,1186,12,0,1186,8321.0,1,12,0
8,Conveyor Belt,Belt,113998,8105,15,2,2998,0.0,2,15,1
8,Conveyor Belt,Sensors,114000,3616,23,1,3000,1355.0,1,23,0
8,Conveyor Belt,Belt,114000,2,16,0,2,8378.0,1,16,0
8,Conveyor Belt,Motor,114000,4186,12,1,3000,5321.0,1,12,0
8,Conveyor Belt,Sensors,115355,4971,23,2,1355,0.0,2,23,1
8,Conveyor Belt,Sensors,117000,1645,24,0,1645,3865.0,1,24,0
8,Conveyor Belt,Belt,117000,3002,16,1,3000,5378.0,1,16,0
8,Conveyor Belt,Motor,117000,7186,12,2,3000,2321.0,1,12,0
8,Conveyor Belt,Motor,119321,9507,12,3,2321,0.0,2,12,1
8,Conveyor Belt,Sensors,120000,4645,24,1,3000,865.0,1,24,0
8,Conveyor Belt,Belt,120000,6002,16,2,3000,2378.0,1,16,0
8,Conveyor Belt,Motor,120000,679,13,0,679,8849.0,1,13,0
8,Conveyor Belt,Sensors,120865,5510,24,2,865,0.0,2,24,1
8,Conveyor Belt,Belt,122378,8380,16,3,2378,0.0,2,16,1
8,Conveyor Belt,Sensors,123000,2135,25,0,2135,3065.0,1,25,0
8,Conveyor Belt,Belt,123000,622,17,0,622,7340.0,1,17,0
8,Conveyor Belt,Motor,123000,3679,13,1,3000,5849.0,1,13,0
8,Conveyor Belt,Sensors,126000,5135,25,1,3000,65.0,1,25,0
8,Conveyor Belt,Belt,126000,3622,17,1,3000,4340.0,1,17,0
8,Conveyor Belt,Motor,126000,6679,13,2,3000,2849.0,1,13,0
8,Conveyor Belt,Sensors,126065,5200,25,2,65,0.0,2,25,1
8,Conveyor Belt,Motor,128849,9528,13,3,2849,0.0,2,13,1
8,Conveyor Belt,Sensors,129000,2935,26,0,2935,2400.0,1,26,0
8,Conveyor Belt,Belt,129000,6622,17,2,3000,1340.0,1,17,0
8,Conveyor Belt,Motor,129000,151,14,0,151,9468.0,1,14,0
8,Conveyor Belt,Belt,130340,7962,17,3,1340,0.0,2,17,1
8,Conveyor Belt,Sensors,131400,5335,26,1,2400,0.0,2,26,1
8,Conveyor Belt,Sensors,132000,600,27,0,600,4916.0,1,27,0
8,Conveyor Belt,Belt,132000,1660,18,0,1660,6114.0,1,18,0
8,Conveyor Belt,Motor,132000,3151,14,1,3000,6468.0,1,14,0
8,Conveyor Belt,Sensors,135000,3600,27,1,3000,1916.0,1,27,0
8,Conveyor Belt,Belt,135000,4660,18,1,3000,3114.0,1,18,0
8,Conveyor Belt,Motor,135000,6151,14,2,3000,3468.0,1,14,0
8,Conveyor Belt,Sensors,136916,5516,27,2,1916,0.0,2,27,1
8,Conveyor Belt,Sensors,138000,1084,28,0,1084,4130.0,1,28,0
8,Conveyor Belt,Belt,138000,7660,18,2,3000,114.0,1,18,0
8,Conveyor Belt,Motor,138000,9151,14,3,3000,468.0,1,14,0
8,Conveyor Belt,Belt,138114,7774,18,3,114,0.0,2,18,1
8,Conveyor Belt,Motor,138468,9619,14,4,468,0.0,2,14,1
8,Conveyor Belt,Sensors,141000,4084,28,1,3000,1130.0,1,28,0
8,Conveyor Belt,Belt,141000,2886,19,0,2886,5191.0,1,19,0
8,Conveyor Belt,Motor,141000,2532,15,0,2532,7123.0,1,15,0
8,Conveyor Belt,Sensors,142130,5214,28,2,1130,0.0,2,28,1
8,Conveyor Belt,Sensors,144000,1870,29,0,1870,3455.0,1,29,0
8,Conveyor Belt,Belt,144000,5886,19,1,3000,2191.0,1,19,0
8,Conveyor Belt,Motor,144000,5532,15,1,3000,4123.0,1,15,0
8,Conveyor Belt,Belt,146191,8077,19,2,2191,0.0,2,19,1
8,Conveyor Belt,Sensors,147000,4870,29,1,3000,455.0,1,29,0
8,Conveyor Belt,Belt,147000,809,20,0,809,7081.0,1,20,0
8,Conveyor Belt,Motor,147000,8532,15,2,3000,1123.0,1,15,0
8,Conveyor Belt,Sensors,147455,5325,29,2,455,0.0,2,29,1
8,Conveyor Belt,Motor,148123,9655,15,3,1123,0.0,2,15,1
8,Conveyor Belt,Sensors,150000,2545,30,0,2545,2699.0,1,30,0
8,Conveyor Belt,Belt,150000,3809,20,1,3000,4081.0,1,20,0
8,Conveyor Belt,Motor,150000,1877,16,0,1877,7081.0,1,16,0
8,Conveyor Belt,Sensors,152699,5244,30,1,2699,0.0,2,30,1
8,Conveyor Belt,Sensors,153000,301,31,0,301,1581.0,1,31,0
8,Conveyor Belt,Belt,153000,6809,20,2,3000,1081.0,1,20,0
8,Conveyor Belt,Motor,153000,4877,16,1,3000,4081.0,1,16,0
8,Conveyor Belt,Belt,154081,7890,20,3,1081,0.0,2,20,1
8,Conveyor Belt,Sensors,154581,1882,31,1,1581,0.0,2,31,1
8,Conveyor Belt,Sensors,156000,1419,32,0,1419,3716.0,1,32,0
8,Conveyor Belt,Belt,156000,1919,21,0,1919,4216.0,1,21,0
8,Conveyor Belt,Motor,156000,7877,16,2,3000,1081.0,1,16,0
8,Conveyor Belt,Motor,157081,8958,16,3,1081,0.0,2,16,1
8,Conveyor Belt,Sensors,159000,4419,32,1,3000,716.0,1,32,0
8,Conveyor Belt,Belt,159000,4919,21,1,3000,1216.0,1,21,0
8,Conveyor Belt,Motor,159000,1919,17,0,1919,8445.0,1,17,0
8,Conveyor Belt,Sensors,159716,5135,32,2,716,0.0,2,32,1
8,Conveyor Belt,Belt,160216,6135,21,2,1216,0.0,2,21,1
8,Conveyor Belt,Sensors,162000,2284,33,0,2284,3302.0,1,33,0
8,Conveyor Belt,Belt,162000,1784,22,0,1784,5636.0,1,22,0
8,Conveyor Belt,Motor,162000,4919,17,1,3000,5445.0,1,17,0
8,Conveyor Belt,Sensors,165000,5284,33,1,3000,302.0,1,33,0
8,Conveyor Belt,Belt,165000,4784,22,1,3000,2636.0,1,22,0
8,Conveyor Belt,Motor,165000,7919,17,2,3000,2445.0,1,17,0
8,Conveyor Belt,Sensors,165302,5586,33,2,302,0.0,2,33,1
8,Conveyor Belt,Motor,167445,10364,17,3,2445,0.0,2,17,1
8,Conveyor Belt,Belt,167636,7420,22,2,2636,0.0,2,22,1
8,Conveyor Belt,Sensors,168000,2698,34,0,2698,2639.0,1,34,0
8,Conveyor Belt,Belt,168000,364,23,0,364,7161.0,1,23,0
8,Conveyor Belt,Motor,168000,555,18,0,555,9531.0,1,18,0
8,Conveyor Belt,Sensors,170639,5337,34,1,2639,0.0,2,34,1
8,Conveyor Belt,Sensors,171000,361,35,0,361,5000.0,1,35,0
8,Conveyor Belt,Belt,171000,3364,23,1,3000,4161.0,1,23,0
8,Conveyor Belt,Motor,171000,3555,18,1,3000,6531.0,1,18,0
8,Conveyor Belt,Sensors,174000,3361,35,1,3000,2000.0,1,35,0
8,Conveyor Belt,Belt,174000,6364,23,2,3000,1161.0,1,23,0
8,Conveyor Belt,Motor,174000,6555,18,2,3000,3531.0,1,18,0
8,Conveyor Belt,Belt,175161,7525,23,3,1161,0.0,2,23,1
8,Conveyor Belt,Sensors,176000,5361,35,2,2000,0.0,2,35,1
8,Conveyor Belt,Sensors,177000,1000,36,0,1000,4435.0,1,36,0
8,Conveyor Belt,Belt,177000,1839,24,0,1839,6050.0,1,24,0
8,Conveyor Belt,Motor,177000,9555,18,3,3000,531.0,1,18,0
8,Conveyor Belt,Motor,177531,10086,18,4,531,0.0,2,18,1
8,Conveyor Belt,Sensors,180000,4000,36,1,3000,1435.0,1,36,0
8,Conveyor Belt,Belt,180000,4839,24,1,3000,3050.0,1,24,0
8,Conveyor Belt,Motor,180000,2469,19,0,2469,7057.0,1,19,0
8,Conveyor Belt,Sensors,181435,5435,36,2,1435,0.0,2,36,1
8,Conveyor Belt,Sensors,183000,1565,37,0,1565,3663.0,1,37,0
8,Conveyor Belt,Belt,183000,7839,24,2,3000,50.0,1,24,0
8,Conveyor Belt,Motor,183000,5469,19,1,3000,4057.0,1,19,0
8,Conveyor Belt,Belt,183050,7889,24,3,50,0.0,2,24,1
8,Conveyor Belt,Sensors,186000,4565,37,1,3000,663.0,1,37,0
8,Conveyor Belt,Belt,186000,2950,25,0,2950,1557.0,1,25,0
8,Conveyor Belt,Motor,186000,8469,19,2,3000,1057.0,1,19,0
8,Conveyor Belt,Sensors,186663,5228,37,2,663,0.0,2,37,1
8,Conveyor Belt,Motor,187057,9526,19,3,1057,0.0,2,19,1
8,Conveyor Belt,Belt,187557,4507,25,1,1557,0.0,2,25,1
8,Conveyor Belt,Sensors,189000,2337,38,0,2337,2750.0,1,38,0
8,Conveyor Belt,Belt,189000,1443,26,0,1443,5332.0,1,26,0
8,Conveyor Belt,Motor,189000,1943,20,0,1943,5832.0,1,20,0
8,Conveyor Belt,Sensors,191750,5087,38,1,2750,0.0,2,38,1
8,Conveyor Belt,Sensors,192000,250,39,0,250,4929.0,1,39,0
8,Conveyor Belt,Belt,192000,4443,26,1,3000,2332.0,1,26,0
8,Conveyor Belt,Motor,192000,4943,20,1,3000,2832.0,1,20,0
8,Conveyor Belt,Belt,194332,6775,26,2,2332,0.0,2,26,1
8,Conveyor Belt,Motor,194832,7775,20,2,2832,0.0,2,20,1
8,Conveyor Belt,Sensors,195000,3250,39,1,3000,1929.0,1,39,0
8,Conveyor Belt,Belt,195000,668,27,0,668,6989.0,1,27,0
8,Conveyor Belt,Motor,195000,168,21,0,168,8498.0,1,21,0
8,Conveyor Belt,Sensors,196929,5179,39,2,1929,0.0,2,39,1
8,Conveyor Belt,Sensors,198000,1071,40,0,1071,4295.0,1,40,0
8,Conveyor Belt,Belt,198000,3668,27,1,3000,3989.0,1,27,0
8,Conveyor Belt,Motor,198000,3168,21,1,3000,5498.0,1,21,0
8,Conveyor Belt,Sensors,201000,4071,40,1,3000,1295.0,1,40,0
8,Conveyor Belt,Belt,201000,6668,27,2,3000,989.0,1,27,0
8,Conveyor Belt,Motor,201000,6168,21,2,3000,2498.0,1,21,0
8,Conveyor Belt,Belt,201989,7657,27,3,989,0.0,2,27,1
8,Conveyor Belt,Sensors,202295,5366,40,2,1295,0.0,2,40,1
8,Conveyor Belt,Motor,203498,8666,21,3,2498,0.0,2,21,1
8,Conveyor Belt,Sensors,204000,1705,41,0,1705,3815.0,1,41,0
8,Conveyor Belt,Belt,204000,2011,28,0,2011,5974.0,1,28,0
8,Conveyor Belt,Motor,204000,502,22,0,502,6474.0,1,22,0
8,Conveyor Belt,Sensors,207000,4705,41,1,3000,815.0,1,41,0
8,Conveyor Belt,Belt,207000,5011,28,1,3000,2974.0,1,28,0
8,Conveyor Belt,Motor,207000,3502,22,1,3000,3474.0,1,22,0
8,Conveyor Belt,Sensors,207815,5520,41,2,815,0.0,2,41,1
8,Conveyor Belt,Belt,209974,7985,28,2,2974,0.0,2,28,1
8,Conveyor Belt,Sensors,210000,2185,42,0,2185,2856.0,1,42,0
8,Conveyor Belt,Belt,210000,26,29,0,26,8369.0,1,29,0
8,Conveyor Belt,Motor,210000,6502,22,2,3000,474.0,1,22,0
8,Conveyor Belt,Motor,210474,6976,22,3,474,0.0,2,22,1
8,Conveyor Belt,Sensors,212856,5041,42,1,2856,0.0,2,42,1
8,Conveyor Belt,Sensors,213000,144,43,0,144,5249.0,1,43,0
8,Conveyor Belt,Belt,213000,3026,29,1,3000,5369.0,1,29,0
8,Conveyor Belt,Motor,213000,2526,23,0,2526,6478.0,1,23,0
8,Conveyor Belt,Sensors,216000,3144,43,1,3000,2249.0,1,43,0
8,Conveyor Belt,Belt,216000,6026,29,2,3000,2369.0,1,29,0
8,Conveyor Belt,Motor,216000,5526,23,1,3000,3478.0,1,23,0
8,Conveyor Belt,Sensors,218249,5393,43,2,2249,0.0,2,43,1
8,Conveyor Belt,Belt,218369,8395,29,3,2369,0.0,2,29,1
8,Conveyor Belt,Sensors,219000,751,44,0,751,4488.0,1,44,0
8,Conveyor Belt,Belt,219000,631,30,0,631,978.0,1,30,0
8,Conveyor Belt,Motor,219000,8526,23,2,3000,478.0,1,23,0
8,Conveyor Belt,Motor,219478,9004,23,3,478,0.0,2,23,1
8,Conveyor Belt,Belt,219978,1609,30,1,978,0.0,2,30,1
8,Conveyor Belt,Sensors,222000,3751,44,1,3000,1488.0,1,44,0
8,Conveyor Belt,Belt,222000,2022,31,0,2022,4734.0,1,31,0
8,Conveyor Belt,Motor,222000,2522,24,0,2522,7461.0,1,24,0
8,Conveyor Belt,Sensors,223488,5239,44,2,1488,0.0,2,44,1
8,Conveyor Belt,Sensors,225000,1512,45,0,1512,2234.0,1,45,0
8,Conveyor Belt,Belt,225000,5022,31,1,3000,1734.0,1,31,0
8,Conveyor Belt,Motor,225000,5522,24,1,3000,4461.0,1,24,0
